"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","All",1,0,1,0.499995,1,1,1,1,0.464582,0.4088,,,0.83501,,,,,0.00662317,0.0269499,0.130827,0.583521,10.4118,9.46099,1000.08,999.41,0.127218,0.161777,0.173458,0.335236,0.0944926,0.128589,0,0,0.83501,0.422816,0.00691829,0.027245,0.000590231,0.499994,0,7.5023E-06,1,1,0,0,0.83501,0.00662317,0.0269499,0.0544867,0.0763405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","DisputeArises",1,0,1,0.499995,1,1,1,1,0.464582,0.4088,,,0.83501,,,,,0.00662317,0.0269499,0.130827,0.583521,10.4118,9.46099,1000.08,999.41,0.127218,0.161777,0.173458,0.335236,0.0944926,0.128589,0,0,0.83501,0.422816,0.00691829,0.027245,0.000590231,0.499994,0,7.5023E-06,1,1,0,0,0.83501,0.00662317,0.0269499,0.0544867,0.0763405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","PFiles",1,0,1,0.499995,1,1,1,1,0.464582,0.4088,,,0.83501,,,,,0.00662317,0.0269499,0.130827,0.583521,10.4118,9.46099,1000.08,999.41,0.127218,0.161777,0.173458,0.335236,0.0944926,0.128589,0,0,0.83501,0.422816,0.00691829,0.027245,0.000590231,0.499994,0,7.5023E-06,1,1,0,0,0.83501,0.00662317,0.0269499,0.0544867,0.0763405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","DAnswers",1,0,1,0.499995,1,1,1,1,0.464582,0.4088,,,0.83501,,,,,0.00662317,0.0269499,0.130827,0.583521,10.4118,9.46099,1000.08,999.41,0.127218,0.161777,0.173458,0.335236,0.0944926,0.128589,0,0,0.83501,0.422816,0.00691829,0.027245,0.000590231,0.499994,0,7.5023E-06,1,1,0,0,0.83501,0.00662317,0.0269499,0.0544867,0.0763405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","Litigated",1,0,1,0.499995,1,1,1,1,0.464582,0.4088,,,0.83501,,,,,0.00662317,0.0269499,0.130827,0.583521,10.4118,9.46099,1000.08,999.41,0.127218,0.161777,0.173458,0.335236,0.0944926,0.128589,0,0,0.83501,0.422816,0.00691829,0.027245,0.000590231,0.499994,0,7.5023E-06,1,1,0,0,0.83501,0.00662317,0.0269499,0.0544867,0.0763405
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","Settles",0.835,0,0.83501,0.484535,1,1,1,1,0.380986,0.464645,,,1,,,,,0,0,0,,10.3853,9.50218,1000.08,999.521,0.1125,0.138434,0.173611,0.312046,0.0642542,0.113909,0,0,1,0.422816,0,0,0,0.479094,0,-0.27648,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","Tried",0.1308,0,0.130827,0.56021,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.583521,10.4898,9.28519,1000.05,998.847,0.225,0.288523,0.191949,0.480473,0.257526,0.235138,0,0,0,,0,0,0,0.582984,0,1.56801,1,1,0,0,0,0,0,0.416479,0.583521
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","0.001814","0.992","PWins",0.0763,0,0.0763405,0.666145,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.775,1000.16,998.024,0.225,0.494452,0,0.494452,0.44133,0,0,0,0,,0,0,0,0.730548,0,1.56009,1,1,0,0,0,0,0,0,1
