"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","All",1,0,1,0.499997,1,1,1,1,0.525827,0.500929,,,0.729665,,,,,0.0718206,0.0996348,0.083486,0.312892,10.4267,9.41077,1000.07,999.345,0.162523,0.26905,0.246322,0.515371,0.21858,0.205126,0,0,0.729665,0.526113,0.0795174,0.107332,0.0153935,0.499999,0,-8.5952E-06,1,1,0,0,0.729665,0.0718206,0.0996348,0.0573639,0.0261221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","DisputeArises",1,0,1,0.499997,1,1,1,1,0.525827,0.500929,,,0.729665,,,,,0.0718206,0.0996348,0.083486,0.312892,10.4267,9.41077,1000.07,999.345,0.162523,0.26905,0.246322,0.515371,0.21858,0.205126,0,0,0.729665,0.526113,0.0795174,0.107332,0.0153935,0.499999,0,-8.5952E-06,1,1,0,0,0.729665,0.0718206,0.0996348,0.0573639,0.0261221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","PFiles",1,0,1,0.499997,1,1,1,1,0.525827,0.500929,,,0.729665,,,,,0.0718206,0.0996348,0.083486,0.312892,10.4267,9.41077,1000.07,999.345,0.162523,0.26905,0.246322,0.515371,0.21858,0.205126,0,0,0.729665,0.526113,0.0795174,0.107332,0.0153935,0.499999,0,-8.5952E-06,1,1,0,0,0.729665,0.0718206,0.0996348,0.0573639,0.0261221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","DAnswers",1,0,1,0.499997,1,1,1,1,0.525827,0.500929,,,0.729665,,,,,0.0718206,0.0996348,0.083486,0.312892,10.4267,9.41077,1000.07,999.345,0.162523,0.26905,0.246322,0.515371,0.21858,0.205126,0,0,0.729665,0.526113,0.0795174,0.107332,0.0153935,0.499999,0,-8.5952E-06,1,1,0,0,0.729665,0.0718206,0.0996348,0.0573639,0.0261221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","Litigated",1,0,1,0.499997,1,1,1,1,0.525827,0.500929,,,0.729665,,,,,0.0718206,0.0996348,0.083486,0.312892,10.4267,9.41077,1000.07,999.345,0.162523,0.26905,0.246322,0.515371,0.21858,0.205126,0,0,0.729665,0.526113,0.0795174,0.107332,0.0153935,0.499999,0,-8.5952E-06,1,1,0,0,0.729665,0.0718206,0.0996348,0.0573639,0.0261221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","Settles",0.7297,0,0.729665,0.513098,1,1,1,1,0.460744,0.591482,,,1,,,,,0,0,0,,10.4511,9.39889,1000.09,999.424,0.15,0.256048,0.237238,0.493286,0.185238,0.162856,0,0,1,0.526113,0,0,0,0.506351,0,-0.434192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","Tried",0.0835,0,0.083486,0.355776,1,1,1,1,0.648751,0.115799,,,0,,,,,0,0,1,0.312892,10.0506,9.64937,999.865,999.031,0.3,0.291585,0.388339,0.679924,0.349849,0.563091,0,0,0,,0,0,0,0.429929,0,1.34328,1,1,0,0,0,0,0,0.687108,0.312892
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","0.008378","0.9921","PWins",0.0261,0,0.0261221,0.536568,1,1,1,1,0.791755,0.12129,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.931902,0,0.931902,1.11811,0,0,0,0,,0,0,0,0.518098,0,1.96375,1,1,0,0,0,0,0,0,1
