"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","All",1,0,1,0.5,1,1,1,1,0.513741,0.499999,,,0.848201,,,,,0.0642398,0.0557349,0.030916,0.336045,10.4201,9.4253,1000.08,999.388,0.154637,0.115813,0.108475,0.224288,0.0419239,0.0367916,0,0,0.848201,0.511482,0.064694,0.056189,0.00090834,0.499999,0,2.6764E-06,1,1,0,0,0.848201,0.0642398,0.0557349,0.020527,0.0103893
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","DisputeArises",1,0,1,0.5,1,1,1,1,0.513741,0.499999,,,0.848201,,,,,0.0642398,0.0557349,0.030916,0.336045,10.4201,9.4253,1000.08,999.388,0.154637,0.115813,0.108475,0.224288,0.0419239,0.0367916,0,0,0.848201,0.511482,0.064694,0.056189,0.00090834,0.499999,0,2.6764E-06,1,1,0,0,0.848201,0.0642398,0.0557349,0.020527,0.0103893
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","PFiles",1,0,1,0.5,1,1,1,1,0.513741,0.499999,,,0.848201,,,,,0.0642398,0.0557349,0.030916,0.336045,10.4201,9.4253,1000.08,999.388,0.154637,0.115813,0.108475,0.224288,0.0419239,0.0367916,0,0,0.848201,0.511482,0.064694,0.056189,0.00090834,0.499999,0,2.6764E-06,1,1,0,0,0.848201,0.0642398,0.0557349,0.020527,0.0103893
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","DAnswers",1,0,1,0.5,1,1,1,1,0.513741,0.499999,,,0.848201,,,,,0.0642398,0.0557349,0.030916,0.336045,10.4201,9.4253,1000.08,999.388,0.154637,0.115813,0.108475,0.224288,0.0419239,0.0367916,0,0,0.848201,0.511482,0.064694,0.056189,0.00090834,0.499999,0,2.6764E-06,1,1,0,0,0.848201,0.0642398,0.0557349,0.020527,0.0103893
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","Litigated",1,0,1,0.5,1,1,1,1,0.513741,0.499999,,,0.848201,,,,,0.0642398,0.0557349,0.030916,0.336045,10.4201,9.4253,1000.08,999.388,0.154637,0.115813,0.108475,0.224288,0.0419239,0.0367916,0,0,0.848201,0.511482,0.064694,0.056189,0.00090834,0.499999,0,2.6764E-06,1,1,0,0,0.848201,0.0642398,0.0557349,0.020527,0.0103893
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","Settles",0.8482,0,0.848201,0.509407,1,1,1,1,0.478091,0.544874,,,1,,,,,0,0,0,,10.4365,9.41352,1000.09,999.413,0.15,0.111921,0.115683,0.227603,0.0340542,0.0337445,0,0,1,0.511482,0,0,0,0.513256,0,-0.260279,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","Tried",0.0309,0,0.0309162,0.366085,1,1,1,1,0.786023,0.1,,,0,,,,,0,0,1,0.336045,10.0877,9.61233,999.876,998.955,0.3,0.225776,0.0750052,0.300781,0.209705,0.108758,0,0,0,,0,0,0,0.313217,0,1.7754,1,1,0,0,0,0,0,0.663955,0.336045
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","0.001558","0.9651","PWins",0.0104,0,0.0103893,0.660285,1,1,1,1,0.876416,0.1,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.671862,0,0.671862,0.624037,0,0,0,0,,0,0,0,0.778138,0,2.35941,1,1,0,0,0,0,0,0,1
