"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","All",1,0,1,0.499997,1,1,1,1,0.519604,0.472357,,,0.651537,,,,,0.0283085,0.0436892,0.275888,0.509612,10.4054,9.40325,1000.08,999.361,0.191383,0.272767,0.257646,0.530412,0.209955,0.206737,0,0,0.651537,0.485745,0.0285975,0.0439783,0.000578024,0.499999,0,-8.5952E-06,1,1,0,0,0.651537,0.0283085,0.0436892,0.135292,0.140596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","DisputeArises",1,0,1,0.499997,1,1,1,1,0.519604,0.472357,,,0.651537,,,,,0.0283085,0.0436892,0.275888,0.509612,10.4054,9.40325,1000.08,999.361,0.191383,0.272767,0.257646,0.530412,0.209955,0.206737,0,0,0.651537,0.485745,0.0285975,0.0439783,0.000578024,0.499999,0,-8.5952E-06,1,1,0,0,0.651537,0.0283085,0.0436892,0.135292,0.140596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","PFiles",1,0,1,0.499997,1,1,1,1,0.519604,0.472357,,,0.651537,,,,,0.0283085,0.0436892,0.275888,0.509612,10.4054,9.40325,1000.08,999.361,0.191383,0.272767,0.257646,0.530412,0.209955,0.206737,0,0,0.651537,0.485745,0.0285975,0.0439783,0.000578024,0.499999,0,-8.5952E-06,1,1,0,0,0.651537,0.0283085,0.0436892,0.135292,0.140596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","DAnswers",1,0,1,0.499997,1,1,1,1,0.519604,0.472357,,,0.651537,,,,,0.0283085,0.0436892,0.275888,0.509612,10.4054,9.40325,1000.08,999.361,0.191383,0.272767,0.257646,0.530412,0.209955,0.206737,0,0,0.651537,0.485745,0.0285975,0.0439783,0.000578024,0.499999,0,-8.5952E-06,1,1,0,0,0.651537,0.0283085,0.0436892,0.135292,0.140596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","Litigated",1,0,1,0.499997,1,1,1,1,0.519604,0.472357,,,0.651537,,,,,0.0283085,0.0436892,0.275888,0.509612,10.4054,9.40325,1000.08,999.361,0.191383,0.272767,0.257646,0.530412,0.209955,0.206737,0,0,0.651537,0.485745,0.0285975,0.0439783,0.000578024,0.499999,0,-8.5952E-06,1,1,0,0,0.651537,0.0283085,0.0436892,0.135292,0.140596
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","Settles",0.6515,0,0.651537,0.489943,1,1,1,1,0.414123,0.557366,,,1,,,,,0,0,0,,10.4107,9.43926,1000.09,999.492,0.15,0.244668,0.253314,0.497981,0.166256,0.17727,0,0,1,0.485745,0,0,0,0.495122,0,-0.503506,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","Tried",0.2759,0,0.275888,0.507592,1,1,1,1,0.712955,0.310212,,,0,,,,,0,0,1,0.509612,10.3596,9.34039,1000.05,999.115,0.3,0.334423,0.285539,0.619962,0.298473,0.284317,0,0,0,,0,0,0,0.503679,0,1.14757,1,1,0,0,0,0,0,0.490388,0.509612
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","0.01282","0.9934","PWins",0.1406,0,0.140596,0.656297,1,1,1,1,0.78809,0.397087,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.573697,0.0864455,0.660142,0.573306,0.0129668,0,0,0,,0,0,0,0.576303,0,1.13819,1,1,0,0,0,0,0,0,1
