"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","All",1,0,1,0.5,1,1,1,1,0.536284,0.450843,,,0.830059,,,,,0,0.0191798,0.150762,0.499998,10.4579,9.45577,1000.09,999.433,0.0863071,0.0904425,0.0837321,0.174175,0.0284686,0.0283122,0,0,0.830059,0.489748,0,0.0191798,0,0.499999,0,2.6764E-06,1,1,0,0,0.830059,0,0.0191798,0.0753811,0.0753805
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","DisputeArises",1,0,1,0.5,1,1,1,1,0.536284,0.450843,,,0.830059,,,,,0,0.0191798,0.150762,0.499998,10.4579,9.45577,1000.09,999.433,0.0863071,0.0904425,0.0837321,0.174175,0.0284686,0.0283122,0,0,0.830059,0.489748,0,0.0191798,0,0.499999,0,2.6764E-06,1,1,0,0,0.830059,0,0.0191798,0.0753811,0.0753805
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","PFiles",1,0,1,0.5,1,1,1,1,0.536284,0.450843,,,0.830059,,,,,0,0.0191798,0.150762,0.499998,10.4579,9.45577,1000.09,999.433,0.0863071,0.0904425,0.0837321,0.174175,0.0284686,0.0283122,0,0,0.830059,0.489748,0,0.0191798,0,0.499999,0,2.6764E-06,1,1,0,0,0.830059,0,0.0191798,0.0753811,0.0753805
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","DAnswers",1,0,1,0.5,1,1,1,1,0.536284,0.450843,,,0.830059,,,,,0,0.0191798,0.150762,0.499998,10.4579,9.45577,1000.09,999.433,0.0863071,0.0904425,0.0837321,0.174175,0.0284686,0.0283122,0,0,0.830059,0.489748,0,0.0191798,0,0.499999,0,2.6764E-06,1,1,0,0,0.830059,0,0.0191798,0.0753811,0.0753805
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","Litigated",1,0,1,0.5,1,1,1,1,0.536284,0.450843,,,0.830059,,,,,0,0.0191798,0.150762,0.499998,10.4579,9.45577,1000.09,999.433,0.0863071,0.0904425,0.0837321,0.174175,0.0284686,0.0283122,0,0,0.830059,0.489748,0,0.0191798,0,0.499999,0,2.6764E-06,1,1,0,0,0.830059,0,0.0191798,0.0753811,0.0753805
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","Settles",0.8301,0,0.830059,0.492242,1,1,1,1,0.473284,0.506212,,,1,,,,,0,0,0,,10.4522,9.47275,1000.09,999.478,0.075,0.083136,0.0815639,0.1647,0.0193101,0.0201637,0,0,1,0.489748,0,0,0,0.489001,0,-0.26208,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","Tried",0.1508,0,0.150762,0.499998,1,1,1,1,0.838167,0.152678,,,0,,,,,0,0,1,0.499998,10.425,9.425,1000.06,999.277,0.15,0.134354,0.101665,0.236019,0.079055,0.0766028,0,0,0,,0,0,0,0.499997,0,1.39834,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","0.003082","0.9959","PWins",0.0754,0,0.0753805,0.736974,1,1,1,1,0.871664,0.181645,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.203332,0.0653751,0.268708,0.153207,0.00490313,0,0,0,,0,0,0,0.871668,0,1.39834,1,1,0,0,0,0,0,0,1
