"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","All",1,0,1,0.499995,1,1,1,1,0.555259,0.455444,,,0.737536,,,,,0.0256663,0.00761654,0.229129,0.499832,10.4234,9.42661,1000.07,999.364,0.15,0.172524,0.16187,0.334395,0.114413,0.112702,0,0,0.737536,0.510117,0.0256919,0.00764216,5.1229E-05,0.499994,0,7.5023E-06,1,1,0,0,0.737536,0.0256663,0.00761654,0.114603,0.114526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","DisputeArises",1,0,1,0.499995,1,1,1,1,0.555259,0.455444,,,0.737536,,,,,0.0256663,0.00761654,0.229129,0.499832,10.4234,9.42661,1000.07,999.364,0.15,0.172524,0.16187,0.334395,0.114413,0.112702,0,0,0.737536,0.510117,0.0256919,0.00764216,5.1229E-05,0.499994,0,7.5023E-06,1,1,0,0,0.737536,0.0256663,0.00761654,0.114603,0.114526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","PFiles",1,0,1,0.499995,1,1,1,1,0.555259,0.455444,,,0.737536,,,,,0.0256663,0.00761654,0.229129,0.499832,10.4234,9.42661,1000.07,999.364,0.15,0.172524,0.16187,0.334395,0.114413,0.112702,0,0,0.737536,0.510117,0.0256919,0.00764216,5.1229E-05,0.499994,0,7.5023E-06,1,1,0,0,0.737536,0.0256663,0.00761654,0.114603,0.114526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","DAnswers",1,0,1,0.499995,1,1,1,1,0.555259,0.455444,,,0.737536,,,,,0.0256663,0.00761654,0.229129,0.499832,10.4234,9.42661,1000.07,999.364,0.15,0.172524,0.16187,0.334395,0.114413,0.112702,0,0,0.737536,0.510117,0.0256919,0.00764216,5.1229E-05,0.499994,0,7.5023E-06,1,1,0,0,0.737536,0.0256663,0.00761654,0.114603,0.114526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","Litigated",1,0,1,0.499995,1,1,1,1,0.555259,0.455444,,,0.737536,,,,,0.0256663,0.00761654,0.229129,0.499832,10.4234,9.42661,1000.07,999.364,0.15,0.172524,0.16187,0.334395,0.114413,0.112702,0,0,0.737536,0.510117,0.0256919,0.00764216,5.1229E-05,0.499994,0,7.5023E-06,1,1,0,0,0.737536,0.0256663,0.00761654,0.114603,0.114526
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","Settles",0.7375,0,0.737536,0.507903,1,1,1,1,0.47081,0.549425,,,1,,,,,0,0,0,,10.4351,9.41488,1000.09,999.414,0.15,0.156973,0.158076,0.31505,0.0859085,0.0832399,0,0,1,0.510117,0,0,0,0.509757,0,-0.39421,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","Tried",0.2291,0,0.229129,0.499883,1,1,1,1,0.810303,0.191816,,,0,,,,,0,0,1,0.499832,10.4248,9.42519,1000.05,999.163,0.15,0.23205,0.180638,0.412688,0.215444,0.207733,0,0,0,,0,0,0,0.499832,0,1.2971,1,1,0,0,0,0,0,0.500168,0.499832
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","PWins",0.1145,0,0.114526,0.633486,1,1,1,1,0.838937,0.223485,,,0,,,,,0,0,1,1,11,8.85,1000.16,998.326,0.15,0.464256,0,0.464256,0.431033,0,0,0,0,,0,0,0,0.685744,0,1.29719,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","DWins",0.1146,0,0.114603,0.366369,1,1,1,1,0.781687,0.160169,,,0,,,,,0,0,1,0,9.85,10,999.935,1000,0.15,0,0.361153,0.361153,0,0.415326,0,0,0,,0,0,0,0.314046,0,1.297,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","Abandoned",0.0333,0,0.0333341,0.325809,1,1,1,1,0.670633,0.188169,,,0,,,,,0.769972,0.228491,0,,10.1543,9.69574,1000.01,999.652,0.15,0.107438,0.116807,0.224245,0.0506225,0.111343,0,0,0,,0.77074,0.22926,0.00153684,0.28509,0,-0.193553,1,1,0,0,0,0.769972,0.228491,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","0.001956","0.99","Rounds1",0.9999,0,0.999949,0.499997,1,1,1,1,0.555251,0.455451,,,0.737574,,,,,0.0256676,0.00761693,0.229141,0.499832,10.4234,9.42661,1000.07,999.364,0.15,0.172516,0.161866,0.334381,0.114402,0.112695,0,0,0.737574,0.510117,0.0256676,0.00761693,0,0.499997,0,0.000127017,1,1,0,0,0.737574,0.0256676,0.00761693,0.114609,0.114532
