Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,1.0125,0.9125,0.8125,0.7125,0.7124999999999999,0.6125,0.5125,0.4125000000000001,0.3125,0.2124999999999999,0
Settles,False Negatives,Probabilities,0.039580826203499474,0.00015878887398201996,0.010732751109188698,0.00017965218219286277,0.00011277527188388157,0.029379955384726878,0.0005767663212023124,0.0322246923606414,0.0005325005332083312,0.2786603852546426,0.3921763235019006
P Abandons,False Negatives,Values,1.1125,0
P Abandons,False Negatives,Probabilities,0.02522104255358214,0.05646725184207347
D Defaults,False Negatives,Values,0.11250000000000004,0
D Defaults,False Negatives,Probabilities,0.05630455662748718,0.025136879759036553
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.008798351771048442,0.017426944673233056
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.008798687173275307,0.017530868603193497
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,1.0125,0.9125000000000001,0.8125,0.7124999999999999,0.6125,0.5125,0.4125,0.3125,0.2125,0.012499999999999956,0
Settles,False Positives,Probabilities,0.038645033631518895,0.00019179599644241472,0.01160815617716863,0.00029664569933719807,0.029353627903115565,0.0006112534478931265,0.029777039662181107,0.00044058907203964196,0.2812521819122042,0.2786603852546426,0.11347870824052587
P Abandons,False Positives,Values,0.11249999999999999,0
P Abandons,False Positives,Probabilities,0.05646725184207347,0.02522104255358214
D Defaults,False Positives,Values,1.1125,0.11250000000000004
D Defaults,False Positives,Probabilities,0.025136879759036553,0.05630455662748718
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.017426944673233056,0.008798351771048442
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.008798687173275307,0.017530868603193497
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.2250000000000001,0.2250000000000001,0.22500000000000003,0.22500000000000003,0.22499999999999998,0.22499999999999998,0.22499999999999992,0.22499999999999992,0.22499999999999987,0.22499999999999987
Settles,Total Expenditures,Probabilities,0.011799952173611045,0.03275719289384973,0.029353627903115565,0.029379955384726878,0.31196828882223965,0.050652018368863044,0.0004094209714154831,0.0006895415930861938,0.038645033631518895,0.2786603852546426
P Abandons,Total Expenditures,Values,0.22499999999999998,0.22499999999999998
P Abandons,Total Expenditures,Probabilities,0.05646725184207347,0.02522104255358214
D Defaults,Total Expenditures,Values,0.2250000000000001,0.2250000000000001
D Defaults,Total Expenditures,Probabilities,0.025136879759036553,0.05630455662748718
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.017426944673233056,0.008798351771048442
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.008798687173275307,0.017530868603193497
