"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","All",1,0,1,0.499995,1,1,1,1,0.612589,0.391432,,,0.695357,,,,,0.0644384,0.0604085,0.169788,0.499995,10.4491,9.44907,10.4491,9.44907,0.101873,0.186477,0.142899,0.329376,0.177317,0.144395,0,0,0.695357,0.502891,0.0694423,0.0654124,0.0100078,0.499994,0,7.5023E-06,1,1,0,0,0.695357,0.0644384,0.0604085,0.0848949,0.0848934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","DisputeArises",1,0,1,0.499995,1,1,1,1,0.612589,0.391432,,,0.695357,,,,,0.0644384,0.0604085,0.169788,0.499995,10.4491,9.44907,10.4491,9.44907,0.101873,0.186477,0.142899,0.329376,0.177317,0.144395,0,0,0.695357,0.502891,0.0694423,0.0654124,0.0100078,0.499994,0,7.5023E-06,1,1,0,0,0.695357,0.0644384,0.0604085,0.0848949,0.0848934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","PFiles",1,0,1,0.499995,1,1,1,1,0.612589,0.391432,,,0.695357,,,,,0.0644384,0.0604085,0.169788,0.499995,10.4491,9.44907,10.4491,9.44907,0.101873,0.186477,0.142899,0.329376,0.177317,0.144395,0,0,0.695357,0.502891,0.0694423,0.0654124,0.0100078,0.499994,0,7.5023E-06,1,1,0,0,0.695357,0.0644384,0.0604085,0.0848949,0.0848934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","DAnswers",1,0,1,0.499995,1,1,1,1,0.612589,0.391432,,,0.695357,,,,,0.0644384,0.0604085,0.169788,0.499995,10.4491,9.44907,10.4491,9.44907,0.101873,0.186477,0.142899,0.329376,0.177317,0.144395,0,0,0.695357,0.502891,0.0694423,0.0654124,0.0100078,0.499994,0,7.5023E-06,1,1,0,0,0.695357,0.0644384,0.0604085,0.0848949,0.0848934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","Litigated",1,0,1,0.499995,1,1,1,1,0.612589,0.391432,,,0.695357,,,,,0.0644384,0.0604085,0.169788,0.499995,10.4491,9.44907,10.4491,9.44907,0.101873,0.186477,0.142899,0.329376,0.177317,0.144395,0,0,0.695357,0.502891,0.0694423,0.0654124,0.0100078,0.499994,0,7.5023E-06,1,1,0,0,0.695357,0.0644384,0.0604085,0.0848949,0.0848934
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","Settles",0.6954,0,0.695357,0.501527,1,1,1,1,0.486671,0.519111,,,1,,,,,0,0,0,,10.5029,9.49711,10.5029,9.49711,0,0.111509,0.110609,0.222118,0.0634367,0.0621929,0,0,1,0.502891,0,0,0,0.50199,0,-0.435875,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","Tried",0.1698,0,0.169788,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499995,10.2,9.20001,10.2,9.20001,0.6,0.532782,0.276124,0.808906,0.67571,0.483217,0,0,0,,0,0,0,0.499995,0,1.39728,1,1,0,0,0,0,0,0.500005,0.499995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","PWins",0.0849,0,0.0848934,0.632311,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,11.15,8.25,0.6,1.06557,0,1.06557,1.35143,0,0,0,0,,0,0,0,0.684427,0,1.39728,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","DWins",0.0849,0,0.0848949,0.367685,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,9.25,10.15,0.6,0,0.552243,0.552243,0,0.966426,0,0,0,,0,0,0,0.315568,0,1.39728,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","Abandoned",0.1349,0,0.134855,0.492094,1,1,1,1,0.9,0.1,,,0,,,,,0.477836,0.447953,0,,10.4851,9.51494,10.4851,9.51494,0,0.137023,0.141663,0.278686,0.137023,0.141663,0,0,0,,0.514942,0.485058,0.0742118,0.489698,0,0.488337,1,1,0,0,0,0.477836,0.447953,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","Rounds1",0.99,0,0.989992,0.500038,1,1,1,1,0.609683,0.394378,,,0.702386,,,,,0.0650898,0.0610192,0.171505,0.499995,10.4485,9.44855,10.4485,9.44855,0.102903,0.185804,0.141847,0.327651,0.176552,0.143358,0,0,0.702386,0.502891,0.0650898,0.0610192,0,0.500055,0,0.00605007,1,1,0,0,0.702386,0.0650898,0.0610192,0.0857531,0.0857516
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","8.088E-05","0.8548","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
