"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","All",1,0,1,0.499995,1,1,1,1,0.560058,0.42075,,,0.549019,,,,,0.171562,0.173575,0.019849,0.45403,10.4811,9.49511,1000.03,999.115,0.0238189,0.197369,0.188827,0.386197,0.150042,0.129686,0,0,0.549019,0.491034,0.214559,0.216572,0.0859945,0.499994,0,7.5023E-06,1,1,0,0,0.549019,0.171562,0.173575,0.010837,0.0090121
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","DisputeArises",1,0,1,0.499995,1,1,1,1,0.560058,0.42075,,,0.549019,,,,,0.171562,0.173575,0.019849,0.45403,10.4811,9.49511,1000.03,999.115,0.0238189,0.197369,0.188827,0.386197,0.150042,0.129686,0,0,0.549019,0.491034,0.214559,0.216572,0.0859945,0.499994,0,7.5023E-06,1,1,0,0,0.549019,0.171562,0.173575,0.010837,0.0090121
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","PFiles",1,0,1,0.499995,1,1,1,1,0.560058,0.42075,,,0.549019,,,,,0.171562,0.173575,0.019849,0.45403,10.4811,9.49511,1000.03,999.115,0.0238189,0.197369,0.188827,0.386197,0.150042,0.129686,0,0,0.549019,0.491034,0.214559,0.216572,0.0859945,0.499994,0,7.5023E-06,1,1,0,0,0.549019,0.171562,0.173575,0.010837,0.0090121
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","DAnswers",1,0,1,0.499995,1,1,1,1,0.560058,0.42075,,,0.549019,,,,,0.171562,0.173575,0.019849,0.45403,10.4811,9.49511,1000.03,999.115,0.0238189,0.197369,0.188827,0.386197,0.150042,0.129686,0,0,0.549019,0.491034,0.214559,0.216572,0.0859945,0.499994,0,7.5023E-06,1,1,0,0,0.549019,0.171562,0.173575,0.010837,0.0090121
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","Litigated",1,0,1,0.499995,1,1,1,1,0.560058,0.42075,,,0.549019,,,,,0.171562,0.173575,0.019849,0.45403,10.4811,9.49511,1000.03,999.115,0.0238189,0.197369,0.188827,0.386197,0.150042,0.129686,0,0,0.549019,0.491034,0.214559,0.216572,0.0859945,0.499994,0,7.5023E-06,1,1,0,0,0.549019,0.171562,0.173575,0.010837,0.0090121
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","Settles",0.549,0,0.549019,0.503469,1,1,1,1,0.467284,0.514784,,,1,,,,,0,0,0,,10.491,9.50897,1000.12,999.681,0,0.241436,0.254751,0.496187,0.121258,0.132456,0,0,1,0.491034,0,0,0,0.504349,0,-0.397017,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","Tried",0.0198,0,0.0198491,0.462799,1,1,1,1,0.733391,0.225495,,,0,,,,,0,0,1,0.45403,9.7437,9.0563,996.455,977.248,1.2,0.896672,0.223931,1.1206,1.83638,0.627007,0,0,0,,0,0,0,0.454586,0,0.816896,1,1,0,0,0,0,0,0.54597,0.45403
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","PWins",0.009,0,0.00901208,0.767804,1,1,1,1,0.835386,0.324396,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,1.97492,0,1.97492,4.04463,0,0,0,0,,0,0,0,0.82508,0,0.844987,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","DWins",0.0108,0,0.010837,0.209156,1,1,1,1,0.648571,0.143249,,,0,,,,,0,0,1,0,8.2,10.6,993.358,1000.13,1.2,0,0.410153,0.410153,0,1.14843,0,0,0,,0,0,0,0.146483,0,0.793535,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","Abandoned",0.4311,0,0.431132,0.497284,1,1,1,1,0.67022,0.309993,,,0,,,,,0.397934,0.402604,0,,10.5023,9.49767,1000.08,999.401,0,0.109058,0.103262,0.212319,0.109058,0.103262,0,0,0,,0.497665,0.502335,0.199462,0.496539,0,0.467984,1,1,0,0,0,0.397934,0.402604,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","Rounds1",0.914,0,0.914005,0.500411,1,1,1,1,0.555422,0.429324,,,0.600674,,,,,0.187703,0.189906,0.021717,0.45403,10.4793,9.49465,1000.02,999.088,0.0260599,0.192124,0.183365,0.375489,0.140343,0.118659,0,0,0.600674,0.491034,0.187703,0.189906,0,0.50058,0,0.036806,1,1,0,0,0.600674,0.187703,0.189906,0.0118566,0.00986
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.228","0.9868","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
