"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","All",1,0,1,0.499995,1,1,1,1,0.547866,0.458478,,,0.636039,,,,,0.151271,0.155074,0.053956,0.502915,10.3307,9.3207,1000.02,998.967,0.348561,0.295526,0.241536,0.537062,0.214178,0.172849,0,0,0.636039,0.504356,0.153101,0.156904,0.00365985,0.499994,0,7.5023E-06,1,1,0,0,0.636039,0.151271,0.155074,0.0268209,0.0271354
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","DisputeArises",1,0,1,0.499995,1,1,1,1,0.547866,0.458478,,,0.636039,,,,,0.151271,0.155074,0.053956,0.502915,10.3307,9.3207,1000.02,998.967,0.348561,0.295526,0.241536,0.537062,0.214178,0.172849,0,0,0.636039,0.504356,0.153101,0.156904,0.00365985,0.499994,0,7.5023E-06,1,1,0,0,0.636039,0.151271,0.155074,0.0268209,0.0271354
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","PFiles",1,0,1,0.499995,1,1,1,1,0.547866,0.458478,,,0.636039,,,,,0.151271,0.155074,0.053956,0.502915,10.3307,9.3207,1000.02,998.967,0.348561,0.295526,0.241536,0.537062,0.214178,0.172849,0,0,0.636039,0.504356,0.153101,0.156904,0.00365985,0.499994,0,7.5023E-06,1,1,0,0,0.636039,0.151271,0.155074,0.0268209,0.0271354
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","DAnswers",1,0,1,0.499995,1,1,1,1,0.547866,0.458478,,,0.636039,,,,,0.151271,0.155074,0.053956,0.502915,10.3307,9.3207,1000.02,998.967,0.348561,0.295526,0.241536,0.537062,0.214178,0.172849,0,0,0.636039,0.504356,0.153101,0.156904,0.00365985,0.499994,0,7.5023E-06,1,1,0,0,0.636039,0.151271,0.155074,0.0268209,0.0271354
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","Litigated",1,0,1,0.499995,1,1,1,1,0.547866,0.458478,,,0.636039,,,,,0.151271,0.155074,0.053956,0.502915,10.3307,9.3207,1000.02,998.967,0.348561,0.295526,0.241536,0.537062,0.214178,0.172849,0,0,0.636039,0.504356,0.153101,0.156904,0.00365985,0.499994,0,7.5023E-06,1,1,0,0,0.636039,0.151271,0.155074,0.0268209,0.0271354
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","Settles",0.636,0,0.636039,0.498923,1,1,1,1,0.459373,0.549339,,,1,,,,,0,0,0,,10.3544,9.34564,1000.09,999.444,0.3,0.291631,0.281213,0.572843,0.179446,0.173358,0,0,1,0.504356,0,0,0,0.498452,0,-0.41255,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","Tried",0.054,0,0.0539563,0.502273,1,1,1,1,0.762338,0.24444,,,0,,,,,0,0,1,0.502915,9.90641,8.89359,999.152,992.451,1.2,0.678331,0.164566,0.842897,0.978628,0.362045,0,0,0,,0,0,0,0.502885,0,0.38904,1,1,0,0,0,0,0,0.497085,0.502915
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","PWins",0.0271,0,0.0271354,0.791199,1,1,1,1,0.864582,0.34892,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.3488,0,1.3488,1.94591,0,0,0,0,,0,0,0,0.851202,0,0.376202,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","DWins",0.0268,0,0.0268209,0.209959,1,1,1,1,0.658895,0.138736,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.331062,0.331062,0,0.728337,0,0,0,,0,0,0,0.150483,0,0.402028,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","Abandoned",0.31,0,0.310004,0.501797,1,1,1,1,0.6921,0.309311,,,0,,,,,0.487963,0.500231,0,,10.3561,9.34387,1000.04,999.12,0.3,0.23689,0.173527,0.410417,0.152385,0.138877,0,0,0,,0.493866,0.506134,0.0118058,0.502653,0,0.778745,1,1,0,0,0,0.487963,0.500231,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","0.1766","0.9939","Rounds1",0.9963,0,0.99634,0.499404,1,1,1,1,0.547809,0.459189,,,0.638376,,,,,0.151826,0.155643,0.054154,0.502915,10.3307,9.32059,1000.02,998.966,0.348739,0.295715,0.240738,0.536452,0.214209,0.171741,0,0,0.638376,0.504356,0.151826,0.155643,0,0.499238,0,0.00554081,1,1,0,0,0.638376,0.151826,0.155643,0.0269194,0.0272351
