"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","All",1,0,1,0.499995,1,1,1,1,0.493167,0.490667,,,0.666038,,,,,0.0644807,0.0669157,0.179256,0.492054,10.44,9.45242,1000.08,999.426,0.107553,0.199513,0.184052,0.383565,0.119838,0.119499,0,0,0.666038,0.491002,0.0761357,0.0785706,0.0233099,0.499994,0,7.5023E-06,1,1,0,0,0.666038,0.0644807,0.0669157,0.0910523,0.0882035
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","DisputeArises",1,0,1,0.499995,1,1,1,1,0.493167,0.490667,,,0.666038,,,,,0.0644807,0.0669157,0.179256,0.492054,10.44,9.45242,1000.08,999.426,0.107553,0.199513,0.184052,0.383565,0.119838,0.119499,0,0,0.666038,0.491002,0.0761357,0.0785706,0.0233099,0.499994,0,7.5023E-06,1,1,0,0,0.666038,0.0644807,0.0669157,0.0910523,0.0882035
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","PFiles",1,0,1,0.499995,1,1,1,1,0.493167,0.490667,,,0.666038,,,,,0.0644807,0.0669157,0.179256,0.492054,10.44,9.45242,1000.08,999.426,0.107553,0.199513,0.184052,0.383565,0.119838,0.119499,0,0,0.666038,0.491002,0.0761357,0.0785706,0.0233099,0.499994,0,7.5023E-06,1,1,0,0,0.666038,0.0644807,0.0669157,0.0910523,0.0882035
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","DAnswers",1,0,1,0.499995,1,1,1,1,0.493167,0.490667,,,0.666038,,,,,0.0644807,0.0669157,0.179256,0.492054,10.44,9.45242,1000.08,999.426,0.107553,0.199513,0.184052,0.383565,0.119838,0.119499,0,0,0.666038,0.491002,0.0761357,0.0785706,0.0233099,0.499994,0,7.5023E-06,1,1,0,0,0.666038,0.0644807,0.0669157,0.0910523,0.0882035
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","Litigated",1,0,1,0.499995,1,1,1,1,0.493167,0.490667,,,0.666038,,,,,0.0644807,0.0669157,0.179256,0.492054,10.44,9.45242,1000.08,999.426,0.107553,0.199513,0.184052,0.383565,0.119838,0.119499,0,0,0.666038,0.491002,0.0761357,0.0785706,0.0233099,0.499994,0,7.5023E-06,1,1,0,0,0.666038,0.0644807,0.0669157,0.0910523,0.0882035
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","Settles",0.666,0,0.666038,0.496545,1,1,1,1,0.401352,0.580651,,,1,,,,,0,0,0,,10.491,9.509,1000.11,999.607,0,0.164063,0.168966,0.33303,0.078045,0.0828773,0,0,1,0.491002,0,0,0,0.495905,0,-0.32138,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","Tried",0.1793,0,0.179256,0.493586,1,1,1,1,0.650414,0.315987,,,0,,,,,0,0,1,0.492054,10.1921,9.20795,999.991,998.778,0.6,0.373526,0.252818,0.626345,0.24866,0.212571,0,0,0,,0,0,0,0.492149,0,0.61033,1,1,0,0,0,0,0,0.507946,0.492054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","0.05361","0.9962","PWins",0.0882,0,0.0882035,0.728351,1,1,1,1,0.805118,0.459399,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.513551,0.235935,0.749485,0.431681,0.0707805,0,0,0,,0,0,0,0.786449,0,0.638421,1,1,0,0,0,0,0,0,1
