"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","All",1,0,1,0.499995,1,1,1,1,0.568993,0.431589,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.3494,9.3494,1000.07,999.347,0.301211,0.277239,0.251729,0.528967,0.167895,0.163211,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.568993,0.431589,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.3494,9.3494,1000.07,999.347,0.301211,0.277239,0.251729,0.528967,0.167895,0.163211,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","PFiles",1,0,1,0.499995,1,1,1,1,0.568993,0.431589,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.3494,9.3494,1000.07,999.347,0.301211,0.277239,0.251729,0.528967,0.167895,0.163211,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.568993,0.431589,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.3494,9.3494,1000.07,999.347,0.301211,0.277239,0.251729,0.528967,0.167895,0.163211,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","Litigated",1,0,1,0.499995,1,1,1,1,0.568993,0.431589,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.3494,9.3494,1000.07,999.347,0.301211,0.277239,0.251729,0.528967,0.167895,0.163211,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","Settles",0.6292,0,0.629216,0.499997,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,1000.09,999.502,0.3,0.325003,0.324997,0.65,0.211252,0.211248,0,0,1,0.5,0,0,0,0.499996,0,-0.468356,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.870812,0.132336,,,0,,,,,0,0,1,0.5,9.9,8.9,998.306,986.29,1.2,0.935473,0.463681,1.39915,1.86689,1.1592,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.870812,0.132336,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.87095,0,1.87095,3.73378,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
