"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","All",1,0,1,0.499995,1,1,1,1,0.551016,0.437476,,,0.722638,,,,,0.00988095,0.0260938,0.241373,0.500877,10.4259,9.42405,1000.07,999.339,0.15,0.17929,0.160836,0.340125,0.119201,0.116148,0,0,0.722638,0.489738,0.00988801,0.0261008,1.41044E-05,0.499994,0,7.5023E-06,1,1,0,0,0.722638,0.00988095,0.0260938,0.120475,0.120898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","DisputeArises",1,0,1,0.499995,1,1,1,1,0.551016,0.437476,,,0.722638,,,,,0.00988095,0.0260938,0.241373,0.500877,10.4259,9.42405,1000.07,999.339,0.15,0.17929,0.160836,0.340125,0.119201,0.116148,0,0,0.722638,0.489738,0.00988801,0.0261008,1.41044E-05,0.499994,0,7.5023E-06,1,1,0,0,0.722638,0.00988095,0.0260938,0.120475,0.120898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PFiles",1,0,1,0.499995,1,1,1,1,0.551016,0.437476,,,0.722638,,,,,0.00988095,0.0260938,0.241373,0.500877,10.4259,9.42405,1000.07,999.339,0.15,0.17929,0.160836,0.340125,0.119201,0.116148,0,0,0.722638,0.489738,0.00988801,0.0261008,1.41044E-05,0.499994,0,7.5023E-06,1,1,0,0,0.722638,0.00988095,0.0260938,0.120475,0.120898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","DAnswers",1,0,1,0.499995,1,1,1,1,0.551016,0.437476,,,0.722638,,,,,0.00988095,0.0260938,0.241373,0.500877,10.4259,9.42405,1000.07,999.339,0.15,0.17929,0.160836,0.340125,0.119201,0.116148,0,0,0.722638,0.489738,0.00988801,0.0261008,1.41044E-05,0.499994,0,7.5023E-06,1,1,0,0,0.722638,0.00988095,0.0260938,0.120475,0.120898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","Litigated",1,0,1,0.499995,1,1,1,1,0.551016,0.437476,,,0.722638,,,,,0.00988095,0.0260938,0.241373,0.500877,10.4259,9.42405,1000.07,999.339,0.15,0.17929,0.160836,0.340125,0.119201,0.116148,0,0,0.722638,0.489738,0.00988801,0.0261008,1.41044E-05,0.499994,0,7.5023E-06,1,1,0,0,0.722638,0.00988095,0.0260938,0.120475,0.120898
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","Settles",0.7226,0,0.722638,0.492884,1,1,1,1,0.451787,0.527689,,,1,,,,,0,0,0,,10.4147,9.43526,1000.08,999.439,0.15,0.158254,0.158332,0.316586,0.0842715,0.0872864,0,0,1,0.489738,0,0,0,0.491145,0,-0.374662,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","Tried",0.2414,0,0.241373,0.500711,1,1,1,1,0.810135,0.185634,,,0,,,,,0,0,1,0.500877,10.4261,9.42393,1000.04,999.095,0.15,0.246406,0.181072,0.427478,0.227285,0.215022,0,0,0,,0,0,0,0.500866,0,1.19877,1,1,0,0,0,0,0,0.499123,0.500877
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PWins",0.1209,0,0.120898,0.642696,1,1,1,1,0.844209,0.219002,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.49195,0,0.49195,0.453775,0,0,0,0,,0,0,0,0.69555,0,1.1958,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","DWins",0.1205,0,0.120475,0.358228,1,1,1,1,0.775941,0.152149,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.362779,0.362779,0,0.4308,0,0,0,,0,0,0,0.305498,0,1.20175,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","Abandoned",0.036,0,0.0359888,0.637984,1,1,1,1,0.805616,0.315116,,,0,,,,,0.274556,0.725052,0,,10.6502,9.19975,1000.11,998.965,0.15,0.151538,0.0753825,0.22692,0.0956584,0.0325235,0,0,0,,0.274752,0.725248,0.00039191,0.671831,0,-0.516778,1,1,0,0,0,0.274556,0.725052,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","Rounds1",1,0,0.999986,0.499996,1,1,1,1,0.551014,0.437478,,,0.722648,,,,,0.00988109,0.0260942,0.241376,0.500877,10.4259,9.42405,1000.07,999.339,0.15,0.179287,0.160835,0.340122,0.119198,0.116146,0,0,0.722648,0.489738,0.00988109,0.0260942,0,0.499995,0,5.56448E-05,1,1,0,0,0.722648,0.00988109,0.0260942,0.120477,0.1209
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","0.006846","0.9742","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
