"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","All",1,0,1,0.499995,1,1,1,1,0.581232,0.399057,,,0.72092,,,,,5.69641E-19,0.0243862,0.254694,0.522722,10.3698,9.36556,10.3698,9.36556,0.264612,0.218084,0.188665,0.406749,0.144338,0.137088,0,0,0.72092,0.478016,5.69986E-19,0.0243862,6.91564E-22,0.499994,0,7.5023E-06,1,1,0,0,0.72092,5.69641E-19,0.0243862,0.12156,0.133134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.399057,,,0.72092,,,,,5.69641E-19,0.0243862,0.254694,0.522722,10.3698,9.36556,10.3698,9.36556,0.264612,0.218084,0.188665,0.406749,0.144338,0.137088,0,0,0.72092,0.478016,5.69986E-19,0.0243862,6.91564E-22,0.499994,0,7.5023E-06,1,1,0,0,0.72092,5.69641E-19,0.0243862,0.12156,0.133134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.399057,,,0.72092,,,,,5.69641E-19,0.0243862,0.254694,0.522722,10.3698,9.36556,10.3698,9.36556,0.264612,0.218084,0.188665,0.406749,0.144338,0.137088,0,0,0.72092,0.478016,5.69986E-19,0.0243862,6.91564E-22,0.499994,0,7.5023E-06,1,1,0,0,0.72092,5.69641E-19,0.0243862,0.12156,0.133134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.399057,,,0.72092,,,,,5.69641E-19,0.0243862,0.254694,0.522722,10.3698,9.36556,10.3698,9.36556,0.264612,0.218084,0.188665,0.406749,0.144338,0.137088,0,0,0.72092,0.478016,5.69986E-19,0.0243862,6.91564E-22,0.499994,0,7.5023E-06,1,1,0,0,0.72092,5.69641E-19,0.0243862,0.12156,0.133134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.399057,,,0.72092,,,,,5.69641E-19,0.0243862,0.254694,0.522722,10.3698,9.36556,10.3698,9.36556,0.264612,0.218084,0.188665,0.406749,0.144338,0.137088,0,0,0.72092,0.478016,5.69986E-19,0.0243862,6.91564E-22,0.499994,0,7.5023E-06,1,1,0,0,0.72092,5.69641E-19,0.0243862,0.12156,0.133134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Settles",0.7209,0,0.72092,0.482338,1,1,1,1,0.457832,0.4982,,,1,,,,,0,0,0,,10.403,9.44698,10.403,9.44698,0.15,0.152776,0.149823,0.302599,0.08258,0.0866436,0,0,1,0.478016,0,0,0,0.478315,0,-0.375623,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Tried",0.2547,0,0.254694,0.518288,1,1,1,1,0.9,0.117638,,,0,,,,,0,0,1,0.522722,10.2227,9.17728,10.2227,9.17728,0.6,0.40767,0.310166,0.717836,0.32211,0.292509,0,0,0,,0,0,0,0.522453,0,1.12947,1,1,0,0,0,0,0,0.477278,0.522722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PWins",0.1331,0,0.133134,0.651809,1,1,1,1,0.9,0.130746,,,0,,,,,0,0,1,1,10.7,8.7,10.7,8.7,0.6,0.594036,0.211789,0.805825,0.560458,0.0635367,0,0,0,,0,0,0,0.705964,0,1.0532,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","DWins",0.1216,0,0.12156,0.372054,1,1,1,1,0.9,0.103283,,,0,,,,,0,0,1,0,9.7,9.7,9.7,9.7,0.6,0.203559,0.41791,0.621469,0.0610678,0.543283,0,0,0,,0,0,0,0.321469,0,1.21299,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Abandoned",0.0244,0,0.0243862,0.830941,1,1,1,1,0.9,0.407344,,,0,,,,,4.37691E-17,1,0,,10.925,8.925,10.925,8.925,0.15,0.16869,0.0679732,0.236664,0.113369,0.00509799,0,0,0,,4.37842E-17,1,2.83592E-20,0.90631,0,-0.69162,1,1,0,0,0,4.37691E-17,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Rounds1",1,0,1,0.499995,1,1,1,1,0.581232,0.399057,,,0.72092,,,,,5.69641E-19,0.0243862,0.254694,0.522722,10.3698,9.36556,10.3698,9.36556,0.264612,0.218084,0.188665,0.406749,0.144338,0.137088,0,0,0.72092,0.478016,5.69641E-19,0.0243862,0,0.499994,0,7.5023E-06,1,1,0,0,0.72092,5.69641E-19,0.0243862,0.12156,0.133134
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.790263,0.592531,,,0.689662,,,,,1.37082E-19,0.0442034,0.266134,0.706327,10.6227,9.10757,10.6227,9.10757,0.26976,0.0597086,0.377335,0.437044,0.0171666,0.274179,0,0,0.689662,0.76177,1.37428E-19,0.0442034,6.91572E-22,1,0,1.15263E-05,1,1,0,0,0.689662,1.37082E-19,0.0442034,0.0781564,0.187978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.372207,0.205588,,,0.752177,,,,,1.00219E-18,0.00456945,0.243254,0.321851,10.117,9.62354,10.117,9.62354,0.259464,0.376456,0,0.376456,0.271505,0,0,0,0.752177,0.217851,1.00253E-18,0.00456945,6.91555E-22,0,0,3.4784E-06,1,1,0,0,0.752177,1.00219E-18,0.00456945,0.164962,0.0782914
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","AllCount",1710,0,1710,0.499995,1710,1710,1710,1710,0.581232,0.399057,,,1232.77,,,,,9.74086E-16,41.7003,435.526,219.543,10.3698,9.36556,10.3698,9.36556,0.264612,0.218084,0.188665,0.406749,0.144338,0.137088,0,0,1232.77,0.478016,9.74677E-16,41.7003,1.18257E-18,854.99,0,7.5023E-06,1710,1710,0,0,1232.77,9.74086E-16,41.7003,207.867,227.659
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.177292,0.107145,,,0.904245,,,,,1.45637E-18,4.40341E-06,0.09575,0.0328966,10.001,9.80596,10.001,9.80596,0.193088,0.186321,0.0399277,0.226249,0.0427955,0.0403886,0,0,0.904245,0.10433,1.45642E-18,4.40341E-06,9.4444E-23,0.0399657,0,-6.39492E-06,1,1,0,0,0.904245,1.45637E-18,4.40341E-06,0.0926003,0.0031499
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.36437,0.156408,,,0.692659,,,,,1.04386E-18,0.000291012,0.30705,0.169806,10.015,9.69684,10.015,9.69684,0.288172,0.254435,0.166948,0.421383,0.140335,0.176843,0,0,0.692659,0.153967,1.04429E-18,0.000291012,8.53750E-22,0.169489,0,4.91077E-06,1,1,0,0,0.692659,1.04386E-18,0.000291012,0.254911,0.052139
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.655098,0.338403,,,0.509308,,,,,2.34518E-19,0.00585253,0.484839,0.5,10.3141,9.31767,10.3141,9.31767,0.368178,0.377746,0.342925,0.720671,0.344955,0.336055,0,0,0.509308,0.490796,2.35487E-19,0.00585253,1.93647E-21,0.5,0,2.11357E-05,1,1,0,0,0.509308,2.34518E-19,0.00585253,0.24242,0.24242
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.842914,0.608195,,,0.640948,,,,,1.29679E-20,0.0330761,0.325976,0.830194,10.6933,9.01006,10.6933,9.01006,0.296689,0.237271,0.254756,0.492028,0.199652,0.145472,0,0,0.640948,0.839224,1.33947E-20,0.0330761,8.53771E-22,0.830511,0,1.64073E-05,1,1,0,0,0.640948,1.29679E-20,0.0330761,0.0553528,0.270623
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.892819,0.764071,,,0.785256,,,,,2.45748E-22,0.0754465,0.139298,0.967103,10.8063,8.98097,10.8063,8.98097,0.212684,0.0849582,0.185911,0.270869,0.0542392,0.0460358,0,0,0.785256,0.894651,2.92972E-22,0.0754465,9.44482E-23,0.960034,0,5.99868E-06,1,1,0,0,0.785256,2.45748E-22,0.0754465,0.00458243,0.134715
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.1365,,,1,,,,,3.06143E-18,0,0,,10.0432,9.80675,10.0432,9.80675,0.15,0.168677,0.0964161,0.265094,0.0364495,0.0904431,0,0,1,0.11825,3.06329E-18,1.85834E-21,3.71669E-21,0.105207,0,-0.80637,1,1,0,0,1,3.06143E-18,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.205045,,,1,,,,,0,0,0,,10.0775,9.77248,10.0775,9.77248,0.15,0.158627,0.196468,0.355095,0.0415051,0.175029,0,0,1,0.152523,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.378674,,,0.336679,,,,,0,0.0189835,0.644338,0.367938,10.3391,9.22095,10.3391,9.22095,0.439952,0.357827,0.219355,0.577182,0.303189,0.194986,0,0,0.336679,0.9,0,0.0189835,0,0.499993,0,4E-05,1,1,0,0,0.336679,0,0.0189835,0.407262,0.237076
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.583287,,,0.577622,,,,,0,0.0431057,0.379272,0.618478,10.6372,9.04213,10.6372,9.04213,0.320672,0.244072,0.221511,0.465583,0.210058,0.13489,0,0,0.577622,0.9,0,0.0431057,0,0.769249,0,0.21118,1,1,0,0,0.577622,0,0.0431057,0.144701,0.234571
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.695045,,,0.706239,,,,,0,0.0611393,0.232622,0.812483,10.7584,8.9869,10.7584,8.9869,0.25468,0.153165,0.20102,0.354185,0.121204,0.0797355,0,0,0.706239,0.9,0,0.0611393,0,0.894788,0,0.80641,1,1,0,0,0.706239,0,0.0611393,0.0436206,0.189001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.257865,0.1,,,0.802669,,,,,0,0,0.197331,0.21074,10.0025,9.75875,10.0025,9.75875,0.238799,0.205868,0.0994932,0.305361,0.07788,0.104294,0,0,0.802669,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0,0,0.155746,0.0415856
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.38351,0.1,,,0.645613,,,,,0,0,0.354387,0.401775,10.0522,9.63832,10.0522,9.63832,0.309474,0.245585,0.1886,0.434185,0.139058,0.192419,0,0,0.645613,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.645613,0,0,0.212004,0.142384
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.606693,0.1,,,0.366634,,,,,0,0,0.633366,0.64004,10.2245,9.34045,10.2245,9.34045,0.435015,0.309417,0.316157,0.625575,0.220107,0.28997,0,0,0.366634,0.1,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.366634,0,0,0.227986,0.40538
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.791302,0.9,,,1,,,,,0,0,0,,10.7707,9.07935,10.7707,9.07935,0.15,0.195213,0.159196,0.354409,0.173214,0.0419916,0,0,1,0.845651,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.862736,0.794116,,,0.793275,,,,,2.07778E-21,0.131068,0.075657,0.911173,10.8008,9.01512,10.8008,9.01512,0.184046,0.125321,0.172394,0.297715,0.101157,0.0483966,0,0,0.793275,0.873404,3.96001E-21,0.131068,3.71557E-21,0.894793,0,-0.806366,1,1,0,0,0.793275,2.07778E-21,0.131068,0.00672036,0.0689365
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.429831,0.335473,0.765303,0.370064,0.341756,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,10.2,9.2,0.6,0.413618,0.312312,0.72593,0.33509,0.304698,0,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499991,10.2,9.20001,10.2,9.20001,0.6,0.394064,0.284375,0.678439,0.29291,0.260003,0,0,0,,0,0,0,0.499991,0,2,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0.002652","0.9803","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.664276,0.335722,,,0.589307,,,,,0,0,0.410693,0.499999,10.3326,9.3326,10.3326,9.3326,0.334812,0.244366,0.202726,0.447093,0.172935,0.160443,0,0,0.589307,0.499998,0,0,0,0.499998,0,1,1,1,0,0,0.589307,0,0,0.205347,0.205346
