"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","All",1,0,1,0.499995,1,1,1,1,0.49147,0.506766,,,0.787824,,,,,0.0741194,0.0826017,0.036687,0.371149,10.487,9.49103,1000.09,999.486,0.0220124,0.148727,0.142946,0.291673,0.0960844,0.0918433,0,0,0.787824,0.501636,0.0835034,0.0919858,0.0187681,0.499994,0,7.5023E-06,1,1,0,0,0.787824,0.0741194,0.0826017,0.0230708,0.0136165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","DisputeArises",1,0,1,0.499995,1,1,1,1,0.49147,0.506766,,,0.787824,,,,,0.0741194,0.0826017,0.036687,0.371149,10.487,9.49103,1000.09,999.486,0.0220124,0.148727,0.142946,0.291673,0.0960844,0.0918433,0,0,0.787824,0.501636,0.0835034,0.0919858,0.0187681,0.499994,0,7.5023E-06,1,1,0,0,0.787824,0.0741194,0.0826017,0.0230708,0.0136165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","PFiles",1,0,1,0.499995,1,1,1,1,0.49147,0.506766,,,0.787824,,,,,0.0741194,0.0826017,0.036687,0.371149,10.487,9.49103,1000.09,999.486,0.0220124,0.148727,0.142946,0.291673,0.0960844,0.0918433,0,0,0.787824,0.501636,0.0835034,0.0919858,0.0187681,0.499994,0,7.5023E-06,1,1,0,0,0.787824,0.0741194,0.0826017,0.0230708,0.0136165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","DAnswers",1,0,1,0.499995,1,1,1,1,0.49147,0.506766,,,0.787824,,,,,0.0741194,0.0826017,0.036687,0.371149,10.487,9.49103,1000.09,999.486,0.0220124,0.148727,0.142946,0.291673,0.0960844,0.0918433,0,0,0.787824,0.501636,0.0835034,0.0919858,0.0187681,0.499994,0,7.5023E-06,1,1,0,0,0.787824,0.0741194,0.0826017,0.0230708,0.0136165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","Litigated",1,0,1,0.499995,1,1,1,1,0.49147,0.506766,,,0.787824,,,,,0.0741194,0.0826017,0.036687,0.371149,10.487,9.49103,1000.09,999.486,0.0220124,0.148727,0.142946,0.291673,0.0960844,0.0918433,0,0,0.787824,0.501636,0.0835034,0.0919858,0.0187681,0.499994,0,7.5023E-06,1,1,0,0,0.787824,0.0741194,0.0826017,0.0230708,0.0136165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","Settles",0.7878,0,0.787824,0.502602,1,1,1,1,0.43148,0.571792,,,1,,,,,0,0,0,,10.5016,9.49836,1000.1,999.562,0,0.139728,0.141286,0.281014,0.069018,0.0699278,0,0,1,0.501636,0,0,0,0.503194,0,-0.360438,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","Tried",0.0367,0,0.0366873,0.398079,1,1,1,1,0.710428,0.107189,,,0,,,,,0,0,1,0.371149,9.99384,9.40616,999.788,998.37,0.6,0.366523,0.232389,0.598912,0.450047,0.371822,0,0,0,,0,0,0,0.372558,0,1.77323,1,1,0,0,0,0,0,0.628851,0.371149
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.00543","0.9796","PWins",0.0136,0,0.0136165,0.576376,1,1,1,1,0.842848,0.109626,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.987536,0,0.987536,1.21258,0,0,0,0,,0,0,0,0.612464,0,2.32452,1,1,0,0,0,0,0,0,1
