Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.8375,0.7375,0.6375,0.5375,0.4375,0.3375,0.23749999999999993,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.04795409139250564,0.0003238141080184274,0.0003300532461315098,0.00033448985247671307,0.016794002510256072,0.00014689417470591673,0.00015398266862025502,0.00015864042043566085,0.2956775418080613,0.35986432961639847
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.0015107533044247082,0.009616266351181766
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.008321078747454797,0.0018513722349238232
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.03964644947338907,0.08903820696492022
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.03963591178209553,0.0886421213440004
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.8375,0.7374999999999999,0.6375,0.5375,0.4375,0.43749999999999994,0.33749999999999997,0.23750000000000002,0.1375,0
Settles,False Positives,Probabilities,0.04657452018531356,0.00018603367504884272,0.0001815935881834735,0.00017342985704488193,0.016403235380736306,4.132429992511178E-06,0.0003988720144198636,0.00039766102236872444,0.0003894904133496142,0.2951553610499409,0.3618735101812115
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.009616266351181766,0.0015107533044247082
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.0018513722349238232,0.008321078747454797
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.08903820696492022,0.03964644947338907
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.03963591178209553,0.0886421213440004
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.2955448514632906,0.0482779055005241,0.06431947815310815,0.3135956046806875
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.009616266351181766,0.0015107533044247082
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.0018513722349238232,0.008321078747454797
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.08903820696492022,0.03964644947338907
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.03963591178209553,0.0886421213440004
