"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","All",1,0,1,0.5,1,1,1,1,0.507295,0.493881,,,0.678016,,,,,0.069731,0.0755505,0.143389,0.497002,10.4629,9.45139,1000.09,999.482,0.0857542,0.270675,0.252795,0.523471,0.189398,0.178575,0,0,0.678016,0.504989,0.0863876,0.0922072,0.0333133,0.5,0,-3.9756E-06,1,1,0,0,0.678016,0.069731,0.0755505,0.0721244,0.0712647
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","DisputeArises",1,0,1,0.5,1,1,1,1,0.507295,0.493881,,,0.678016,,,,,0.069731,0.0755505,0.143389,0.497002,10.4629,9.45139,1000.09,999.482,0.0857542,0.270675,0.252795,0.523471,0.189398,0.178575,0,0,0.678016,0.504989,0.0863876,0.0922072,0.0333133,0.5,0,-3.9756E-06,1,1,0,0,0.678016,0.069731,0.0755505,0.0721244,0.0712647
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PFiles",1,0,1,0.5,1,1,1,1,0.507295,0.493881,,,0.678016,,,,,0.069731,0.0755505,0.143389,0.497002,10.4629,9.45139,1000.09,999.482,0.0857542,0.270675,0.252795,0.523471,0.189398,0.178575,0,0,0.678016,0.504989,0.0863876,0.0922072,0.0333133,0.5,0,-3.9756E-06,1,1,0,0,0.678016,0.069731,0.0755505,0.0721244,0.0712647
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","DAnswers",1,0,1,0.5,1,1,1,1,0.507295,0.493881,,,0.678016,,,,,0.069731,0.0755505,0.143389,0.497002,10.4629,9.45139,1000.09,999.482,0.0857542,0.270675,0.252795,0.523471,0.189398,0.178575,0,0,0.678016,0.504989,0.0863876,0.0922072,0.0333133,0.5,0,-3.9756E-06,1,1,0,0,0.678016,0.069731,0.0755505,0.0721244,0.0712647
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Litigated",1,0,1,0.5,1,1,1,1,0.507295,0.493881,,,0.678016,,,,,0.069731,0.0755505,0.143389,0.497002,10.4629,9.45139,1000.09,999.482,0.0857542,0.270675,0.252795,0.523471,0.189398,0.178575,0,0,0.678016,0.504989,0.0863876,0.0922072,0.0333133,0.5,0,-3.9756E-06,1,1,0,0,0.678016,0.069731,0.0755505,0.0721244,0.0712647
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Settles",0.678,0,0.678016,0.504438,1,1,1,1,0.444443,0.565536,,,1,,,,,0,0,0,,10.4675,9.45751,1000.11,999.619,0.075,0.265211,0.266141,0.531353,0.149032,0.146663,0,0,1,0.504989,0,0,0,0.505506,0,0.00902747,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Tried",0.1434,0,0.143389,0.49527,1,1,1,1,0.626265,0.353805,,,0,,,,,0,0,1,0.497002,10.4211,9.4289,1000.03,999.031,0.15,0.293959,0.219593,0.513552,0.289255,0.269001,0,0,0,,0,0,0,0.494128,0,0.226135,1,1,0,0,0,0,0,0.502998,0.497002
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PWins",0.0713,0,0.0712647,0.607586,1,1,1,1,0.621198,0.350401,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,998.024,0.15,0.591465,0,0.591465,0.581999,0,0,0,0,,0,0,0,0.633535,0,0.218709,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","DWins",0.0721,0,0.0721244,0.384292,1,1,1,1,0.631272,0.357169,,,0,,,,,0,0,1,0,9.775,10.075,999.894,1000.03,0.15,0,0.436569,0.436569,0,0.534797,0,0,0,,0,0,0,0.356383,0,0.233471,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Abandoned",0.1786,0,0.178595,0.486951,1,1,1,1,0.650387,0.334315,,,0,,,,,0.390442,0.423028,0,,10.4788,9.44621,1000.08,999.322,0.075,0.272724,0.228786,0.501511,0.262468,0.227122,0,0,0,,0.483707,0.516293,0.18653,0.483812,0,-0.215852,1,1,0,0,0,0.390442,0.423028,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Rounds1",0.9667,0,0.966687,0.500842,1,1,1,1,0.50174,0.499655,,,0.701381,,,,,0.072134,0.0781541,0.148331,0.497002,10.4629,9.45101,1000.09,999.487,0.0861248,0.269877,0.252807,0.522684,0.186065,0.176006,0,0,0.701381,0.504989,0.072134,0.0781541,0,0.501045,0,0.0199376,1,1,0,0,0.701381,0.072134,0.0781541,0.0746099,0.0737206
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Truly Liable",0.5,0,0.5,0.716726,1,1,1,1,0.507663,0.49736,,,0.685482,,,,,0.0595925,0.0819261,0.141705,0.63722,10.5012,9.41319,1000.1,999.43,0.0856279,0.0239759,0.50559,0.529566,0.00470852,0.357149,0,0,0.685482,0.511015,0.0752395,0.0975731,0.0312941,1,0,-3.74903E-06,1,1,0,0,0.685482,0.0595925,0.0819261,0.0514077,0.0902973
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Truly Not Liable",0.5,0,0.5,0.283275,1,1,1,1,0.506926,0.490403,,,0.67055,,,,,0.0798695,0.069175,0.145073,0.360039,10.4245,9.48959,1000.09,999.534,0.0858805,0.517375,0,0.517375,0.374087,0,0,0,0.67055,0.498829,0.0975358,0.0868412,0.0353325,0,0,-4.20217E-06,1,1,0,0,0.67055,0.0798695,0.069175,0.0928412,0.0522321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","AllCount",29010,0,29010,0.5,29010,29010,29010,29010,0.507295,0.493881,,,19669.2,,,,,2022.9,2191.72,4159.72,2485.01,10.4629,9.45139,1000.09,999.482,0.0857542,0.270675,0.252795,0.523471,0.189398,0.178575,0,0,19669.2,0.504989,2506.11,2674.93,966.418,14505,0,-3.9756E-06,29010,29010,0,0,19669.2,2022.9,2191.72,2092.33,2067.39
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0.07134","0.9973","Liability Strength1",0.2261,0,0.22611,0.1,1,1,1,1,0.506813,0.486799,,,0.662842,,,,,0.0885472,0.0643276,0.14782,0.249677,10.3926,9.52135,1000.08,999.577,0.0860865,0.467964,0.0243872,0.492351,0.327162,0.0194542,0,0,0.662842,0.493697,0.106779,0.0825594,0.0364636,0.0399657,0,-3.9646E-06,1,1,0,0,0.662842,0.0885472,0.0643276,0.110913,0.0369071
