"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","All",1,0,1,0.499999,1,1,1,1,0.51992,0.5054,,,0.620337,,,,,0.074539,0.102953,0.151076,0.500018,10.3531,9.30159,1000.07,999.247,0.345323,0.368002,0.320242,0.688244,0.298616,0.259799,0,0,0.620337,0.518602,0.100087,0.128501,0.0510958,0.499999,0,-5.093E-05,1,1,0,0,0.620337,0.074539,0.102953,0.075535,0.0755405
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","DisputeArises",1,0,1,0.499999,1,1,1,1,0.51992,0.5054,,,0.620337,,,,,0.074539,0.102953,0.151076,0.500018,10.3531,9.30159,1000.07,999.247,0.345323,0.368002,0.320242,0.688244,0.298616,0.259799,0,0,0.620337,0.518602,0.100087,0.128501,0.0510958,0.499999,0,-5.093E-05,1,1,0,0,0.620337,0.074539,0.102953,0.075535,0.0755405
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PFiles",1,0,1,0.499999,1,1,1,1,0.51992,0.5054,,,0.620337,,,,,0.074539,0.102953,0.151076,0.500018,10.3531,9.30159,1000.07,999.247,0.345323,0.368002,0.320242,0.688244,0.298616,0.259799,0,0,0.620337,0.518602,0.100087,0.128501,0.0510958,0.499999,0,-5.093E-05,1,1,0,0,0.620337,0.074539,0.102953,0.075535,0.0755405
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","DAnswers",1,0,1,0.499999,1,1,1,1,0.51992,0.5054,,,0.620337,,,,,0.074539,0.102953,0.151076,0.500018,10.3531,9.30159,1000.07,999.247,0.345323,0.368002,0.320242,0.688244,0.298616,0.259799,0,0,0.620337,0.518602,0.100087,0.128501,0.0510958,0.499999,0,-5.093E-05,1,1,0,0,0.620337,0.074539,0.102953,0.075535,0.0755405
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Litigated",1,0,1,0.499999,1,1,1,1,0.51992,0.5054,,,0.620337,,,,,0.074539,0.102953,0.151076,0.500018,10.3531,9.30159,1000.07,999.247,0.345323,0.368002,0.320242,0.688244,0.298616,0.259799,0,0,0.620337,0.518602,0.100087,0.128501,0.0510958,0.499999,0,-5.093E-05,1,1,0,0,0.620337,0.074539,0.102953,0.075535,0.0755405
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Settles",0.6203,0,0.620337,0.500512,1,1,1,1,0.434549,0.602656,,,1,,,,,0,0,0,,10.3686,9.3314,1000.09,999.446,0.3,0.333852,0.31582,0.649671,0.233388,0.209684,0,0,1,0.518602,0,0,0,0.500634,0,-0.022596,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Tried",0.1511,0,0.151076,0.500096,1,1,1,1,0.646953,0.344577,,,0,,,,,0,0,1,0.500018,10.2,9.19998,999.994,998.761,0.6,0.460679,0.379723,0.840402,0.436664,0.41251,0,0,0,,0,0,0,0.50012,0,0.0356989,1,1,0,0,0,0,0,0.499982,0.500018
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PWins",0.0755,0,0.0755405,0.533,1,1,1,1,0.647024,0.344801,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.759154,0.162254,0.921408,0.824646,0.0486762,0,0,0,,0,0,0,0.540846,0,0.0360951,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","DWins",0.0755,0,0.075535,0.46719,1,1,1,1,0.646882,0.344353,,,0,,,,,0,0,1,0,9.7,9.7,999.847,999.847,0.6,0.162183,0.597207,0.75939,0.0486549,0.776369,0,0,0,,0,0,0,0.45939,0,0.0353028,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Abandoned",0.2286,0,0.228587,0.498544,1,1,1,1,0.667641,0.347757,,,0,,,,,0.326085,0.450386,0,,10.4122,9.28785,1000.06,999.03,0.3,0.399427,0.292933,0.69236,0.384395,0.294874,0,0,0,,0.437849,0.562151,0.223528,0.498197,0,0.0375043,1,1,0,0,0,0.326085,0.450386,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Rounds1",0.9489,0,0.948904,0.500144,1,1,1,1,0.51104,0.513566,,,0.65374,,,,,0.0785527,0.108496,0.159211,0.500018,10.3533,9.29898,1000.07,999.254,0.347763,0.368195,0.320103,0.688298,0.296168,0.255803,0,0,0.65374,0.518602,0.0785527,0.108496,0,0.500178,0,-0.00267364,1,1,0,0,0.65374,0.0785527,0.108496,0.0796024,0.0796081
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Truly Liable",0.5,0,0.499999,0.716725,1,1,1,1,0.520227,0.506056,,,0.621124,,,,,0.0743796,0.102629,0.151112,0.540736,10.3595,9.29515,1000.07,999.234,0.345334,0.0440283,0.640486,0.684514,0.0102499,0.519599,0,0,0.621124,0.51916,0.0997573,0.128006,0.0507554,1,0,-5.36997E-05,1,1,0,0,0.621124,0.0743796,0.102629,0.0694002,0.0817118
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Truly Not Liable",0.5,0,0.500001,0.283274,1,1,1,1,0.519613,0.504744,,,0.61955,,,,,0.0746983,0.103277,0.151039,0.45928,10.3467,9.30803,1000.07,999.261,0.345312,0.691974,0,0.691974,0.586981,0,0,0,0.61955,0.518044,0.100416,0.128995,0.0514361,0,0,-4.81604E-05,1,1,0,0,0.61955,0.0746983,0.103277,0.0816698,0.0693693
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","AllCount",30000,0,30000,0.499999,30000,30000,30000,30000,0.51992,0.5054,,,18610.1,,,,,2236.17,3088.58,4532.27,2500.09,10.3531,9.30159,1000.07,999.247,0.345323,0.368002,0.320242,0.688244,0.298616,0.259799,0,0,18610.1,0.518602,3002.61,3855.02,1532.87,15000,0,-5.093E-05,30000,30000,0,0,18610.1,2236.17,3088.58,2266.05,2266.22
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Liability Strength1",0.2261,0,0.226111,0.1,1,1,1,1,0.519381,0.504149,,,0.6188,,,,,0.0748179,0.103596,0.151084,0.424951,10.3413,9.31341,1000.07,999.272,0.345325,0.660703,0.026327,0.68703,0.555851,0.0219505,0,0,0.6188,0.517569,0.100669,0.129447,0.0517018,0.0399657,0,-4.54703E-05,1,1,0,0,0.6188,0.0748179,0.103596,0.0868805,0.0642031
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Liability Strength2",0.1902,0,0.190222,0.3,1,1,1,1,0.519619,0.504819,,,0.619664,,,,,0.0746967,0.103223,0.150991,0.462263,10.3471,9.30758,1000.07,999.26,0.345297,0.581943,0.110655,0.692598,0.489624,0.0914696,0,0,0.619664,0.518087,0.10041,0.128936,0.0514261,0.169489,0,-4.85835E-05,1,1,0,0,0.619664,0.0746967,0.103223,0.0811934,0.0697976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.519887,0.505448,,,0.62044,,,,,0.0745563,0.102897,0.150986,0.5,10.3531,9.30164,1000.07,999.247,0.345296,0.370295,0.323467,0.693762,0.30329,0.265013,0,0,0.62044,0.518604,0.100117,0.128457,0.0511206,0.5,0,-5.13747E-05,1,1,0,0,0.62044,0.0745563,0.102897,0.0754931,0.0754931
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Liability Strength4",0.1902,0,0.190221,0.7,1,1,1,1,0.520186,0.506033,,,0.621122,,,,,0.0744001,0.102622,0.151063,0.537737,10.359,9.29565,1000.07,999.235,0.345319,0.155827,0.532335,0.688162,0.111217,0.432174,0,0,0.621122,0.519118,0.0997962,0.128019,0.0507923,0.830511,0,-5.37558E-05,1,1,0,0,0.621122,0.0744001,0.102622,0.0698311,0.0812323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","Liability Strength5",0.2261,0,0.226109,0.9,1,1,1,1,0.520513,0.50657,,,0.621704,,,,,0.0742313,0.102401,0.151215,0.575049,10.365,9.28968,1000.07,999.223,0.345364,0.0721143,0.609666,0.68178,0.0348828,0.490388,0,0,0.621704,0.519628,0.0994557,0.127625,0.0504488,0.960034,0,-5.56574E-05,1,1,0,0,0.621704,0.0742313,0.102401,0.0642589,0.086956
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PLiabilitySignal1",0.1893,0,0.18934,0.446233,1,1,1,1,0.518023,0.505237,,,0.618765,,,,,0.0611955,0.113094,0.165144,0.489857,10.3592,9.2913,1000.07,999.228,0.349543,0.418586,0.274551,0.693137,0.345837,0.221758,0,0,0.618765,0.515597,0.0820964,0.133995,0.0418018,0.433456,0,-1.9682,1,1,0,0,0.618765,0.0611955,0.113094,0.0842472,0.0808971
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PLiabilitySignal2",0.2053,0,0.20525,0.472959,1,1,1,1,0.519625,0.505318,,,0.615691,,,,,0.0971168,0.0896728,0.131172,0.494878,10.3351,9.3256,1000.07,999.286,0.339352,0.375743,0.307581,0.683324,0.30262,0.254646,0,0,0.615691,0.514816,0.130291,0.122847,0.0663476,0.466522,0,-0.98403,1,1,0,0,0.615691,0.0971168,0.0896728,0.0662581,0.0649143
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PLiabilitySignal3",0.2108,0,0.21084,0.499999,1,1,1,1,0.516665,0.5054,,,0.626832,,,,,0.0745494,0.100057,0.147288,0.499887,10.3525,9.3033,1000.07,999.253,0.344186,0.366851,0.320759,0.68761,0.296785,0.259564,0,0,0.626832,0.518931,0.100186,0.125694,0.0512735,0.499999,0,2E-05,1,1,0,0,0.626832,0.0745494,0.100057,0.0736607,0.0736276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PLiabilitySignal4",0.2053,0,0.20525,0.527042,1,1,1,1,0.511996,0.505482,,,0.631557,,,,,0.0665754,0.103835,0.152279,0.504971,10.3562,9.29811,1000.07,999.245,0.345684,0.347879,0.340395,0.688274,0.28011,0.273949,0,0,0.631557,0.515291,0.0894524,0.126712,0.045754,0.533479,0,0.98399,1,1,0,0,0.631557,0.0665754,0.103835,0.0753826,0.0768967
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","PLiabilitySignal5",0.1893,0,0.18932,0.553768,1,1,1,1,0.534353,0.505562,,,0.60755,,,,,0.0720282,0.109477,0.161496,0.510005,10.3638,9.28771,1000.07,999.22,0.348449,0.332116,0.357241,0.689358,0.269152,0.288353,0,0,0.60755,0.529178,0.0967526,0.134201,0.0494489,0.566545,0,1.96816,1,1,0,0,0.60755,0.0720282,0.109477,0.0791322,0.0823638
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","DLiabilitySignal1",0.1893,0,0.189334,0.446232,1,1,1,1,0.519844,0.482103,,,0.589597,,,,,0.0805556,0.109406,0.16589,0.490036,10.3431,9.30717,1000.07,999.244,0.349767,0.409627,0.281328,0.690956,0.3373,0.233342,0,0,0.589597,0.50877,0.107831,0.136681,0.0545514,0.433455,0,1.96815,1,1,0,0,0.589597,0.0805556,0.109406,0.0845981,0.0812922
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","DLiabilitySignal2",0.2052,0,0.205244,0.472957,1,1,1,1,0.519882,0.512836,,,0.630329,,,,,0.0699768,0.103919,0.143124,0.495029,10.3594,9.29762,1000.07,999.246,0.342937,0.391725,0.295805,0.687531,0.319682,0.237637,0,0,0.630329,0.523248,0.0963026,0.130245,0.0526517,0.466519,0,0.983948,1,1,0,0,0.630329,0.0699768,0.103919,0.0722732,0.0708503
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","DLiabilitySignal3",0.2108,0,0.210838,0.499999,1,1,1,1,0.51992,0.511413,,,0.627809,,,,,0.0662817,0.116271,0.132513,0.500098,10.3681,9.2921,1000.07,999.237,0.339754,0.372856,0.31308,0.685936,0.303893,0.249615,0,0,0.627809,0.520724,0.0948446,0.144833,0.0571258,0.499999,0,-3.99984E-05,1,1,0,0,0.627809,0.0662817,0.116271,0.0662433,0.0662693
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","DLiabilitySignal4",0.2052,0,0.205244,0.527041,1,1,1,1,0.519958,0.508632,,,0.625118,,,,,0.0841869,0.0804521,0.170344,0.505161,10.3347,9.31418,1000.07,999.266,0.351103,0.339363,0.351331,0.690693,0.270544,0.28921,0,0,0.625118,0.518009,0.104136,0.100401,0.0398987,0.533478,0,-0.984028,1,1,0,0,0.625118,0.0841869,0.0804521,0.0842931,0.0860514
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","DLiabilitySignal5",0.1893,0,0.189339,0.553766,1,1,1,1,0.519996,0.510434,,,0.626742,,,,,0.0722044,0.105013,0.144664,0.510168,10.3594,9.29722,1000.07,999.243,0.343399,0.326299,0.359921,0.686221,0.261651,0.28974,0,0,0.626742,0.521062,0.0978927,0.130701,0.0513766,0.566543,0,-1.96823,1,1,0,0,0.626742,0.0722044,0.105013,0.0708612,0.0738032
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability4",0.0347,0,0.0346626,0.5,1,1,1,1,0.534353,0.482103,,,0.576204,,,,,0.0768644,0.115705,0.177851,0.5,10.3542,9.29245,1000.07,999.215,0.353355,0.375429,0.319313,0.694742,0.309582,0.263518,0,0,0.576204,0.51987,0.103553,0.142393,0.0533764,0.5,0,4,1,1,0,0,0.576204,0.0768644,0.115705,0.0889255,0.0889255
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability3",0.0764,0,0.076426,0.499998,1,1,1,1,0.523174,0.497469,,,0.609124,,,,,0.0696881,0.110257,0.160881,0.499757,10.3582,9.29353,1000.07,999.23,0.348264,0.373001,0.317271,0.690272,0.30485,0.25714,0,0,0.609124,0.51986,0.0947132,0.135282,0.0500501,0.499998,0,3,1,1,0,0,0.609124,0.0696881,0.110257,0.0804796,0.0804016
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability2",0.1216,0,0.121607,0.499998,1,1,1,1,0.520867,0.502281,,,0.617561,,,,,0.068886,0.111395,0.149779,0.49954,10.3612,9.29384,1000.07,999.235,0.344934,0.372031,0.315603,0.687634,0.303263,0.253903,0,0,0.617561,0.52025,0.0950759,0.137585,0.0523799,0.499998,0,2,1,1,0,0,0.617561,0.068886,0.111395,0.0749582,0.0748203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability1",0.1656,0,0.165556,0.499999,1,1,1,1,0.520371,0.504128,,,0.619339,,,,,0.0784051,0.100236,0.148769,0.500874,10.3503,9.30504,1000.07,999.253,0.344631,0.365545,0.321339,0.686884,0.295756,0.261185,0,0,0.619339,0.51873,0.105031,0.126861,0.0532511,0.499998,0,1,1,1,0,0,0.619339,0.0784051,0.100236,0.0742543,0.0745144
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability0",0.2035,0,0.203477,0.499999,1,1,1,1,0.519774,0.505617,,,0.620859,,,,,0.0741842,0.103293,0.150543,0.50005,10.3535,9.30132,1000.07,999.247,0.345163,0.367985,0.319923,0.687908,0.298673,0.259216,0,0,0.620859,0.518588,0.0997448,0.128853,0.0511212,0.499999,0,0,1,1,0,0,0.620859,0.0741842,0.103293,0.075264,0.0752791
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability-1",0.1656,0,0.165562,0.5,1,1,1,1,0.516648,0.510792,,,0.630298,,,,,0.0736342,0.0995127,0.145412,0.50019,10.3527,9.30367,1000.07,999.255,0.343623,0.366761,0.32101,0.687772,0.296665,0.259718,0,0,0.630298,0.518328,0.0992061,0.125085,0.0511437,0.5,0,-1,1,1,0,0,0.630298,0.0736342,0.0995127,0.0726782,0.0727335
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability-2",0.1216,0,0.121609,0.499999,1,1,1,1,0.518127,0.510137,,,0.626666,,,,,0.0793923,0.0993774,0.144522,0.499895,10.3494,9.30721,1000.07,999.259,0.343357,0.365001,0.322743,0.687744,0.294975,0.262493,0,0,0.626666,0.517763,0.104413,0.124398,0.0500416,0.499999,0,-2,1,1,0,0,0.626666,0.0793923,0.0993774,0.0722765,0.072246
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","0.09759","0.9984","MutOptLiability-3",0.0764,0,0.076432,0.500001,1,1,1,1,0.518824,0.509533,,,0.622842,,,,,0.0812351,0.0893945,0.156655,0.499023,10.3405,9.3125,1000.07,999.264,0.346997,0.362214,0.326589,0.688802,0.291844,0.268217,0,0,0.622842,0.516182,0.106171,0.114331,0.0498727,0.500001,0,-3,1,1,0,0,0.622842,0.0812351,0.0893945,0.0784807,0.0781747
