Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.0023531697247408216,0.002497772161918929,0.02662896235531803,0.03370396986743982,0.2423242833501283,0.03649405272350287,0.027832446291829425,0.0032352085479328374,0.0022480420580566008,0.3780986306216829
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.038020074374654884,0.037192532381636285
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.035708917307926503,0.03350160634187416
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.017853885543312138,0.03280198879361516
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.018404864147627466,0.031099593406805254
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.002129311826696815,0.003069948360377045,0.025871292609564826,0.03493204918560128,0.241468714373195,0.03487734987006564,0.003250440262220966,0.027716202346093906,0.0025558138195724725,0.002227507968293182,0.3773179070808669
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.037192532381636285,0.038020074374654884
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.03350160634187416,0.035708917307926503
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.03280198879361516,0.017853885543312138
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.018404864147627466,0.031099593406805254
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.06839980629795284,0.06283070438467672,0.24369622234148858,0.24467745307486907,0.06600260198224016,0.06980974962132203
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.037192532381636285,0.038020074374654884
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.03350160634187416,0.035708917307926503
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.03280198879361516,0.017853885543312138
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.018404864147627466,0.031099593406805254
