"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","All",1,0,1,0.5,1,1,1,1,0.491838,0.481493,,,0.673767,,,,,0.077396,0.0635264,0.155463,0.496861,10.3097,9.34364,1000.06,999.336,0.346639,0.336045,0.331832,0.667877,0.247799,0.264134,0,0,0.673767,0.485841,0.09232,0.0784504,0.029848,0.5,0,-3.9756E-06,1,1,0,0,0.673767,0.077396,0.0635264,0.0782196,0.0772435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","DisputeArises",1,0,1,0.5,1,1,1,1,0.491838,0.481493,,,0.673767,,,,,0.077396,0.0635264,0.155463,0.496861,10.3097,9.34364,1000.06,999.336,0.346639,0.336045,0.331832,0.667877,0.247799,0.264134,0,0,0.673767,0.485841,0.09232,0.0784504,0.029848,0.5,0,-3.9756E-06,1,1,0,0,0.673767,0.077396,0.0635264,0.0782196,0.0772435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","PFiles",1,0,1,0.5,1,1,1,1,0.491838,0.481493,,,0.673767,,,,,0.077396,0.0635264,0.155463,0.496861,10.3097,9.34364,1000.06,999.336,0.346639,0.336045,0.331832,0.667877,0.247799,0.264134,0,0,0.673767,0.485841,0.09232,0.0784504,0.029848,0.5,0,-3.9756E-06,1,1,0,0,0.673767,0.077396,0.0635264,0.0782196,0.0772435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","DAnswers",1,0,1,0.5,1,1,1,1,0.491838,0.481493,,,0.673767,,,,,0.077396,0.0635264,0.155463,0.496861,10.3097,9.34364,1000.06,999.336,0.346639,0.336045,0.331832,0.667877,0.247799,0.264134,0,0,0.673767,0.485841,0.09232,0.0784504,0.029848,0.5,0,-3.9756E-06,1,1,0,0,0.673767,0.077396,0.0635264,0.0782196,0.0772435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","Litigated",1,0,1,0.5,1,1,1,1,0.491838,0.481493,,,0.673767,,,,,0.077396,0.0635264,0.155463,0.496861,10.3097,9.34364,1000.06,999.336,0.346639,0.336045,0.331832,0.667877,0.247799,0.264134,0,0,0.673767,0.485841,0.09232,0.0784504,0.029848,0.5,0,-3.9756E-06,1,1,0,0,0.673767,0.077396,0.0635264,0.0782196,0.0772435
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","Settles",0.6738,0,0.673767,0.500011,1,1,1,1,0.423506,0.548176,,,1,,,,,0,0,0,,10.3358,9.36416,1000.09,999.502,0.3,0.316266,0.330319,0.646585,0.206813,0.225052,0,0,1,0.485841,0,0,0,0.500016,0,0.00380012,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","Tried",0.1555,0,0.155463,0.495047,1,1,1,1,0.611391,0.351464,,,0,,,,,0,0,1,0.496861,10.1969,9.20314,999.993,998.767,0.6,0.428631,0.327606,0.756237,0.365796,0.331569,0,0,0,,0,0,0,0.493846,0,0.0571757,1,1,0,0,0,0,0,0.503139,0.496861
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.08787","0.9976","PWins",0.0772,0,0.0772435,0.606896,1,1,1,1,0.607414,0.348408,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.667239,0.189828,0.857068,0.677583,0.0569485,0,0,0,,0,0,0,0.632761,0,0.0753445,1,1,0,0,0,0,0,0,1
