"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","All",1,0,1,0.499999,1,1,1,1,0.504565,0.488027,,,0.933331,,,,,0.000256076,0.0149286,0.051481,0.500009,10.4225,9.41974,1000.08,999.364,0.157722,0.16325,0.155822,0.319072,0.102621,0.0999117,0,0,0.933331,0.493634,0.000257581,0.0149301,3.01038E-06,0.5,0,-3.36759E-06,1,1,0,0,0.933331,0.000256076,0.0149286,0.02574,0.0257409
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","DisputeArises",1,0,1,0.499999,1,1,1,1,0.504565,0.488027,,,0.933331,,,,,0.000256076,0.0149286,0.051481,0.500009,10.4225,9.41974,1000.08,999.364,0.157722,0.16325,0.155822,0.319072,0.102621,0.0999117,0,0,0.933331,0.493634,0.000257581,0.0149301,3.01038E-06,0.5,0,-3.36759E-06,1,1,0,0,0.933331,0.000256076,0.0149286,0.02574,0.0257409
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","PFiles",1,0,1,0.499999,1,1,1,1,0.504565,0.488027,,,0.933331,,,,,0.000256076,0.0149286,0.051481,0.500009,10.4225,9.41974,1000.08,999.364,0.157722,0.16325,0.155822,0.319072,0.102621,0.0999117,0,0,0.933331,0.493634,0.000257581,0.0149301,3.01038E-06,0.5,0,-3.36759E-06,1,1,0,0,0.933331,0.000256076,0.0149286,0.02574,0.0257409
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","DAnswers",1,0,1,0.499999,1,1,1,1,0.504565,0.488027,,,0.933331,,,,,0.000256076,0.0149286,0.051481,0.500009,10.4225,9.41974,1000.08,999.364,0.157722,0.16325,0.155822,0.319072,0.102621,0.0999117,0,0,0.933331,0.493634,0.000257581,0.0149301,3.01038E-06,0.5,0,-3.36759E-06,1,1,0,0,0.933331,0.000256076,0.0149286,0.02574,0.0257409
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","Litigated",1,0,1,0.499999,1,1,1,1,0.504565,0.488027,,,0.933331,,,,,0.000256076,0.0149286,0.051481,0.500009,10.4225,9.41974,1000.08,999.364,0.157722,0.16325,0.155822,0.319072,0.102621,0.0999117,0,0,0.933331,0.493634,0.000257581,0.0149301,3.01038E-06,0.5,0,-3.36759E-06,1,1,0,0,0.933331,0.000256076,0.0149286,0.02574,0.0257409
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","Settles",0.9333,0,0.933331,0.4968,1,1,1,1,0.476319,0.51095,,,1,,,,,0,0,0,,10.4186,9.43137,1000.08,999.415,0.15,0.147578,0.147965,0.295543,0.0800442,0.0822708,0,0,1,0.493634,0,0,0,0.494801,0,-0.00972649,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","Tried",0.0515,0,0.0514809,0.500004,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500009,10.35,9.34999,999.978,998.647,0.3,0.42291,0.32368,0.746591,0.482276,0.44506,0,0,0,,0,0,0,0.500006,0,0.167566,1,1,0,0,0,0,0,0.499991,0.500009
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","0.00223","0.9936","PWins",0.0257,0,0.0257409,0.517666,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,997.268,0.3,0.845805,0,0.845805,0.964534,0,0,0,0,,0,0,0,0.529195,0,0.167596,1,1,0,0,0,0,0,0,1
