"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","All",1,0,1,0.5,0.980954,0.861047,1,1,0.603817,0.300726,,,0.256511,,,,,0.0502372,0.0391699,0.513056,0.498905,10.0724,9.06715,10.0724,9.06715,0.860434,0.538035,0.375103,0.913138,0.613222,0.47123,0,0,0.256511,0.408858,0.0512739,0.0402066,0.00207338,0.5,0,-3.9756E-06,0.980954,0.861047,0.0190459,0.119907,0.256511,0.0502372,0.0391699,0.25709,0.255966
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","DisputeArises",1,0,1,0.5,0.980954,0.861047,1,1,0.603817,0.300726,,,0.256511,,,,,0.0502372,0.0391699,0.513056,0.498905,10.0724,9.06715,10.0724,9.06715,0.860434,0.538035,0.375103,0.913138,0.613222,0.47123,0,0,0.256511,0.408858,0.0512739,0.0402066,0.00207338,0.5,0,-3.9756E-06,0.980954,0.861047,0.0190459,0.119907,0.256511,0.0502372,0.0391699,0.25709,0.255966
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PFiles",0.981,0,0.980954,0.503533,1,0.877765,1,1,0.603817,0.300726,,,0.261491,,,,,0.0512126,0.0399304,0.523017,0.498905,10.0738,9.04904,10.0738,9.04904,0.87714,0.548481,0.377057,0.925538,0.625128,0.47505,0,0,0.261491,0.408858,0.0522694,0.0409873,0.00211364,0.504379,0,0.0320159,1,0.877765,0,0.122235,0.261491,0.0512126,0.0399304,0.262081,0.260936
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","DAnswers",0.861,0,0.861047,0.483665,1,1,1,1,0.603817,0.300726,,,0.297906,,,,,0.0583443,0.045491,0.595851,0.498905,9.98662,9.05587,9.98662,9.05587,0.957511,0.580505,0.401095,0.9816,0.667825,0.532663,0,0,0.297906,0.408858,0.0595483,0.046695,0.00240797,0.479717,0,0.209352,1,1,0,0,0.297906,0.0583443,0.045491,0.298578,0.297273
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","Litigated",0.861,0,0.861047,0.483665,1,1,1,1,0.603817,0.300726,,,0.297906,,,,,0.0583443,0.045491,0.595851,0.498905,9.98662,9.05587,9.98662,9.05587,0.957511,0.580505,0.401095,0.9816,0.667825,0.532663,0,0,0.297906,0.408858,0.0595483,0.046695,0.00240797,0.479717,0,0.209352,1,1,0,0,0.297906,0.0583443,0.045491,0.298578,0.297273
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","Not Litigated",0.139,0,0.138953,0.601223,0.862933,0,1,1,,,,,0,,,,,0,0,0,,10.6041,9.13707,10.6041,9.13707,0.25888,0.274864,0.214043,0.488907,0.274864,0.0905484,0,0,0,,0,0,0,0.625691,0,-1.29732,0.862933,0,0.137067,0.862933,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","Settles",0.2565,0,0.256511,0.460876,1,1,1,1,0.347832,0.469883,,,1,,,,,0,0,0,,10.1089,9.29114,10.1089,9.29114,0.6,0.35728,0.365945,0.723226,0.252855,0.321439,0,0,1,0.408858,0,0,0,0.451391,0,-0.886644,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","Tried",0.5131,0,0.513056,0.498273,1,1,1,1,0.714235,0.223254,,,0,,,,,0,0,1,0.498905,9.89825,8.90175,9.89825,8.90175,1.2,0.727945,0.440887,1.16883,0.945953,0.686178,0,0,0,,0,0,0,0.497848,0,0.967546,1,1,0,0,0,0,0,0.501095,0.498905
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PWins",0.256,0,0.255966,0.60635,1,1,1,1,0.728539,0.234176,,,0,,,,,0,0,1,1,10.7,8.1,10.7,8.1,1.2,1.26733,0.1898,1.45713,1.83853,0.05694,0,0,0,,0,0,0,0.632666,0,0.969458,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","DWins",0.2571,0,0.25709,0.390667,1,1,1,1,0.699992,0.21238,,,0,,,,,0,0,1,0,9.1,9.7,9.1,9.7,1.2,0.190914,0.690877,0.881791,0.0572743,1.31267,0,0,0,,0,0,0,0.363619,0,0.965641,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","Abandoned",0.0915,0,0.0914805,0.465643,1,1,1,1,0.702334,0.260898,,,0,,,,,0.549158,0.428178,0,,10.1395,9.26049,10.1395,9.26049,0.6,0.379526,0.276485,0.656011,0.271548,0.263968,0,0,0,,0.56049,0.43951,0.0226647,0.457457,0,-0.969711,1,1,0,0,0,0.549158,0.428178,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","Rounds1",0.859,0,0.858974,0.483713,1,1,1,1,0.603591,0.300705,,,0.298625,,,,,0.0584852,0.0456008,0.597289,0.498905,9.98611,9.05552,9.98611,9.05552,0.958374,0.580688,0.401185,0.981873,0.668216,0.532972,0,0,0.298625,0.408858,0.0584852,0.0456008,0,0.479777,0,0.21774,1,1,0,0,0.298625,0.0584852,0.0456008,0.299299,0.29799
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.02816","1.001","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
