"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","All",1,0,1,0.5,1,1,1,1,0.698363,0.295855,,,0.0951559,,,,,0,0,0.904844,0.499999,10.3571,9.35714,10.3571,9.35714,0.285727,0.301871,0.258501,0.560372,0.24468,0.238174,0,0,0.0951559,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0951559,0,0,0.452423,0.452421
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","DisputeArises",1,0,1,0.5,1,1,1,1,0.698363,0.295855,,,0.0951559,,,,,0,0,0.904844,0.499999,10.3571,9.35714,10.3571,9.35714,0.285727,0.301871,0.258501,0.560372,0.24468,0.238174,0,0,0.0951559,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0951559,0,0,0.452423,0.452421
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","PFiles",1,0,1,0.5,1,1,1,1,0.698363,0.295855,,,0.0951559,,,,,0,0,0.904844,0.499999,10.3571,9.35714,10.3571,9.35714,0.285727,0.301871,0.258501,0.560372,0.24468,0.238174,0,0,0.0951559,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0951559,0,0,0.452423,0.452421
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","DAnswers",1,0,1,0.5,1,1,1,1,0.698363,0.295855,,,0.0951559,,,,,0,0,0.904844,0.499999,10.3571,9.35714,10.3571,9.35714,0.285727,0.301871,0.258501,0.560372,0.24468,0.238174,0,0,0.0951559,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0951559,0,0,0.452423,0.452421
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","Litigated",1,0,1,0.5,1,1,1,1,0.698363,0.295855,,,0.0951559,,,,,0,0,0.904844,0.499999,10.3571,9.35714,10.3571,9.35714,0.285727,0.301871,0.258501,0.560372,0.24468,0.238174,0,0,0.0951559,0.5,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.0951559,0,0,0.452423,0.452421
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","Settles",0.0952,0,0.0951559,0.500015,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.425,9.425,10.425,9.425,0.15,0.287489,0.287511,0.575,0.165306,0.165319,0,0,1,0.5,0,0,0,0.500019,0,-2.82325,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","Tried",0.9048,0,0.904844,0.499999,1,1,1,1,0.719223,0.274387,,,0,,,,,0,0,1,0.499999,10.35,9.35,10.35,9.35,0.3,0.303384,0.25545,0.558834,0.253027,0.245836,0,0,0,,0,0,0,0.499998,0,0.296896,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.0008223","0.9894","PWins",0.4524,0,0.452421,0.612129,1,1,1,1,0.739632,0.294432,,,0,,,,,0,0,1,1,10.85,8.85,10.85,8.85,0.3,0.510903,0.0958645,0.606768,0.491674,0.0143797,0,0,0,,0,0,0,0.639097,0,0.296903,1,1,0,0,0,0,0,0,1
