"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","All",1,0,1,0.499999,1,1,1,1,0.558078,0.418674,,,0.565069,,,,,0.0552243,0.047712,0.324554,0.500308,10.2972,9.30548,10.2972,9.30548,0.397366,0.442386,0.363887,0.806273,0.496409,0.43096,0,0,0.565069,0.498893,0.0589449,0.0514325,0.00744102,0.499999,0,-5.093E-05,1,1,0,0,0.565069,0.0552243,0.047712,0.162177,0.162377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","DisputeArises",1,0,1,0.499999,1,1,1,1,0.558078,0.418674,,,0.565069,,,,,0.0552243,0.047712,0.324554,0.500308,10.2972,9.30548,10.2972,9.30548,0.397366,0.442386,0.363887,0.806273,0.496409,0.43096,0,0,0.565069,0.498893,0.0589449,0.0514325,0.00744102,0.499999,0,-5.093E-05,1,1,0,0,0.565069,0.0552243,0.047712,0.162177,0.162377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PFiles",1,0,1,0.499999,1,1,1,1,0.558078,0.418674,,,0.565069,,,,,0.0552243,0.047712,0.324554,0.500308,10.2972,9.30548,10.2972,9.30548,0.397366,0.442386,0.363887,0.806273,0.496409,0.43096,0,0,0.565069,0.498893,0.0589449,0.0514325,0.00744102,0.499999,0,-5.093E-05,1,1,0,0,0.565069,0.0552243,0.047712,0.162177,0.162377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","DAnswers",1,0,1,0.499999,1,1,1,1,0.558078,0.418674,,,0.565069,,,,,0.0552243,0.047712,0.324554,0.500308,10.2972,9.30548,10.2972,9.30548,0.397366,0.442386,0.363887,0.806273,0.496409,0.43096,0,0,0.565069,0.498893,0.0589449,0.0514325,0.00744102,0.499999,0,-5.093E-05,1,1,0,0,0.565069,0.0552243,0.047712,0.162177,0.162377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Litigated",1,0,1,0.499999,1,1,1,1,0.558078,0.418674,,,0.565069,,,,,0.0552243,0.047712,0.324554,0.500308,10.2972,9.30548,10.2972,9.30548,0.397366,0.442386,0.363887,0.806273,0.496409,0.43096,0,0,0.565069,0.498893,0.0589449,0.0514325,0.00744102,0.499999,0,-5.093E-05,1,1,0,0,0.565069,0.0552243,0.047712,0.162177,0.162377
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Settles",0.5651,0,0.565069,0.50075,1,1,1,1,0.48131,0.516476,,,1,,,,,0,0,0,,10.3489,9.35111,10.3489,9.35111,0.3,0.324131,0.326347,0.650478,0.213229,0.215324,0,0,1,0.498893,0,0,0,0.500928,0,-0.109857,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Tried",0.3246,0,0.324554,0.501641,1,1,1,1,0.654136,0.285129,,,0,,,,,0,0,1,0.500308,10.2007,9.19932,10.2007,9.19932,0.6,0.679048,0.437939,1.11699,1.04581,0.832083,0,0,0,,0,0,0,0.502032,0,0.0974391,1,1,0,0,0,0,0,0.499692,0.500308
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PWins",0.1624,0,0.162377,0.534532,1,1,1,1,0.654673,0.285649,,,0,,,,,0,0,1,1,11.3,8.1,11.3,8.1,0.6,1.35726,0,1.35726,2.09033,0,0,0,0,,0,0,0,0.54274,0,0.0970289,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","DWins",0.1622,0,0.162177,0.46871,1,1,1,1,0.653599,0.284608,,,0,,,,,0,0,1,0,9.1,10.3,9.1,10.3,0.6,0,0.876418,0.876418,0,1.66519,0,0,0,,0,0,0,0.461272,0,0.0978498,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Abandoned",0.1104,0,0.110377,0.491327,1,1,1,1,0.668642,0.310662,,,0,,,,,0.500323,0.432263,0,,10.316,9.38403,10.316,9.38403,0.3,0.3519,0.338326,0.690226,0.330671,0.355426,0,0,0,,0.53403,0.46597,0.0674144,0.489266,0,0.275432,1,1,0,0,0,0.500323,0.432263,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Rounds1",0.9926,0,0.992559,0.500148,1,1,1,1,0.557098,0.419355,,,0.569305,,,,,0.0556383,0.0480697,0.326987,0.500308,10.2968,9.30514,10.2968,9.30514,0.398096,0.442879,0.364298,0.807177,0.497446,0.431794,0,0,0.569305,0.498893,0.0556383,0.0480697,0,0.500183,0,-0.00404502,1,1,0,0,0.569305,0.0556383,0.0480697,0.163393,0.163594
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Truly Liable",0.5,0,0.499999,0.716725,1,1,1,1,0.559248,0.41972,,,0.566119,,,,,0.0549482,0.045984,0.325873,0.540877,10.3251,9.27714,10.3251,9.27714,0.397762,0.16617,0.727775,0.893946,0.143888,0.861922,0,0,0.566119,0.498515,0.058486,0.0495219,0.00707572,1,0,-5.36997E-05,1,1,0,0,0.566119,0.0549482,0.045984,0.149616,0.176257
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Truly Not Liable",0.5,0,0.500001,0.283274,1,1,1,1,0.556909,0.417628,,,0.564019,,,,,0.0555005,0.04944,0.323235,0.459408,10.2692,9.33382,10.2692,9.33382,0.39697,0.7186,0,0.7186,0.848928,0,0,0,0.564019,0.499272,0.0594037,0.0533431,0.00780632,0,0,-4.81604E-05,1,1,0,0,0.564019,0.0555005,0.04944,0.174738,0.148497
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","AllCount",20500,0,20500,0.499999,20500,20500,20500,20500,0.558078,0.418674,,,11583.9,,,,,1132.1,978.096,6653.35,2001.23,10.2972,9.30548,10.2972,9.30548,0.397366,0.442386,0.363887,0.806273,0.496409,0.43096,0,0,11583.9,0.498893,1208.37,1054.37,152.541,10250,0,-5.093E-05,20500,20500,0,0,11583.9,1132.1,978.096,3324.63,3328.73
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Liability Strength1",0.2261,0,0.226111,0.1,1,1,1,1,0.555966,0.416677,,,0.562888,,,,,0.0557251,0.050899,0.322372,0.424951,10.2458,9.35751,10.2458,9.35751,0.396712,0.675466,0.0317855,0.707252,0.7815,0.0396021,0,0,0.562888,0.4996,0.059783,0.0549568,0.00811564,0.0399657,0,-4.54703E-05,1,1,0,0,0.562888,0.0557251,0.050899,0.18538,0.136992
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Liability Strength2",0.1902,0,0.190222,0.3,1,1,1,1,0.556968,0.417752,,,0.564257,,,,,0.055486,0.0493107,0.323167,0.462263,10.2712,9.33187,10.2712,9.33187,0.39695,0.622345,0.131123,0.753468,0.728332,0.160883,0,0,0.564257,0.49924,0.0593753,0.0532001,0.0077787,0.169489,0,-4.85835E-05,1,1,0,0,0.564257,0.055486,0.0493107,0.173779,0.149389
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Liability Strength3",0.1673,0,0.167337,0.5,1,1,1,1,0.558026,0.418758,,,0.565364,,,,,0.0552339,0.0477116,0.324251,0.5,10.297,9.30575,10.297,9.30575,0.397275,0.448312,0.375833,0.824145,0.514144,0.45361,0,0,0.565364,0.498885,0.0589537,0.0514314,0.0074395,0.5,0,-5.13747E-05,1,1,0,0,0.565364,0.0552339,0.0477116,0.162126,0.162126
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Liability Strength4",0.1902,0,0.190221,0.7,1,1,1,1,0.559132,0.419686,,,0.566199,,,,,0.0549731,0.0461129,0.325613,0.537737,10.3229,9.27938,10.3229,9.27938,0.397684,0.266945,0.605936,0.872881,0.278092,0.718605,0,0,0.566199,0.498539,0.058524,0.0496638,0.00710174,0.830511,0,-5.37558E-05,1,1,0,0,0.566199,0.0549731,0.0461129,0.150519,0.175094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.0437","0.9958","Liability Strength5",0.2261,0,0.226109,0.9,1,1,1,1,0.560278,0.420534,,,0.566762,,,,,0.0547077,0.0445256,0.327235,0.575049,10.3488,9.253,10.3488,9.253,0.398171,0.201116,0.679338,0.880455,0.186743,0.790779,0,0,0.566762,0.498203,0.0580921,0.0479101,0.00676886,0.960034,0,-5.56574E-05,1,1,0,0,0.566762,0.0547077,0.0445256,0.139059,0.188176
