"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","All",1,0,1,0.499999,1,1,1,1,0.504425,0.493059,,,0.917513,,,,,0.0185346,0.0257904,0.021682,0.576644,10.4644,9.45897,1000.09,999.454,0.0766261,0.139509,0.134548,0.274057,0.0798147,0.0773664,0,0,0.917513,0.49665,0.0267748,0.0340306,0.0164804,0.5,0,-3.36759E-06,1,1,0,0,0.917513,0.0185346,0.0257904,0.00917899,0.0125025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","DisputeArises",1,0,1,0.499999,1,1,1,1,0.504425,0.493059,,,0.917513,,,,,0.0185346,0.0257904,0.021682,0.576644,10.4644,9.45897,1000.09,999.454,0.0766261,0.139509,0.134548,0.274057,0.0798147,0.0773664,0,0,0.917513,0.49665,0.0267748,0.0340306,0.0164804,0.5,0,-3.36759E-06,1,1,0,0,0.917513,0.0185346,0.0257904,0.00917899,0.0125025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","PFiles",1,0,1,0.499999,1,1,1,1,0.504425,0.493059,,,0.917513,,,,,0.0185346,0.0257904,0.021682,0.576644,10.4644,9.45897,1000.09,999.454,0.0766261,0.139509,0.134548,0.274057,0.0798147,0.0773664,0,0,0.917513,0.49665,0.0267748,0.0340306,0.0164804,0.5,0,-3.36759E-06,1,1,0,0,0.917513,0.0185346,0.0257904,0.00917899,0.0125025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","DAnswers",1,0,1,0.499999,1,1,1,1,0.504425,0.493059,,,0.917513,,,,,0.0185346,0.0257904,0.021682,0.576644,10.4644,9.45897,1000.09,999.454,0.0766261,0.139509,0.134548,0.274057,0.0798147,0.0773664,0,0,0.917513,0.49665,0.0267748,0.0340306,0.0164804,0.5,0,-3.36759E-06,1,1,0,0,0.917513,0.0185346,0.0257904,0.00917899,0.0125025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","Litigated",1,0,1,0.499999,1,1,1,1,0.504425,0.493059,,,0.917513,,,,,0.0185346,0.0257904,0.021682,0.576644,10.4644,9.45897,1000.09,999.454,0.0766261,0.139509,0.134548,0.274057,0.0798147,0.0773664,0,0,0.917513,0.49665,0.0267748,0.0340306,0.0164804,0.5,0,-3.36759E-06,1,1,0,0,0.917513,0.0185346,0.0257904,0.00917899,0.0125025
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","Settles",0.9175,0,0.917513,0.497807,1,1,1,1,0.488018,0.505282,,,1,,,,,0,0,0,,10.4591,9.46585,1000.09,999.48,0.075,0.126728,0.126249,0.252976,0.0625572,0.0629757,0,0,1,0.49665,0,0,0,0.496438,0,-0.0178423,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","Tried",0.0217,0,0.0216815,0.531557,1,1,1,1,0.717658,0.331411,,,0,,,,,0,0,1,0.576644,10.5246,9.32536,1000.05,998.872,0.15,0.339775,0.226176,0.56595,0.333736,0.277065,0,0,0,,0,0,0,0.551248,0,0.314988,1,1,0,0,0,0,0,0.423356,0.576644
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.01233","0.8645","PWins",0.0125,0,0.0125025,0.583105,1,1,1,1,0.766281,0.365705,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,998.024,0.15,0.589228,0,0.589228,0.578755,0,0,0,0,,0,0,0,0.635772,0,0.276417,1,1,0,0,0,0,0,0,1
