"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","All",1,0,1,0.5,1,0.984985,1,1,0.49488,0.493393,,,0.7265,,,,,0.0536575,0.0733481,0.10102,0.49987,10.1886,9.15531,1000.03,998.967,0.656108,0.448293,0.396896,0.845188,0.395193,0.355359,0,0,0.7265,0.502128,0.0688868,0.0885775,0.0304587,0.5,0,-3.9756E-06,1,0.984985,0,0.0150148,0.7265,0.0536575,0.0733481,0.0505234,0.0504971
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","DisputeArises",1,0,1,0.5,1,0.984985,1,1,0.49488,0.493393,,,0.7265,,,,,0.0536575,0.0733481,0.10102,0.49987,10.1886,9.15531,1000.03,998.967,0.656108,0.448293,0.396896,0.845188,0.395193,0.355359,0,0,0.7265,0.502128,0.0688868,0.0885775,0.0304587,0.5,0,-3.9756E-06,1,0.984985,0,0.0150148,0.7265,0.0536575,0.0733481,0.0505234,0.0504971
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","PFiles",1,0,1,0.5,1,0.984985,1,1,0.49488,0.493393,,,0.7265,,,,,0.0536575,0.0733481,0.10102,0.49987,10.1886,9.15531,1000.03,998.967,0.656108,0.448293,0.396896,0.845188,0.395193,0.355359,0,0,0.7265,0.502128,0.0688868,0.0885775,0.0304587,0.5,0,-3.9756E-06,1,0.984985,0,0.0150148,0.7265,0.0536575,0.0733481,0.0505234,0.0504971
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","DAnswers",0.985,0,0.984985,0.497929,1,1,1,1,0.49488,0.493393,,,0.737575,,,,,0.0544754,0.0744662,0.10256,0.49987,10.1808,9.15768,1000.03,998.969,0.661536,0.450077,0.399887,0.849964,0.396168,0.359859,0,0,0.737575,0.502128,0.0699369,0.0899277,0.030923,0.497428,0,0.0181297,1,1,0,0,0.737575,0.0544754,0.0744662,0.0512936,0.0512668
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","Litigated",0.985,0,0.984985,0.497929,1,1,1,1,0.49488,0.493393,,,0.737575,,,,,0.0544754,0.0744662,0.10256,0.49987,10.1808,9.15768,1000.03,998.969,0.661536,0.450077,0.399887,0.849964,0.396168,0.359859,0,0,0.737575,0.502128,0.0699369,0.0899277,0.030923,0.497428,0,0.0181297,1,1,0,0,0.737575,0.0544754,0.0744662,0.0512936,0.0512668
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","Not Litigated",0.015,0,0.0150148,0.635871,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.331244,0.200627,0.531871,0.331244,0.060188,0,0,0,,0,0,0,0.668756,0,-1.18959,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","Settles",0.7265,0,0.7265,0.494211,1,1,1,1,0.446595,0.557661,,,1,,,,,0,0,0,,10.2021,9.19787,1000.06,999.236,0.6,0.407729,0.392924,0.800652,0.331898,0.319431,0,0,1,0.502128,0,0,0,0.492814,0,0.0143895,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","Tried",0.101,0,0.10102,0.499794,1,1,1,1,0.608503,0.30407,,,0,,,,,0,0,1,0.49987,9.89987,8.90013,999.835,997.589,1.2,0.672483,0.480743,1.15323,0.693122,0.577879,0,0,0,,0,0,0,0.499745,0,0.0485951,1,1,0,0,0,0,0,0.50013,0.49987
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","PWins",0.0505,0,0.0504971,0.611004,1,1,1,1,0.609614,0.303314,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,0.962135,0.382719,1.34485,1.1567,0.229631,0,0,0,,0,0,0,0.637865,0,0.0470622,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","0.1413","0.9978","DWins",0.0505,0,0.0505234,0.388642,1,1,1,1,0.607393,0.304825,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.567,1.2,0.382982,0.578716,0.961697,0.229789,0.925945,0,0,0,,0,0,0,0.361697,0,0.0501272,1,1,0,0,0,0,0,1,0
