"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","All",1,0,1,0.5,0.956623,0.787773,1,1,0.576503,0.375462,,,0.300809,,,,,0.0298448,0.0356543,0.419266,0.489922,10.1383,9.08683,10.1383,9.08683,0.774878,0.500217,0.378326,0.878543,0.480758,0.379377,0,0,0.300809,0.465565,0.0309444,0.0367539,0.00219911,0.5,0,-3.9756E-06,0.956623,0.787773,0.043377,0.16885,0.300809,0.0298448,0.0356543,0.213858,0.205407
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","DisputeArises",1,0,1,0.5,0.956623,0.787773,1,1,0.576503,0.375462,,,0.300809,,,,,0.0298448,0.0356543,0.419266,0.489922,10.1383,9.08683,10.1383,9.08683,0.774878,0.500217,0.378326,0.878543,0.480758,0.379377,0,0,0.300809,0.465565,0.0309444,0.0367539,0.00219911,0.5,0,-3.9756E-06,0.956623,0.787773,0.043377,0.16885,0.300809,0.0298448,0.0356543,0.213858,0.205407
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PFiles",0.9566,0,0.956623,0.499973,1,0.823494,1,1,0.576503,0.375462,,,0.314449,,,,,0.0311981,0.037271,0.438277,0.489922,10.1446,9.04542,10.1446,9.04542,0.810014,0.522899,0.372774,0.895673,0.502558,0.373874,0,0,0.314449,0.465565,0.0323475,0.0384204,0.00229883,0.499966,0,-0.000232013,1,0.823494,0,0.176506,0.314449,0.0311981,0.037271,0.223555,0.214721
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","DAnswers",0.7878,0,0.787773,0.478351,1,1,1,1,0.576503,0.375462,,,0.381848,,,,,0.0378851,0.0452596,0.532216,0.489922,10.0255,9.05516,10.0255,9.05516,0.91933,0.554646,0.412472,0.967118,0.529945,0.441948,0,0,0.381848,0.465565,0.0392809,0.0466554,0.00279155,0.47312,0,0.187766,1,1,0,0,0.381848,0.0378851,0.0452596,0.271472,0.260745
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","Litigated",0.7878,0,0.787773,0.478351,1,1,1,1,0.576503,0.375462,,,0.381848,,,,,0.0378851,0.0452596,0.532216,0.489922,10.0255,9.05516,10.0255,9.05516,0.91933,0.554646,0.412472,0.967118,0.529945,0.441948,0,0,0.381848,0.465565,0.0392809,0.0466554,0.00279155,0.47312,0,0.187766,1,1,0,0,0.381848,0.0378851,0.0452596,0.271472,0.260745
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","Not Litigated",0.2122,0,0.212227,0.580359,0.79561,0,1,1,,,,,0,,,,,0,0,0,,10.5569,9.20439,10.5569,9.20439,0.238683,0.298181,0.251579,0.549759,0.298181,0.147118,0,0,0,,0,0,0,0.599779,0,-0.696992,0.79561,0,0.20439,0.79561,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","Settles",0.3008,0,0.300809,0.461492,1,1,1,1,0.384489,0.546641,,,1,,,,,0,0,0,,10.1656,9.23443,10.1656,9.23443,0.6,0.403909,0.357009,0.760918,0.315153,0.300175,0,0,1,0.465565,0,0,0,0.452182,0,-0.426661,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","Tried",0.4193,0,0.419266,0.484096,1,1,1,1,0.695497,0.266012,,,0,,,,,0,0,1,0.489922,9.88992,8.91008,9.88992,8.91008,1.2,0.680232,0.464606,1.14484,0.705898,0.561076,0,0,0,,0,0,0,0.480268,0,0.691394,1,1,0,0,0,0,0,0.510078,0.489922
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PWins",0.2054,0,0.205407,0.596636,1,1,1,1,0.70595,0.2753,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.979855,0.372087,1.35194,1.19568,0.223252,0,0,0,,0,0,0,0.620145,0,0.701089,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","DWins",0.2139,0,0.213858,0.376004,1,1,1,1,0.685458,0.257091,,,0,,,,,0,0,1,0,9.4,9.4,9.4,9.4,1.2,0.392449,0.553469,0.945918,0.23547,0.88555,0,0,0,,0,0,0,0.345918,0,0.682081,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","Abandoned",0.0677,0,0.0676983,0.517688,1,1,1,1,0.692737,0.292687,,,0,,,,,0.440851,0.526665,0,,10.2429,9.15709,10.2429,9.15709,0.6,0.446653,0.336041,0.782694,0.394641,0.33413,0,0,0,,0.457093,0.542907,0.032484,0.521886,0,-0.201146,1,1,0,0,0,0.440851,0.526665,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","Rounds1",0.7856,0,0.785574,0.478206,1,1,1,1,0.576193,0.375649,,,0.382916,,,,,0.0379911,0.0453863,0.533706,0.489922,10.025,9.05475,10.025,9.05475,0.920224,0.554938,0.412422,0.96736,0.530209,0.441846,0,0,0.382916,0.465565,0.0379911,0.0453863,0,0.472939,0,0.191505,1,1,0,0,0.382916,0.0379911,0.0453863,0.272232,0.261474
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","Truly Liable",0.5,0,0.5,0.716726,0.956557,0.745421,1,1,0.61225,0.39809,,,0.272041,,,,,0.0231178,0.0451788,0.402719,0.632611,10.2433,9.00443,10.2433,9.00443,0.752225,0.16967,0.756651,0.926321,0.0963437,0.758754,0,0,0.272041,0.510475,0.0243003,0.0463612,0.00236492,1,0,-3.74903E-06,0.956557,0.745421,0.0434427,0.211136,0.272041,0.0231178,0.0451788,0.147955,0.254765
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","Truly Not Liable",0.5,0,0.5,0.283275,0.956689,0.830125,1,1,0.544403,0.355143,,,0.329578,,,,,0.0365719,0.0261298,0.435812,0.358068,10.0332,9.16924,10.0332,9.16924,0.797531,0.830764,0,0.830764,0.865173,0,0,0,0.329578,0.428496,0.0375885,0.0271465,0.0020333,0,0,-4.20217E-06,0.956689,0.830125,0.0433113,0.126564,0.329578,0.0365719,0.0261298,0.279762,0.15605
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.03946","0.997","AllCount",25390,0,25390,0.5,24288.7,20001.6,25390,25390,0.576503,0.375462,,,7637.54,,,,,757.761,905.263,10645.2,2351.63,10.1383,9.08683,10.1383,9.08683,0.774878,0.500217,0.378326,0.878543,0.480758,0.379377,0,0,7637.54,0.465565,785.678,933.18,55.8354,12695,0,-3.9756E-06,24288.7,20001.6,1101.34,4287.1,7637.54,757.761,905.263,5429.86,5215.3
