"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","All",1,0,1,0.499999,0.511082,0.0398341,1,1,0.411712,0.358373,,,0.0247797,,,,,0.00108286,0.00485192,0.000546,0.517242,10.1821,9.48666,999.978,998.848,0.331205,0.0953821,0.34257,0.437952,0.0999192,0.252859,0,0,0.0247797,0.338701,0.00536971,0.00913876,0.00857369,0.5,0,-3.36759E-06,0.511082,0.0398341,0.488918,0.471248,0.0247797,0.00108286,0.00485192,0.00026354,0.0002824
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","DisputeArises",1,0,1,0.499999,0.511082,0.0398341,1,1,0.411712,0.358373,,,0.0247797,,,,,0.00108286,0.00485192,0.000546,0.517242,10.1821,9.48666,999.978,998.848,0.331205,0.0953821,0.34257,0.437952,0.0999192,0.252859,0,0,0.0247797,0.338701,0.00536971,0.00913876,0.00857369,0.5,0,-3.36759E-06,0.511082,0.0398341,0.488918,0.471248,0.0247797,0.00108286,0.00485192,0.00026354,0.0002824
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","PFiles",0.5111,0,0.511082,0.748943,1,0.0779406,1,1,0.411712,0.358373,,,0.0484847,,,,,0.00211876,0.00949342,0.001068,0.517242,10.3564,8.99559,999.957,997.746,0.648046,0.186628,0.514464,0.701091,0.195505,0.338932,0,0,0.0484847,0.338701,0.0105065,0.0178812,0.0167755,0.822495,0,0.0159387,1,0.0779406,0,0.922059,0.0484847,0.00211876,0.00949342,0.00051566,0.0005525
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","DAnswers",0.0398,0,0.0398341,0.500174,1,1,1,1,0.411712,0.358373,,,0.622073,,,,,0.0271843,0.121803,0.013705,0.517242,9.84012,8.94344,998.23,985.182,1.21645,0.616771,0.569172,1.18594,0.730671,0.729675,0,0,0.622073,0.338701,0.134802,0.229421,0.215235,0.500278,0,0.166494,1,1,0,0,0.622073,0.0271843,0.121803,0.00661601,0.0070886
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","Litigated",0.0398,0,0.0398341,0.500174,1,1,1,1,0.411712,0.358373,,,0.622073,,,,,0.0271843,0.121803,0.013705,0.517242,9.84012,8.94344,998.23,985.182,1.21645,0.616771,0.569172,1.18594,0.730671,0.729675,0,0,0.622073,0.338701,0.134802,0.229421,0.215235,0.500278,0,0.166494,1,1,0,0,0.622073,0.0271843,0.121803,0.00661601,0.0070886
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","Not Litigated",0.9602,0,0.960166,0.499992,0.490799,0,1,1,,,,,0,,,,,0,0,0,,10.1963,9.5092,1000.05,999.415,0.294479,0.0737514,0.333169,0.40692,0.0737514,0.233078,0,0,0,,0,0,0,0.499988,0,-0.00691078,0.490799,0,0.509201,0.490799,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","Settles",0.0248,0,0.0247797,0.4975,1,1,1,1,0.28568,0.391723,,,1,,,,,0,0,0,,9.7387,9.0613,999.864,998.93,1.2,0.483709,0.62275,1.10646,0.448343,0.789184,0,0,1,0.338701,0,0,0,0.49586,0,0.129481,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","Tried",0.0005,0,0.00054591,0.508611,1,1,1,1,0.667574,0.230261,,,0,,,,,0,0,1,0.517242,9.4,8.2,879.543,45.069,2.4,1.97413,0.493706,2.46784,7.62236,2.27105,0,0,0,,0,0,0,0.512508,0,0.472288,1,1,0,0,0,0,0,0.482758,0.517242
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0.3045","0.9334","PWins",0.0003,0,0.000282367,0.678209,1,1,1,1,0.694695,0.282742,,,0,,,,,0,0,1,1,12.2,5.4,1000.18,-846.356,2.4,3.81665,0,3.81665,14.7365,0,0,0,0,,0,0,0,0.783348,0,0.275441,1,1,0,0,0,0,0,0,1
