"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","All",1,0,1,0.499999,0.930517,0.0411458,1,1,0.639599,0.491214,,,0.0182568,,,,,0.000479907,0.00979427,0.012225,0.495448,10.3514,9.05095,10.3514,9.05095,0.597667,0.494042,0.325885,0.819927,0.577765,0.26171,0,0,0.0182568,0.650378,0.000674852,0.00998922,0.000389889,0.499999,0,-5.093E-05,0.930517,0.0411458,0.0694834,0.889371,0.0182568,0.000479907,0.00979427,0.00616815,0.0060569
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","DisputeArises",1,0,1,0.499999,0.930517,0.0411458,1,1,0.639599,0.491214,,,0.0182568,,,,,0.000479907,0.00979427,0.012225,0.495448,10.3514,9.05095,10.3514,9.05095,0.597667,0.494042,0.325885,0.819927,0.577765,0.26171,0,0,0.0182568,0.650378,0.000674852,0.00998922,0.000389889,0.499999,0,-5.093E-05,0.930517,0.0411458,0.0694834,0.889371,0.0182568,0.000479907,0.00979427,0.00616815,0.0060569
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","PFiles",0.9305,0,0.930517,0.499999,1,0.0442183,1,1,0.639599,0.491214,,,0.01962,,,,,0.000515743,0.0105256,0.013138,0.495448,10.3776,8.98009,10.3776,8.98009,0.642296,0.530933,0.312884,0.843817,0.620908,0.243916,0,0,0.01962,0.650378,0.000725244,0.0107351,0.000419003,0.499999,0,-5.093E-05,1,0.0442183,0,0.955782,0.01962,0.000515743,0.0105256,0.00662873,0.0065091
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","DAnswers",0.0411,0,0.0411458,0.472861,1,1,1,1,0.639599,0.491214,,,0.443709,,,,,0.0116636,0.238038,0.297114,0.495448,9.8938,8.54966,9.8938,8.54966,1.55654,1.23312,0.571233,1.80435,3.26791,1.61339,0,0,0.443709,0.650378,0.0164015,0.242776,0.00947578,0.466408,0,0.991275,1,1,0,0,0.443709,0.0116636,0.238038,0.149909,0.147205
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","Litigated",0.0411,0,0.0411458,0.472861,1,1,1,1,0.639599,0.491214,,,0.443709,,,,,0.0116636,0.238038,0.297114,0.495448,9.8938,8.54966,9.8938,8.54966,1.55654,1.23312,0.571233,1.80435,3.26791,1.61339,0,0,0.443709,0.650378,0.0164015,0.242776,0.00947578,0.466408,0,0.991275,1,1,0,0,0.443709,0.0116636,0.238038,0.149909,0.147205
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","Not Litigated",0.9589,0,0.958854,0.501164,0.927535,0,1,1,,,,,0,,,,,0,0,0,,10.371,9.07247,10.371,9.07247,0.556521,0.462327,0.315357,0.777684,0.462327,0.203707,0,0,0,,0,0,0,0.50144,0,-0.0425902,0.927535,0,0.072465,0.927535,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","Settles",0.0183,0,0.0182568,0.469966,1,1,1,1,0.568023,0.732733,,,1,,,,,0,0,0,,10.0504,8.74962,10.0504,8.74962,1.2,0.791847,0.438462,1.23031,0.891964,0.427412,0,0,1,0.650378,0,0,0,0.462825,0,0.883396,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","Tried",0.0122,0,0.012225,0.475763,1,1,1,1,0.694984,0.297953,,,0,,,,,0,0,1,0.495448,9.2736,8.3264,9.2736,8.3264,2.4,2.026,0.997922,3.02392,8.40859,4.59044,0,0,0,,0,0,0,0.47,0,1.09959,1,1,0,0,0,0,0,0.504552,0.495448
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0.02293","0.9896","PWins",0.0061,0,0.00605685,0.508695,1,1,1,1,0.695433,0.298152,,,0,,,,,0,0,1,1,12.2,5.4,12.2,5.4,2.4,4.08923,0,4.08923,16.9717,0,0,0,0,,0,0,0,0.51077,0,1.11218,1,1,0,0,0,0,0,0,1
