"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","All",1,0,1,0.499995,0.940993,0.940993,1,1,0.384855,0.597474,,,0.84999,,,,,0,0,0.091003,0.582868,10.1706,9.21023,999.983,998.557,0.619197,0.369628,0.354281,0.723909,0.328563,0.300553,0,0,0.84999,0.491862,0,0,0,0.499994,0,7.5023E-06,0.940993,0.940993,0.0590073,0,0.84999,0,0,0.0379602,0.0530426
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","DisputeArises",1,0,1,0.499995,0.940993,0.940993,1,1,0.384855,0.597474,,,0.84999,,,,,0,0,0.091003,0.582868,10.1706,9.21023,999.983,998.557,0.619197,0.369628,0.354281,0.723909,0.328563,0.300553,0,0,0.84999,0.491862,0,0,0,0.499994,0,7.5023E-06,0.940993,0.940993,0.0590073,0,0.84999,0,0,0.0379602,0.0530426
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PFiles",0.941,0,0.940993,0.520105,1,1,1,1,0.384855,0.597474,,,0.903291,,,,,0,0,0.096709,0.582868,10.1813,9.16071,999.982,998.466,0.658026,0.392807,0.369899,0.762706,0.349167,0.312802,0,0,0.903291,0.491862,0,0,0,0.52475,0,0.0505734,1,1,0,0,0.903291,0,0,0.0403406,0.0563688
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","DAnswers",0.941,0,0.940993,0.520105,1,1,1,1,0.384855,0.597474,,,0.903291,,,,,0,0,0.096709,0.582868,10.1813,9.16071,999.982,998.466,0.658026,0.392807,0.369899,0.762706,0.349167,0.312802,0,0,0.903291,0.491862,0,0,0,0.52475,0,0.0505734,1,1,0,0,0.903291,0,0,0.0403406,0.0563688
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Litigated",0.941,0,0.940993,0.520105,1,1,1,1,0.384855,0.597474,,,0.903291,,,,,0,0,0.096709,0.582868,10.1813,9.16071,999.982,998.466,0.658026,0.392807,0.369899,0.762706,0.349167,0.312802,0,0,0.903291,0.491862,0,0,0,0.52475,0,0.0505734,1,1,0,0,0.903291,0,0,0.0403406,0.0563688
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Not Litigated",0.059,0,0.0590073,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Settles",0.85,0,0.84999,0.515328,1,1,1,1,0.362527,0.621197,,,1,,,,,0,0,0,,10.1919,9.20814,1000.05,999.239,0.6,0.350147,0.388075,0.738222,0.263263,0.299153,0,0,1,0.491862,0,0,0,0.518619,0,-0.0261642,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Tried",0.091,0,0.0910029,0.564727,1,1,1,1,0.59341,0.3759,,,0,,,,,0,0,1,0.582868,10.0823,8.71769,999.314,991.251,1.2,0.791264,0.200131,0.991395,1.15153,0.440289,0,0,0,,0,0,0,0.582014,0,0.767323,1,1,0,0,0,0,0,0.417132,0.582868
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PWins",0.053,0,0.0530426,0.77608,1,1,1,1,0.680753,0.473492,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.35754,0,1.35754,1.97562,0,0,0,0,,0,0,0,0.842464,0,0.581512,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","DWins",0.038,0,0.0379602,0.269401,1,1,1,1,0.471363,0.239533,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,0.479779,0.479779,0,1.05551,0,0,0,,0,0,0,0.218081,0,1.02696,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Rounds1",0.941,0,0.940993,0.520105,1,1,1,1,0.384855,0.597474,,,0.903291,,,,,0,0,0.096709,0.582868,10.1813,9.16071,999.982,998.466,0.658026,0.392807,0.369899,0.762706,0.349167,0.312802,0,0,0.903291,0.491862,0,0,0,0.52475,0,0.0505734,1,1,0,0,0.903291,0,0,0.0403406,0.0563688
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Truly Liable",0.5,0,0.499994,0.716723,0.987584,0.987584,1,1,0.46866,0.640027,,,0.881653,,,,,0,0,0.105931,0.8437,10.2914,9.05246,1000.05,997.889,0.656109,0.107249,0.70857,0.815819,0.128699,0.601113,0,0,0.881653,0.551714,0,0,0,1,0,1.15263E-05,0.987584,0.987584,0.0124162,0,0.881653,0,0,0.016557,0.0893742
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Truly Not Liable",0.5,0,0.500006,0.283273,0.894403,0.894403,1,1,0.292322,0.55049,,,0.818328,,,,,0,0,0.076075,0.219678,10.0497,9.368,999.922,999.224,0.582287,0.632001,0,0.632001,0.528423,0,0,0,0.818328,0.427379,0,0,0,0,0,3.4784E-06,0.894403,0.894403,0.105597,0,0.818328,0,0,0.0593629,0.016712
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","AllCount",2010,0,2010,0.499995,1891.4,1891.4,2010,2010,0.384855,0.597474,,,1708.48,,,,,0,0,182.916,326.406,10.1706,9.21023,999.983,998.557,0.619197,0.369628,0.354281,0.723909,0.328563,0.300553,0,0,1708.48,0.491862,0,0,0,1004.99,0,7.5023E-06,1891.4,1891.4,118.605,0,1708.48,0,0,76.3,106.616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Liability Strength1",0.2261,0,0.226114,0.1,0.824377,0.824377,1,1,0.249035,0.475166,,,0.733959,,,,,0,0,0.090418,0.0328966,9.95129,9.49983,999.852,999.55,0.548877,0.480318,0.0419126,0.522231,0.343941,0.0496327,0,0,0.733959,0.372547,0,0,0,0.0399657,0,-6.39492E-06,0.824377,0.824377,0.175623,0,0.733959,0,0,0.087444,0.0029745
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Liability Strength2",0.1902,0,0.190224,0.3,0.917832,0.917832,1,1,0.267336,0.569042,,,0.858318,,,,,0,0,0.059514,0.169806,10.0573,9.35633,999.941,999.309,0.586407,0.536634,0.159783,0.696417,0.426226,0.168017,0,0,0.858318,0.424022,0,0,0,0.169489,0,4.91077E-06,0.917832,0.917832,0.0821679,0,0.858318,0,0,0.0494079,0.0101058
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Liability Strength3",0.1673,0,0.167339,0.5,0.980542,0.980542,1,1,0.336265,0.632033,,,0.924865,,,,,0,0,0.055677,0.5,10.1629,9.21538,1000,998.908,0.621731,0.409011,0.418558,0.827569,0.376409,0.392529,0,0,0.924865,0.482137,0,0,0,0.5,0,2.11357E-05,0.980542,0.980542,0.0194581,0,0.924865,0,0,0.0278383,0.0278383
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Liability Strength4",0.1902,0,0.19022,0.7,0.997969,0.997969,1,1,0.458078,0.64954,,,0.902406,,,,,0,0,0.095562,0.830194,10.2851,9.0588,1000.05,998.029,0.656119,0.238589,0.593749,0.832338,0.272644,0.50018,0,0,0.902406,0.549574,0,0,0,0.830511,0,1.64073E-05,0.997969,0.997969,0.0020313,0,0.902406,0,0,0.0162271,0.0793352
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","Liability Strength5",0.2261,0,0.226104,0.9,0.999895,0.999895,1,1,0.561377,0.651475,,,0.859506,,,,,0,0,0.140389,0.967103,10.3945,8.92129,1000.08,997.115,0.68417,0.199524,0.581262,0.780786,0.242654,0.426972,0,0,0.859506,0.607516,0,0,0,0.960034,0,5.99868E-06,0.999895,0.999895,0.000105107,0,0.859506,0,0,0.00461831,0.13577
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.682876,0.682876,1,1,0.246153,0.509902,,,0.624317,,,,,0,0,0.058558,0.0576558,9.99216,9.56298,999.913,999.591,0.44486,0.387971,0.100973,0.488945,0.284087,0.10359,0,0,0.624317,0.388093,0,0,0,0.105207,0,-0.80637,0.682876,0.682876,0.317124,0,0.624317,0,0,0.0551821,0.0033762
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.246153,0.551693,,,0.939542,,,,,0,0,0.060458,0.0930672,10.0405,9.3232,999.928,999.352,0.636275,0.511039,0.205541,0.71658,0.382451,0.194257,0,0,0.939542,0.407173,0,0,0,0.230751,0,-0.21118,1,1,0,0,0.939542,0,0,0.0548311,0.0056266
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.246153,0.607584,,,0.973371,,,,,0,0,0.026629,0.17073,10.1057,9.27833,999.999,999.316,0.615977,0.352173,0.431435,0.783607,0.269272,0.382482,0,0,0.973371,0.431141,0,0,0,0.499993,0,4E-05,1,1,0,0,0.973371,0,0,0.0220827,0.0045464
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.505506,0.640597,,,0.873625,,,,,0,0,0.126375,0.713467,10.2854,9.03882,1000.01,997.852,0.675825,0.292876,0.527616,0.820492,0.333594,0.442445,0,0,0.873625,0.573164,0,0,0,0.769249,0,0.21118,1,1,0,0,0.873625,0,0,0.0362105,0.0901643
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.651581,0.649277,,,0.811795,,,,,0,0,0.188205,0.889444,10.4372,8.84984,1000.07,996.592,0.712923,0.296529,0.49531,0.791839,0.370505,0.367464,0,0,0.811795,0.66315,0,0,0,0.894788,0,0.80641,1,1,0,0,0.811795,0,0,0.0208072,0.167398
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.858958,0.858958,1,1,0.261449,0.333022,,,0.673701,,,,,0,0,0.185257,0.133879,9.83072,9.54275,999.7,999.325,0.626529,0.405673,0.116239,0.521912,0.313583,0.161364,0,0,0.673701,0.297716,0,0,0,0.105211,0,0.806395,0.858958,0.858958,0.141042,0,0.673701,0,0,0.160455,0.024802
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.90056,0.90056,1,1,0.290874,0.651581,,,0.88304,,,,,0,0,0.01752,0.568304,10.1498,9.29933,1000.03,999.234,0.550848,0.525857,0.186301,0.712158,0.41846,0.16388,0,0,0.88304,0.468673,0,0,0,0.230749,0,0.211167,0.90056,0.90056,0.0994402,0,0.88304,0,0,0.00756333,0.0099567
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.956203,0.956203,1,1,0.366691,0.651581,,,0.905634,,,,,0,0,0.050569,0.759359,10.2086,9.18733,1000.04,998.726,0.604063,0.403508,0.371644,0.775152,0.355737,0.315829,0,0,0.905634,0.504062,0,0,0,0.499998,0,-1.48446E-05,0.956203,0.956203,0.0437972,0,0.905634,0,0,0.012169,0.0384001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.989065,0.989065,1,1,0.461753,0.651581,,,0.894873,,,,,0,0,0.094192,0.876678,10.2942,9.05581,1000.05,997.982,0.649954,0.277888,0.523166,0.801054,0.288321,0.421675,0,0,0.894873,0.552106,0,0,0,0.769248,0,-0.211192,0.989065,0.989065,0.0109352,0,0.894873,0,0,0.011616,0.0825761
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.99771,0.99771,1,1,0.519926,0.651581,,,0.876588,,,,,0,0,0.121122,0.930791,10.3514,8.97726,1000.07,997.488,0.671299,0.222981,0.572354,0.795335,0.2572,0.440827,0,0,0.876588,0.583785,0,0,0,0.894793,0,-0.806366,0.99771,0.99771,0.0022898,0,0.876588,0,0,0.00838276,0.112739
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.651581,0.333022,,,0.163774,,,,,0,0,0.836226,0.5,9.97336,8.9249,999.301,993.549,1.10174,0.734457,0.394608,1.12907,1.20346,0.785949,0,0,0.163774,0.647946,0,0,0,0.5,0,4,1,1,0,0,0.163774,0,0,0.418113,0.418113
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.578544,0.492302,,,0.621435,,,,,0,0,0.378565,0.402528,10.0536,9.11923,999.648,997.128,0.827139,0.471627,0.373164,0.844791,0.624662,0.466386,0,0,0.621435,0.577851,0,0,0,0.500001,0,3,1,1,0,0,0.621435,0,0,0.226182,0.152383
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.464573,0.536481,,,0.833418,,,,,0,0,0.166582,0.493331,10.1544,9.14566,999.9,998.086,0.699949,0.420463,0.342355,0.762818,0.42285,0.32091,0,0,0.833418,0.50817,0,0,0,0.499991,0,2,1,1,0,0,0.833418,0,0,0.0844019,0.0821799
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.41887,0.557716,,,0.866452,,,,,0,0,0.133548,0.523735,10.1606,9.15932,999.937,998.277,0.680129,0.401825,0.333623,0.735447,0.366677,0.285112,0,0,0.866452,0.492667,0,0,0,0.499998,0,1,1,1,0,0,0.866452,0,0,0.0636041,0.0699435
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","MutOptLiability0",0.3607,0,0.360723,0.499994,0.927248,0.927248,1,1,0.401137,0.597759,,,0.833366,,,,,0,0,0.093881,0.631685,10.1845,9.20279,999.991,998.461,0.612677,0.363028,0.335035,0.698063,0.319216,0.271628,0,0,0.833366,0.500056,0,0,0,0.499992,0,0,0.927248,0.927248,0.0727525,0,0.833366,0,0,0.0345778,0.0593033
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","MutOptLiability-1",0.226,0,0.226021,0.499996,0.906555,0.906555,1,1,0.330448,0.651581,,,0.874025,,,,,0,0,0.03253,0.906933,10.1893,9.24727,1000.05,998.915,0.563451,0.350094,0.377131,0.727226,0.29029,0.311811,0,0,0.874025,0.486958,0,0,0,0.499995,0,-1,0.906555,0.906555,0.093445,0,0.874025,0,0,0.00302748,0.0295025
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","0.3508","0.9987","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.885417,0.885417,1,1,0.246153,0.651581,,,0.885417,,,,,0,0,0,,10.1318,9.33694,1000.04,999.418,0.53125,0.303512,0.428511,0.732023,0.229686,0.370516,0,0,0.885417,0.448867,0,0,0,0.499985,0,-2,0.885417,0.885417,0.114583,0,0.885417,0,0,0,0
