"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","All",1,0,1,0.499995,1,1,1,1,0.381832,0.497642,,,0.94248,,,,,0,0,0.05752,0.799476,10.1364,9.22904,1000.04,999.191,0.634512,0.369159,0.401498,0.770657,0.260793,0.331712,0,0,0.94248,0.432599,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.94248,0,0,0.0115342,0.0459858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","DisputeArises",1,0,1,0.499995,1,1,1,1,0.381832,0.497642,,,0.94248,,,,,0,0,0.05752,0.799476,10.1364,9.22904,1000.04,999.191,0.634512,0.369159,0.401498,0.770657,0.260793,0.331712,0,0,0.94248,0.432599,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.94248,0,0,0.0115342,0.0459858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PFiles",1,0,1,0.499995,1,1,1,1,0.381832,0.497642,,,0.94248,,,,,0,0,0.05752,0.799476,10.1364,9.22904,1000.04,999.191,0.634512,0.369159,0.401498,0.770657,0.260793,0.331712,0,0,0.94248,0.432599,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.94248,0,0,0.0115342,0.0459858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","DAnswers",1,0,1,0.499995,1,1,1,1,0.381832,0.497642,,,0.94248,,,,,0,0,0.05752,0.799476,10.1364,9.22904,1000.04,999.191,0.634512,0.369159,0.401498,0.770657,0.260793,0.331712,0,0,0.94248,0.432599,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.94248,0,0,0.0115342,0.0459858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","Litigated",1,0,1,0.499995,1,1,1,1,0.381832,0.497642,,,0.94248,,,,,0,0,0.05752,0.799476,10.1364,9.22904,1000.04,999.191,0.634512,0.369159,0.401498,0.770657,0.260793,0.331712,0,0,0.94248,0.432599,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.94248,0,0,0.0115342,0.0459858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","Settles",0.9425,0,0.94248,0.485263,1,1,1,1,0.36491,0.500287,,,1,,,,,0,0,0,,10.1326,9.2674,1000.04,999.361,0.6,0.352514,0.391009,0.743523,0.2435,0.321605,0,0,1,0.432599,0,0,0,0.481934,0,-0.0760542,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","Tried",0.0575,0,0.05752,0.741391,1,1,1,1,0.659097,0.454303,,,0,,,,,0,0,1,0.799476,10.1995,8.60052,999.995,996.403,1.2,0.64189,0.573359,1.21525,0.544139,0.497316,0,0,0,,0,0,0,0.795911,0,1.2463,1,1,0,0,0,0,0,0.200524,0.799476
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PWins",0.046,0,0.0459858,0.805121,1,1,1,1,0.677593,0.473897,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,0.724304,0.525418,1.24972,0.633469,0.315251,0,0,0,,0,0,0,0.875696,0,1.00395,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","DWins",0.0115,0,0.0115342,0.487304,1,1,1,1,0.585352,0.376184,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.567,1.2,0.313313,0.764499,1.07781,0.187988,1.2232,0,0,0,,0,0,0,0.477812,0,2.21254,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","Rounds1",1,0,1,0.499995,1,1,1,1,0.381832,0.497642,,,0.94248,,,,,0,0,0.05752,0.799476,10.1364,9.22904,1000.04,999.191,0.634512,0.369159,0.401498,0.770657,0.260793,0.331712,0,0,0.94248,0.432599,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.94248,0,0,0.0115342,0.0459858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.438921,0.554335,,,0.908437,,,,,0,0,0.091563,0.879618,10.197,9.14807,1000.05,998.975,0.654938,0.0483241,0.803006,0.85133,0.0289945,0.663431,0,0,0.908437,0.488666,0,0,0,1,0,1.15263E-05,1,1,0,0,0.908437,0,0,0.0110225,0.0805402
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.324744,0.440951,,,0.976522,,,,,0,0,0.023478,0.486933,10.0759,9.31001,1000.02,999.406,0.614087,0.689985,0,0.689985,0.492585,0,0,0,0.976522,0.380441,0,0,0,0,0,3.4784E-06,1,1,0,0,0.976522,0,0,0.0120459,0.0114323
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Abandonable False","0.03551","0.9995","AllCount",730,0,730,0.499995,730,730,730,730,0.381832,0.497642,,,688.01,,,,,0,0,41.9896,159.895,10.1364,9.22904,1000.04,999.191,0.634512,0.369159,0.401498,0.770657,0.260793,0.331712,0,0,688.01,0.432599,0,0,0,364.996,0,7.5023E-06,730,730,0,0,688.01,0,0,8.41994,33.5697
