Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.04592209340834052,0.042963481676536776
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.04700535558721335,0.0484884381421375
Settles,False Negatives,Values,1.2,1.1,1,0.9,0.8999999999999999,0.8,0.7,0.6000000000000001,0.5,0.3999999999999999,0
Settles,False Negatives,Probabilities,0.0019231040358991577,0.01389866897151912,0.08164889477689757,0.005983560029506041,0.014863152265757766,0.03982983052382911,0.018729217716287445,0.03706661614966055,0.009263242518504725,0.002554511673344807,0.22602041581554064
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.033931670748229815,0.03572039089283516
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.029676681112684133,0.030786239604696022
P Loses,False Negatives,Values,2.2,0
P Loses,False Negatives,Probabilities,0.05402763355643264,0.06270708916669254
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.053314899921661094,0.06367481170579709
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.042963481676536776,0.04592209340834052
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.0484884381421375,0.04700535558721335
Settles,False Positives,Values,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.6,0.5,0.4,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0025895485447185963,0.009066289113491818,0.03608129578099867,0.018505575322071036,0.039410511392938774,0.02157133295675543,0.08174025259257182,0.014922048437095005,0.0021335616748987436,0.002554511673344807,0.009263242518504725,0.2139430444693566
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.03572039089283516,0.033931670748229815
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.030786239604696022,0.029676681112684133
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.06270708916669254,0.05402763355643264
P Wins,False Positives,Values,2.2,1.2000000000000002
P Wins,False Positives,Probabilities,0.053314899921661094,0.06367481170579709
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.042963481676536776,0.04592209340834052
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.0484884381421375,0.04700535558721335
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6,0.5999999999999999,0.5999999999999999
Settles,Total Expenditures,Probabilities,0.08455809628742893,0.08615968919199447,0.10510872253110144,0.1034542278138219,0.03635359699700939,0.036146881655390026
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.03572039089283516,0.033931670748229815
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.030786239604696022,0.029676681112684133
P Loses,Total Expenditures,Values,1.2,1.2
P Loses,Total Expenditures,Probabilities,0.06270708916669254,0.05402763355643264
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,0.053314899921661094,0.06367481170579709
