"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","All",1,0,1,0.499995,1,1,1,1,0.585216,0.609091,,,0.740761,,,,,0.0597618,0.00965773,0.189748,0.42687,10.5117,9.39907,1000.1,999.929,0.0892311,0.212405,0.150498,0.362903,0.129067,0.0795068,0,0,0.740761,0.62857,0.0597975,0.00969336,7.12653E-05,0.499994,0,7.5023E-06,1,1,0,0,0.740761,0.0597618,0.00965773,0.10875,0.0809978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","DisputeArises",1,0,1,0.499995,1,1,1,1,0.585216,0.609091,,,0.740761,,,,,0.0597618,0.00965773,0.189748,0.42687,10.5117,9.39907,1000.1,999.929,0.0892311,0.212405,0.150498,0.362903,0.129067,0.0795068,0,0,0.740761,0.62857,0.0597975,0.00969336,7.12653E-05,0.499994,0,7.5023E-06,1,1,0,0,0.740761,0.0597618,0.00965773,0.10875,0.0809978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PFiles",1,0,1,0.499995,1,1,1,1,0.585216,0.609091,,,0.740761,,,,,0.0597618,0.00965773,0.189748,0.42687,10.5117,9.39907,1000.1,999.929,0.0892311,0.212405,0.150498,0.362903,0.129067,0.0795068,0,0,0.740761,0.62857,0.0597975,0.00969336,7.12653E-05,0.499994,0,7.5023E-06,1,1,0,0,0.740761,0.0597618,0.00965773,0.10875,0.0809978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","DAnswers",1,0,1,0.499995,1,1,1,1,0.585216,0.609091,,,0.740761,,,,,0.0597618,0.00965773,0.189748,0.42687,10.5117,9.39907,1000.1,999.929,0.0892311,0.212405,0.150498,0.362903,0.129067,0.0795068,0,0,0.740761,0.62857,0.0597975,0.00969336,7.12653E-05,0.499994,0,7.5023E-06,1,1,0,0,0.740761,0.0597618,0.00965773,0.10875,0.0809978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","Litigated",1,0,1,0.499995,1,1,1,1,0.585216,0.609091,,,0.740761,,,,,0.0597618,0.00965773,0.189748,0.42687,10.5117,9.39907,1000.1,999.929,0.0892311,0.212405,0.150498,0.362903,0.129067,0.0795068,0,0,0.740761,0.62857,0.0597975,0.00969336,7.12653E-05,0.499994,0,7.5023E-06,1,1,0,0,0.740761,0.0597618,0.00965773,0.10875,0.0809978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","Settles",0.7408,0,0.740761,0.538389,1,1,1,1,0.557935,0.699205,,,1,,,,,0,0,0,,10.5911,9.33393,1000.12,999.934,0.075,0.23246,0.153458,0.385918,0.133467,0.0603585,0,0,1,0.62857,0,0,0,0.54611,0,-0.336456,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","Tried",0.1897,0,0.189748,0.439019,1,1,1,1,0.691873,0.382624,,,0,,,,,0,0,1,0.42687,10.3519,9.49813,1000.05,999.895,0.15,0.194674,0.162551,0.357225,0.153769,0.152436,0,0,0,,0,0,0,0.427872,0,1.39001,1,1,0,0,0,0,0,0.57313,0.42687
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PWins",0.081,0,0.0809978,0.643548,1,1,1,1,0.800003,0.479704,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,999.756,0.15,0.378275,0.0522544,0.430529,0.354391,0.00391908,0,0,0,,0,0,0,0.696725,0,1.61513,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","DWins",0.1088,0,0.10875,0.286686,1,1,1,1,0.611338,0.310318,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.999,0.15,0.0579279,0.2447,0.302628,0.00434459,0.263052,0,0,0,,0,0,0,0.227628,0,1.22234,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","Abandoned",0.0695,0,0.0694908,0.257217,1,1,1,1,0.584793,0.266873,,,0,,,,,0.859996,0.138978,0,,10.102,9.82301,1000.01,999.97,0.075,0.0470467,0.0860248,0.133072,0.0147163,0.084488,0,0,0,,0.860509,0.139491,0.00102554,0.205332,0,-0.208815,1,1,0,0,0,0.859996,0.138978,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","Rounds1",0.9999,0,0.999929,0.499986,1,1,1,1,0.585215,0.609117,,,0.740814,,,,,0.0597661,0.00965842,0.189762,0.42687,10.5117,9.39907,1000.1,999.929,0.0892321,0.212407,0.150483,0.36289,0.129064,0.0794868,0,0,0.740814,0.62857,0.0597661,0.00965842,0,0.499982,0,0.000222144,1,1,0,0,0.740814,0.0597661,0.00965842,0.108758,0.0810036
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.708265,0.754347,,,0.809085,,,,,0.0108382,0.0176042,0.162378,0.695095,10.699,9.21382,1000.13,999.892,0.0871783,0.009127,0.300999,0.310126,0.000659705,0.159016,0,0,0.809085,0.756498,0.0108859,0.0176519,9.53618E-05,1,0,1.15263E-05,1,1,0,0,0.809085,0.0108382,0.0176042,0.0495097,0.112868
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.46217,0.463839,,,0.672439,,,,,0.108684,0.00171143,0.217118,0.226276,10.3244,9.58432,1000.07,999.966,0.0912838,0.415679,0,0.415679,0.257471,0,0,0,0.672439,0.47465,0.108708,0.00173501,4.71695E-05,0,0,3.4784E-06,1,1,0,0,0.672439,0.108684,0.00171143,0.167989,0.0491286
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","0.003705","0.9926","AllCount",5860,0,5860,0.499995,5860,5860,5860,5860,0.585216,0.609091,,,4340.86,,,,,350.204,56.5943,1111.92,648.843,10.5117,9.39907,1000.1,999.929,0.0892311,0.212405,0.150498,0.362903,0.129067,0.0795068,0,0,4340.86,0.62857,350.413,56.8031,0.417615,2929.96,0,7.5023E-06,5860,5860,0,0,4340.86,350.204,56.5943,637.277,474.647
