Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.002012510316611303,0.0013782596808534532,0.0051563954545750775,0.0035815450982743476,0.023361401969069953,0.012346183145422138,0.04378445348634146,0.01109820354657086,0.3549816315742088,0.35360194843738246
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.006359597008283473,0.040707394502650915
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.024587574158680393,0.04818193325721115
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.006853745866773394,0.050911474336428834
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.006603336415845841,0.00449241174481412
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.08350501349143602,0.012393303739781977,0.05315531662120971,0.02488557183433622,0.08327629458405472,0.02131809195818463,0.004466833433790603,0.040652695036717236,0.011151195559924155,0.018797632177946676,0.4577005842719272
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.040707394502650915,0.006359597008283473
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.04818193325721115,0.024587574158680393
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.050911474336428834,0.006853745866773394
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.006603336415845841,0.00449241174481412
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.07758881598861651,0.010116200233702886,0.10207392676200143,0.025373912285681262,0.17393920568676385,0.42221047175254345
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.040707394502650915,0.006359597008283473
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.04818193325721115,0.024587574158680393
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.050911474336428834,0.006853745866773394
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.006603336415845841,0.00449241174481412
