"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","All",1,0,1,0.499995,1,1,1,1,0.647364,0.690286,,,0.796525,,,,,0.0303167,0.067036,0.089251,0.239519,10.573,9.26358,1000.11,999.887,0.163388,0.296104,0.131885,0.427989,0.232832,0.0603277,0,0,0.796525,0.709142,0.0387526,0.0754719,0.0168718,0.499994,0,7.5023E-06,1,1,0,0,0.796525,0.0303167,0.067036,0.0678734,0.0213772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","DisputeArises",1,0,1,0.499995,1,1,1,1,0.647364,0.690286,,,0.796525,,,,,0.0303167,0.067036,0.089251,0.239519,10.573,9.26358,1000.11,999.887,0.163388,0.296104,0.131885,0.427989,0.232832,0.0603277,0,0,0.796525,0.709142,0.0387526,0.0754719,0.0168718,0.499994,0,7.5023E-06,1,1,0,0,0.796525,0.0303167,0.067036,0.0678734,0.0213772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PFiles",1,0,1,0.499995,1,1,1,1,0.647364,0.690286,,,0.796525,,,,,0.0303167,0.067036,0.089251,0.239519,10.573,9.26358,1000.11,999.887,0.163388,0.296104,0.131885,0.427989,0.232832,0.0603277,0,0,0.796525,0.709142,0.0387526,0.0754719,0.0168718,0.499994,0,7.5023E-06,1,1,0,0,0.796525,0.0303167,0.067036,0.0678734,0.0213772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","DAnswers",1,0,1,0.499995,1,1,1,1,0.647364,0.690286,,,0.796525,,,,,0.0303167,0.067036,0.089251,0.239519,10.573,9.26358,1000.11,999.887,0.163388,0.296104,0.131885,0.427989,0.232832,0.0603277,0,0,0.796525,0.709142,0.0387526,0.0754719,0.0168718,0.499994,0,7.5023E-06,1,1,0,0,0.796525,0.0303167,0.067036,0.0678734,0.0213772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","Litigated",1,0,1,0.499995,1,1,1,1,0.647364,0.690286,,,0.796525,,,,,0.0303167,0.067036,0.089251,0.239519,10.573,9.26358,1000.11,999.887,0.163388,0.296104,0.131885,0.427989,0.232832,0.0603277,0,0,0.796525,0.709142,0.0387526,0.0754719,0.0168718,0.499994,0,7.5023E-06,1,1,0,0,0.796525,0.0303167,0.067036,0.0678734,0.0213772
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","Settles",0.7965,0,0.796525,0.544247,1,1,1,1,0.633679,0.784605,,,1,,,,,0,0,0,,10.6341,9.21586,1000.13,999.898,0.15,0.285301,0.14083,0.426131,0.205825,0.0486595,0,0,1,0.709142,0,0,0,0.556236,0,-0.177589,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","Tried",0.0893,0,0.0892505,0.296145,1,1,1,1,0.66274,0.288559,,,0,,,,,0,0,1,0.239519,10.0114,9.68863,999.922,999.855,0.3,0.169724,0.13075,0.300474,0.178146,0.169975,0,0,0,,0,0,0,0.242227,0,0.918817,1,1,0,0,0,0,0,0.760481,0.239519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PWins",0.0214,0,0.0213772,0.580373,1,1,1,1,0.78421,0.330416,,,0,,,,,0,0,1,1,11,8.7,1000.16,999.395,0.3,0.708603,0,0.708603,0.743765,0,0,0,0,,0,0,0,0.591397,0,0.959791,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","DWins",0.0679,0,0.0678734,0.206625,1,1,1,1,0.624483,0.275375,,,0,,,,,0,0,1,0,9.7,10,999.847,1000,0.3,0,0.171931,0.171931,0,0.22351,0,0,0,,0,0,0,0.132254,0,0.905912,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","Abandoned",0.1142,0,0.114225,0.350692,1,1,1,1,0.730777,0.346459,,,0,,,,,0.265413,0.586879,0,,10.5857,9.26427,1000.09,999.838,0.15,0.470187,0.070391,0.540578,0.463895,0.0560199,0,0,0,,0.339267,0.660733,0.147708,0.309207,0,0.520526,1,1,0,0,0,0.265413,0.586879,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","Rounds1",0.9831,0,0.983128,0.503794,1,1,1,1,0.645931,0.695872,,,0.810194,,,,,0.030837,0.0681864,0.090782,0.239519,10.5756,9.26081,1000.11,999.888,0.163617,0.293277,0.132052,0.425329,0.22897,0.0592466,0,0,0.810194,0.709142,0.030837,0.0681864,0,0.504929,0,0.00206853,1,1,0,0,0.810194,0.030837,0.0681864,0.0690382,0.021744
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0.009414","0.9859","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
