"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","All",1,0,1,0.673383,1,0.411629,1,1,0.665366,0.643239,,,0.281102,,,,,0.0580818,0.0421115,0.01069,0.580089,10.6986,9.08644,1000.12,998.895,0.214951,0.0780679,0.235399,0.313467,0.0571175,0.116834,0,0,0.281102,0.721028,0.0679036,0.0519333,0.0196436,0.900002,0,1.42533E-05,1,0.411629,0,0.588371,0.281102,0.0580818,0.0421115,0.00448905,0.0062014
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","DisputeArises",1,0,1,0.673383,1,0.411629,1,1,0.665366,0.643239,,,0.281102,,,,,0.0580818,0.0421115,0.01069,0.580089,10.6986,9.08644,1000.12,998.895,0.214951,0.0780679,0.235399,0.313467,0.0571175,0.116834,0,0,0.281102,0.721028,0.0679036,0.0519333,0.0196436,0.900002,0,1.42533E-05,1,0.411629,0,0.588371,0.281102,0.0580818,0.0421115,0.00448905,0.0062014
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","PFiles",1,0,1,0.673383,1,0.411629,1,1,0.665366,0.643239,,,0.281102,,,,,0.0580818,0.0421115,0.01069,0.580089,10.6986,9.08644,1000.12,998.895,0.214951,0.0780679,0.235399,0.313467,0.0571175,0.116834,0,0,0.281102,0.721028,0.0679036,0.0519333,0.0196436,0.900002,0,1.42533E-05,1,0.411629,0,0.588371,0.281102,0.0580818,0.0421115,0.00448905,0.0062014
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","DAnswers",0.4116,0,0.411629,0.497463,1,1,1,1,0.665366,0.643239,,,0.682901,,,,,0.141102,0.102304,0.025971,0.580089,10.4822,9.20999,1000.09,999.019,0.307791,0.15783,0.362239,0.520069,0.106934,0.25239,0,0,0.682901,0.721028,0.164963,0.126165,0.0477217,0.788894,0,0.577249,1,1,0,0,0.682901,0.141102,0.102304,0.0109056,0.0150656
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","Litigated",0.4116,0,0.411629,0.497463,1,1,1,1,0.665366,0.643239,,,0.682901,,,,,0.141102,0.102304,0.025971,0.580089,10.4822,9.20999,1000.09,999.019,0.307791,0.15783,0.362239,0.520069,0.106934,0.25239,0,0,0.682901,0.721028,0.164963,0.126165,0.0477217,0.788894,0,0.577249,1,1,0,0,0.682901,0.141102,0.102304,0.0109056,0.0150656
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","Not Litigated",0.5884,0,0.588371,0.796458,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0222655,0.14666,0.168926,0.0222655,0.021999,0,0,0,,0,0,0,0.977735,0,-0.403824,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","Settles",0.2811,0,0.281102,0.537731,1,1,1,1,0.649263,0.792793,,,1,,,,,0,0,0,,10.571,9.12897,1000.12,999.068,0.3,0.143328,0.339541,0.482868,0.100329,0.15838,0,0,1,0.721028,0,0,0,0.83395,0,0.30255,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","Tried",0.0107,0,0.0106905,0.564223,1,1,1,1,0.867907,0.240533,,,0,,,,,0,0,1,0.580089,10.3762,9.0238,999.705,995.306,0.6,0.554941,0.565659,1.1206,0.561882,1.07475,0,0,0,,0,0,0,0.844943,0,2.05017,1,1,0,0,0,0,0,0.419911,0.580089
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.01398","0.9833","PWins",0.0062,0,0.00620142,0.694655,1,1,1,1,0.891978,0.286808,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,0.956648,0,0.956648,0.968614,0,0,0,0,,0,0,0,0.943352,0,1.76375,1,1,0,0,0,0,0,0,1
