"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","All",1,0,1,0.673383,1,1,1,1,0.850469,0.585989,,,0.660273,,,,,0.00628641,0,0.33344,0.546418,10.6412,9.15883,10.6412,9.15883,0.200016,0.111796,0.289596,0.401392,0.0725981,0.27306,0,0,0.660273,0.832506,0.00628641,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.660273,0.00628641,0,0.151242,0.182198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","DisputeArises",1,0,1,0.673383,1,1,1,1,0.850469,0.585989,,,0.660273,,,,,0.00628641,0,0.33344,0.546418,10.6412,9.15883,10.6412,9.15883,0.200016,0.111796,0.289596,0.401392,0.0725981,0.27306,0,0,0.660273,0.832506,0.00628641,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.660273,0.00628641,0,0.151242,0.182198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","PFiles",1,0,1,0.673383,1,1,1,1,0.850469,0.585989,,,0.660273,,,,,0.00628641,0,0.33344,0.546418,10.6412,9.15883,10.6412,9.15883,0.200016,0.111796,0.289596,0.401392,0.0725981,0.27306,0,0,0.660273,0.832506,0.00628641,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.660273,0.00628641,0,0.151242,0.182198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","DAnswers",1,0,1,0.673383,1,1,1,1,0.850469,0.585989,,,0.660273,,,,,0.00628641,0,0.33344,0.546418,10.6412,9.15883,10.6412,9.15883,0.200016,0.111796,0.289596,0.401392,0.0725981,0.27306,0,0,0.660273,0.832506,0.00628641,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.660273,0.00628641,0,0.151242,0.182198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","Litigated",1,0,1,0.673383,1,1,1,1,0.850469,0.585989,,,0.660273,,,,,0.00628641,0,0.33344,0.546418,10.6412,9.15883,10.6412,9.15883,0.200016,0.111796,0.289596,0.401392,0.0725981,0.27306,0,0,0.660273,0.832506,0.00628641,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.660273,0.00628641,0,0.151242,0.182198
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","Settles",0.6603,0,0.660273,0.749283,1,1,1,1,0.828969,0.836042,,,1,,,,,0,0,0,,10.7575,9.09249,10.7575,9.09249,0.15,0.0268776,0.197854,0.224731,0.0200418,0.0663243,0,0,1,0.832506,0,0,0,0.93781,0,-0.425778,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","Tried",0.3334,0,0.33344,0.531606,1,1,1,1,0.897341,0.1,,,0,,,,,0,0,1,0.546418,10.4243,9.27573,10.4243,9.27573,0.3,0.281327,0.466954,0.748281,0.177983,0.677083,0,0,0,,0,0,0,0.833017,0,0.8585,1,1,0,0,0,0,0,0.453582,0.546418
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","PWins",0.1822,0,0.182198,0.653835,1,1,1,1,0.899308,0.1,,,0,,,,,0,0,1,1,11.15,8.55,11.15,8.55,0.3,0.514856,0,0.514856,0.325727,0,0,0,0,,0,0,0,0.935144,0,1.0214,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","DWins",0.1512,0,0.151242,0.384361,1,1,1,1,0.894971,0.1,,,0,,,,,0,0,1,0,9.55,10.15,9.55,10.15,0.3,0,1.02948,1.02948,0,1.49275,0,0,0,,0,0,0,0.709987,0,0.662264,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.9","0.0005602","0.9671","Abandoned",0.0063,0,0.00628641,0.22151,1,1,1,1,0.622465,0.1,,,0,,,,,1,0,0,,9.925,9.925,9.925,9.925,0.15,0.0388523,0.518117,0.556969,0.00291392,0.556976,0,0,0,,1,0,0,0.481969,0,-0.81355,1,1,0,0,0,1,0,0,0
