Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.02460678526211876,0.0004516613257105315,0.00046869430964236434,0.0020438614920771253,0.0054132132746961435,1.0934596794043296E-05,0.0019807520384045934,0.005604737055382433,0.018164023424959663,0.7675941899355083
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.0003231924993310889,0.024498779873945716
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.02774874213197454,0.054800551819561595
P Loses,False Negatives,Values,1.3,0
P Loses,False Negatives,Probabilities,0.0024990105683059686,0.030275934038046255
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.02283316609732639,0.010681770256216418
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.016042811039827253,0.004933905139231668,0.0019332111969790754,8.549215798009495E-05,0.01804017115865875,9.928834283891974E-06,0.007798661792932236,0.0025042678200816585,0.002405669918109619,0.7138400708774237,0.05874466277978563
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.024498779873945716,0.0003231924993310889
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.054800551819561595,0.02774874213197454
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.030275934038046255,0.0024990105683059686
P Wins,False Positives,Values,1.3,0.30000000000000004
P Wins,False Positives,Probabilities,0.02283316609732639,0.010681770256216418
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.012718528365407406,0.0029642171274300226,0.7318802420360824,0.030019998536814897,0.022995419534018097,0.025760447115540725
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.024498779873945716,0.0003231924993310889
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.054800551819561595,0.02774874213197454
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.030275934038046255,0.0024990105683059686
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.02283316609732639,0.010681770256216418
