"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","All",1,0,1,0.673383,0.761402,0.0549145,1,1,0.457625,0.460405,,,0.0329386,,,,,0.00666097,0.00492903,0.00667,0.819933,10.277,9.2252,1000.06,998.796,0.497795,0.0934951,0.649133,0.742628,0.0978481,0.50859,0,0,0.0329386,0.502253,0.00851865,0.00678671,0.00371536,0.900002,0,1.42533E-05,0.761402,0.0549145,0.238598,0.706488,0.0329386,0.00666097,0.00492903,0.00120113,0.0054693
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","DisputeArises",1,0,1,0.673383,0.761402,0.0549145,1,1,0.457625,0.460405,,,0.0329386,,,,,0.00666097,0.00492903,0.00667,0.819933,10.277,9.2252,1000.06,998.796,0.497795,0.0934951,0.649133,0.742628,0.0978481,0.50859,0,0,0.0329386,0.502253,0.00851865,0.00678671,0.00371536,0.900002,0,1.42533E-05,0.761402,0.0549145,0.238598,0.706488,0.0329386,0.00666097,0.00492903,0.00120113,0.0054693
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","PFiles",0.7614,0,0.761402,0.673383,1,0.0721228,1,1,0.457625,0.460405,,,0.0432605,,,,,0.0087483,0.00647362,0.008761,0.819933,10.3638,8.9824,1000.08,998.419,0.653787,0.122793,0.570518,0.693312,0.12851,0.385934,0,0,0.0432605,0.502253,0.0111881,0.00891343,0.00487963,0.900002,0,1.42533E-05,1,0.0721228,0,0.927877,0.0432605,0.0087483,0.00647362,0.00157752,0.0071833
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","DAnswers",0.0549,0,0.0549145,0.663847,1,1,1,1,0.457625,0.460405,,,0.599817,,,,,0.121297,0.0897582,0.12147,0.819933,9.8982,8.75604,999.778,993.413,1.34576,0.434937,0.951804,1.38674,0.514206,1.17593,0,0,0.599817,0.502253,0.155126,0.123587,0.0676572,0.88113,0,0.0301595,1,1,0,0,0.599817,0.121297,0.0897582,0.0218728,0.0995975
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","Litigated",0.0549,0,0.0549145,0.663847,1,1,1,1,0.457625,0.460405,,,0.599817,,,,,0.121297,0.0897582,0.12147,0.819933,9.8982,8.75604,999.778,993.413,1.34576,0.434937,0.951804,1.38674,0.514206,1.17593,0,0,0.599817,0.502253,0.155126,0.123587,0.0676572,0.88113,0,0.0301595,1,1,0,0,0.599817,0.121297,0.0897582,0.0218728,0.0995975
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","Not Litigated",0.9451,0,0.945086,0.673937,0.747538,0,1,1,,,,,0,,,,,0,0,0,,10.299,9.25246,1000.08,999.109,0.448523,0.0736555,0.631546,0.705201,0.0736555,0.469814,0,0,0,,0,0,0,0.901099,0,-0.00173734,0.747538,0,0.252462,0.747538,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","Settles",0.0329,0,0.0329386,0.654905,1,1,1,1,0.385265,0.619241,,,1,,,,,0,0,0,,9.90225,8.89775,999.946,998.398,1.2,0.252039,0.956048,1.20809,0.178673,1.07048,0,0,1,0.502253,0,0,0,0.874195,0,-0.0355489,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","Tried",0.0067,0,0.00667048,0.751724,1,1,1,1,0.589864,0.206734,,,0,,,,,0,0,1,0.819933,10.0039,7.59615,998.888,958.706,2.4,1.51712,0.866559,2.38368,2.74315,1.36445,0,0,0,,0,0,0,0.941575,0,0.528595,1,1,0,0,0,0,0,0.180067,0.819933
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0.1607","0.9916","PWins",0.0055,0,0.00546935,0.811089,1,1,1,1,0.586146,0.204685,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,1.81885,0.58869,2.40754,3.32671,0.353214,0,0,0,,0,0,0,0.981151,0,0.522254,1,1,0,0,0,0,0,0,1
