"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","All",1,0,1,0.673383,1,1,1,1,0.830061,0.753873,,,0.859782,,,,,0.0474344,0,0.092784,0.453493,10.7231,9.19496,1000.13,999.1,0.0819588,0.0472841,0.208323,0.255607,0.034055,0.121989,0,0,0.859782,0.841231,0.0474344,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.859782,0.0474344,0,0.0507071,0.042077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","DisputeArises",1,0,1,0.673383,1,1,1,1,0.830061,0.753873,,,0.859782,,,,,0.0474344,0,0.092784,0.453493,10.7231,9.19496,1000.13,999.1,0.0819588,0.0472841,0.208323,0.255607,0.034055,0.121989,0,0,0.859782,0.841231,0.0474344,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.859782,0.0474344,0,0.0507071,0.042077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","PFiles",1,0,1,0.673383,1,1,1,1,0.830061,0.753873,,,0.859782,,,,,0.0474344,0,0.092784,0.453493,10.7231,9.19496,1000.13,999.1,0.0819588,0.0472841,0.208323,0.255607,0.034055,0.121989,0,0,0.859782,0.841231,0.0474344,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.859782,0.0474344,0,0.0507071,0.042077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","DAnswers",1,0,1,0.673383,1,1,1,1,0.830061,0.753873,,,0.859782,,,,,0.0474344,0,0.092784,0.453493,10.7231,9.19496,1000.13,999.1,0.0819588,0.0472841,0.208323,0.255607,0.034055,0.121989,0,0,0.859782,0.841231,0.0474344,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.859782,0.0474344,0,0.0507071,0.042077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","Litigated",1,0,1,0.673383,1,1,1,1,0.830061,0.753873,,,0.859782,,,,,0.0474344,0,0.092784,0.453493,10.7231,9.19496,1000.13,999.1,0.0819588,0.0472841,0.208323,0.255607,0.034055,0.121989,0,0,0.859782,0.841231,0.0474344,0,0,0.900002,0,1.42533E-05,1,1,0,0,0.859782,0.0474344,0,0.0507071,0.042077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","Settles",0.8598,0,0.859782,0.717297,1,1,1,1,0.826318,0.856144,,,1,,,,,0,0,0,,10.8037,9.12127,1000.14,999.049,0.075,0.0386687,0.158858,0.197526,0.0306295,0.0459743,0,0,1,0.841231,0,0,0,0.929228,0,-0.197404,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","Tried",0.0928,0,0.092784,0.463614,1,1,1,1,0.847493,0.126258,,,0,,,,,0,0,1,0.453493,10.3645,9.48546,1000.02,999.118,0.15,0.143383,0.461602,0.604985,0.0829109,0.565462,0,0,0,,0,0,0,0.788965,0,1.6181,1,1,0,0,0,0,0,0.546507,0.453493
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0.0005602","0.9931","PWins",0.0421,0,0.042077,0.586679,1,1,1,1,0.884183,0.127906,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,998.024,0.15,0.316174,0,0.316174,0.182827,0,0,0,0,,0,0,0,0.908826,0,1.85847,1,1,0,0,0,0,0,0,1
