"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","All",1,0,1,0.673383,1,1,1,1,0.746323,0.712172,,,0.73785,,,,,0.0329308,0.0216076,0.207383,0.577993,10.6338,9.18507,1000.12,999.082,0.181108,0.0613019,0.288992,0.350294,0.0331438,0.167203,0,0,0.73785,0.789848,0.0330451,0.0217219,0.000228712,0.900002,0,1.42533E-05,1,1,0,0,0.73785,0.0329308,0.0216076,0.0875173,0.119866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","DisputeArises",1,0,1,0.673383,1,1,1,1,0.746323,0.712172,,,0.73785,,,,,0.0329308,0.0216076,0.207383,0.577993,10.6338,9.18507,1000.12,999.082,0.181108,0.0613019,0.288992,0.350294,0.0331438,0.167203,0,0,0.73785,0.789848,0.0330451,0.0217219,0.000228712,0.900002,0,1.42533E-05,1,1,0,0,0.73785,0.0329308,0.0216076,0.0875173,0.119866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PFiles",1,0,1,0.673383,1,1,1,1,0.746323,0.712172,,,0.73785,,,,,0.0329308,0.0216076,0.207383,0.577993,10.6338,9.18507,1000.12,999.082,0.181108,0.0613019,0.288992,0.350294,0.0331438,0.167203,0,0,0.73785,0.789848,0.0330451,0.0217219,0.000228712,0.900002,0,1.42533E-05,1,1,0,0,0.73785,0.0329308,0.0216076,0.0875173,0.119866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","DAnswers",1,0,1,0.673383,1,1,1,1,0.746323,0.712172,,,0.73785,,,,,0.0329308,0.0216076,0.207383,0.577993,10.6338,9.18507,1000.12,999.082,0.181108,0.0613019,0.288992,0.350294,0.0331438,0.167203,0,0,0.73785,0.789848,0.0330451,0.0217219,0.000228712,0.900002,0,1.42533E-05,1,1,0,0,0.73785,0.0329308,0.0216076,0.0875173,0.119866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","Litigated",1,0,1,0.673383,1,1,1,1,0.746323,0.712172,,,0.73785,,,,,0.0329308,0.0216076,0.207383,0.577993,10.6338,9.18507,1000.12,999.082,0.181108,0.0613019,0.288992,0.350294,0.0331438,0.167203,0,0,0.73785,0.789848,0.0330451,0.0217219,0.000228712,0.900002,0,1.42533E-05,1,1,0,0,0.73785,0.0329308,0.0216076,0.0875173,0.119866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","Settles",0.7378,0,0.73785,0.722271,1,1,1,1,0.742785,0.836911,,,1,,,,,0,0,0,,10.7148,9.13515,1000.14,999.079,0.15,0.0398045,0.24731,0.287114,0.0276708,0.0876776,0,0,1,0.789848,0,0,0,0.932481,0,-0.331545,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","Tried",0.2074,0,0.207383,0.555249,1,1,1,1,0.778279,0.385565,,,0,,,,,0,0,1,0.577993,10.428,9.27201,1000.06,999.005,0.3,0.138139,0.422618,0.560757,0.0582017,0.404201,0,0,0,,0,0,0,0.841755,0,1.24247,1,1,0,0,0,0,0,0.422007,0.577993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PWins",0.1199,0,0.119866,0.680386,1,1,1,1,0.833403,0.444856,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.206388,0.141542,0.34793,0.0958049,0.0212313,0,0,0,,0,0,0,0.943612,0,1.33065,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","DWins",0.0875,0,0.0875173,0.383858,1,1,1,1,0.702779,0.304359,,,0,,,,,0,0,1,0,9.85,9.85,999.935,999.935,0.3,0.0446624,0.807588,0.85225,0.00669936,0.928726,0,0,0,,0,0,0,0.70225,0,1.12169,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","Abandoned",0.0548,0,0.054767,0.462072,1,1,1,1,0.672984,0.268383,,,0,,,,,0.601288,0.394536,0,,10.3216,9.52838,1000.04,999.421,0.15,0.0599712,0.344565,0.404537,0.0119925,0.341184,0,0,0,,0.603376,0.396624,0.0041761,0.682993,0,-0.237789,1,1,0,0,0,0.601288,0.394536,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","Rounds1",0.9998,0,0.999771,0.673417,1,1,1,1,0.746366,0.712281,,,0.738018,,,,,0.0329383,0.0216125,0.207431,0.577993,10.6339,9.18501,1000.12,999.082,0.181115,0.0612876,0.288948,0.350236,0.0331295,0.16713,0,0,0.738018,0.789848,0.0329383,0.0216125,0,0.900016,0,0.000552766,1,1,0,0,0.738018,0.0329383,0.0216125,0.0875374,0.119894
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0.007524","0.9673","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
