"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","All",1,0,1,0.673383,1,0.220024,1,1,0.377839,0.1,,,0.134618,,,,,0,0.0204241,0.064982,0.518255,10.5295,9.06554,10.5295,9.06554,0.404996,0.10422,0.374735,0.478956,0.101079,0.294031,0,0,0.134618,0.1,0,0.0204241,0,0.900002,0,1.42533E-05,1,0.220024,0,0.779976,0.134618,0,0.0204241,0.0313048,0.0336773
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","DisputeArises",1,0,1,0.673383,1,0.220024,1,1,0.377839,0.1,,,0.134618,,,,,0,0.0204241,0.064982,0.518255,10.5295,9.06554,10.5295,9.06554,0.404996,0.10422,0.374735,0.478956,0.101079,0.294031,0,0,0.134618,0.1,0,0.0204241,0,0.900002,0,1.42533E-05,1,0.220024,0,0.779976,0.134618,0,0.0204241,0.0313048,0.0336773
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","PFiles",1,0,1,0.673383,1,0.220024,1,1,0.377839,0.1,,,0.134618,,,,,0,0.0204241,0.064982,0.518255,10.5295,9.06554,10.5295,9.06554,0.404996,0.10422,0.374735,0.478956,0.101079,0.294031,0,0,0.134618,0.1,0,0.0204241,0,0.900002,0,1.42533E-05,1,0.220024,0,0.779976,0.134618,0,0.0204241,0.0313048,0.0336773
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","DAnswers",0.22,0,0.220024,0.38784,1,1,1,1,0.377839,0.1,,,0.611832,,,,,0,0.0928267,0.295341,0.518255,9.92494,9.29786,9.92494,9.29786,0.777205,0.33294,0.681889,1.01483,0.318661,1.02998,0,0,0.611832,0.1,0,0.0928267,0,0.686252,0,0.748333,1,1,0,0,0.611832,0,0.0928267,0.142279,0.153062
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","Litigated",0.22,0,0.220024,0.38784,1,1,1,1,0.377839,0.1,,,0.611832,,,,,0,0.0928267,0.295341,0.518255,9.92494,9.29786,9.92494,9.29786,0.777205,0.33294,0.681889,1.01483,0.318661,1.02998,0,0,0.611832,0.1,0,0.0928267,0,0.686252,0,0.748333,1,1,0,0,0.611832,0,0.0928267,0.142279,0.153062
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","Not Litigated",0.78,0,0.779976,0.753932,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.0397006,0.28809,0.32779,0.0397006,0.0864269,0,0,0,,0,0,0,0.960299,0,-0.21108,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","Settles",0.1346,0,0.134618,0.283985,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.171156,0.686531,0.857688,0.0684625,0.823838,0,0,1,0.1,0,0,0,0.572109,0,0.11005,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","Tried",0.065,0,0.0649821,0.511152,1,1,1,1,0.819306,0.1,,,0,,,,,0,0,1,0.518255,9.94016,8.85984,9.94016,8.85984,1.2,0.661957,0.797249,1.45921,0.882461,1.75395,0,0,0,,0,0,0,0.840589,0,1.96775,1,1,0,0,0,0,0,0.481745,0.518255
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","PWins",0.0337,0,0.0336773,0.608068,1,1,1,1,0.812012,0.1,,,0,,,,,0,0,1,1,11,7.8,11,7.8,1.2,1.27728,0,1.27728,1.70276,0,0,0,0,,0,0,0,0.922719,0,2.07812,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","DWins",0.0313,0,0.0313048,0.406892,1,1,1,1,0.827153,0.1,,,0,,,,,0,0,1,0,8.8,10,8.8,10,1.2,0,1.65492,1.65492,0,3.64082,0,0,0,,0,0,0,0.752235,0,1.84901,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.9","1.09E-05","0.5067","Abandoned",0.0204,0,0.0204241,0.680019,1,1,1,1,0.804522,0.1,,,0,,,,,0,1,0,,10.7,8.7,10.7,8.7,0.6,0.352467,0.28426,0.636727,0.173948,0.0852779,0,0,0,,0,1,0,0.947533,0,1.07561,1,1,0,0,0,0,1,0,0
