"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","All",1,0,1,0.673383,0.935735,0.226622,1,1,0.567684,0.418363,,,0.123398,,,,,0.0374539,0.0403818,0.005247,0.466758,10.541,9.1071,1000.1,998.901,0.351856,0.0691815,0.37633,0.445511,0.0545978,0.223654,0,0,0.123398,0.498678,0.0475245,0.0504524,0.0201413,0.900002,0,1.42533E-05,0.935735,0.226622,0.0642645,0.709113,0.123398,0.0374539,0.0403818,0.00279797,0.0024491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","DisputeArises",1,0,1,0.673383,0.935735,0.226622,1,1,0.567684,0.418363,,,0.123398,,,,,0.0374539,0.0403818,0.005247,0.466758,10.541,9.1071,1000.1,998.901,0.351856,0.0691815,0.37633,0.445511,0.0545978,0.223654,0,0,0.123398,0.498678,0.0475245,0.0504524,0.0201413,0.900002,0,1.42533E-05,0.935735,0.226622,0.0642645,0.709113,0.123398,0.0374539,0.0403818,0.00279797,0.0024491
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PFiles",0.9357,0,0.935735,0.702767,1,0.242186,1,1,0.567684,0.418363,,,0.131873,,,,,0.0400262,0.0431551,0.005607,0.466758,10.5782,9.04577,1000.11,998.826,0.37602,0.0739327,0.366865,0.440798,0.0583475,0.203703,0,0,0.131873,0.498678,0.0507884,0.0539174,0.0215245,0.926502,0,0.0713944,1,0.242186,0,0.757814,0.131873,0.0400262,0.0431551,0.00299013,0.0026173
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","DAnswers",0.2266,0,0.226622,0.493374,1,1,1,1,0.567684,0.418363,,,0.544511,,,,,0.16527,0.17819,0.023153,0.466758,10.1971,9.18901,1000.01,998.882,0.613892,0.202393,0.606952,0.809345,0.138041,0.568747,0,0,0.544511,0.498678,0.209708,0.222628,0.0888759,0.799404,0,0.958285,1,1,0,0,0.544511,0.16527,0.17819,0.0123464,0.010807
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","Litigated",0.2266,0,0.226622,0.493374,1,1,1,1,0.567684,0.418363,,,0.544511,,,,,0.16527,0.17819,0.023153,0.466758,10.1971,9.18901,1000.01,998.882,0.613892,0.202393,0.606952,0.809345,0.138041,0.568747,0,0,0.544511,0.498678,0.209708,0.222628,0.0888759,0.799404,0,0.958285,1,1,0,0,0.544511,0.16527,0.17819,0.0123464,0.010807
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","Not Litigated",0.7734,0,0.773378,0.726131,0.916904,0,1,1,,,,,0,,,,,0,0,0,,10.6418,9.0831,1000.13,998.907,0.275071,0.0301467,0.30875,0.338897,0.0301467,0.122531,0,0,0,,0,0,0,0.929481,0,-0.280787,0.916904,0,0.0830959,0.916904,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","Settles",0.1234,0,0.123398,0.487711,1,1,1,1,0.481715,0.515642,,,1,,,,,0,0,0,,10.1987,9.20132,1000.06,999.254,0.6,0.150306,0.64925,0.799556,0.11961,0.523538,0,0,1,0.498678,0,0,0,0.811826,0,0.50135,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","Tried",0.0052,0,0.00524709,0.471288,1,1,1,1,0.765122,0.201042,,,0,,,,,0,0,1,0.466758,9.82687,8.97313,999.078,992.994,1.2,0.597792,0.760287,1.35808,0.800254,1.67263,0,0,0,,0,0,0,0.774659,0,2.42234,1,1,0,0,0,0,0,0.533242,0.466758
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PWins",0.0024,0,0.00244912,0.623302,1,1,1,1,0.811886,0.235105,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.28073,0,1.28073,1.7145,0,0,0,0,,0,0,0,0.919266,0,2.76099,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","DWins",0.0028,0,0.00279797,0.338228,1,1,1,1,0.724189,0.171225,,,0,,,,,0,0,1,0,8.8,10,998.13,1000,1.2,0,1.42578,1.42578,0,3.13672,0,0,0,,0,0,0,0.648082,0,2.12592,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","Abandoned",0.098,0,0.0979769,0.501689,1,1,1,1,0.665385,0.307482,,,0,,,,,0.382273,0.412156,0,,10.2149,9.18506,999.998,998.728,0.6,0.246819,0.545469,0.792288,0.125789,0.566568,0,0,0,,0.485058,0.514942,0.205571,0.785083,0,1.45537,1,1,0,0,0,0.382273,0.412156,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","Rounds1",0.2065,0,0.206481,0.492403,1,1,1,1,0.563801,0.43129,,,0.597625,,,,,0.181391,0.195571,0.025412,0.466758,10.1968,9.18793,1000.01,998.894,0.615247,0.196496,0.60167,0.798165,0.132806,0.552482,0,0,0.597625,0.498678,0.181391,0.195571,0,0.796772,0,0.995459,1,1,0,0,0.597625,0.181391,0.195571,0.0135507,0.0118612
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.9","0.0142","0.9817","Truly Liable",0.9,0,0.900002,0.716727,0.963288,0.201291,1,1,0.58066,0.433563,,,0.111309,,,,,0.0244945,0.0424782,0.004516,0.553888,10.5819,9.06606,1000.11,998.845,0.352084,0.0186976,0.418143,0.436841,0.00828856,0.248504,0,0,0.111309,0.50026,0.0337414,0.0517251,0.0184939,1,0,1.28595E-05,0.963288,0.201291,0.0367123,0.761996,0.111309,0.0244945,0.0424782,0.00201479,0.0025015
