"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","All",1,0,1,0.326616,1,1,1,1,0.233292,0.194227,,,0.860413,,,,,0,0.0442495,0.095337,0.559723,10.1587,9.67695,1000.03,999.705,0.164301,0.253928,0.0437187,0.297646,0.138568,0.0346941,0,0,0.860413,0.165541,0,0.0442495,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.860413,0,0.0442495,0.0419747,0.0533623
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","DisputeArises",1,0,1,0.326616,1,1,1,1,0.233292,0.194227,,,0.860413,,,,,0,0.0442495,0.095337,0.559723,10.1587,9.67695,1000.03,999.705,0.164301,0.253928,0.0437187,0.297646,0.138568,0.0346941,0,0,0.860413,0.165541,0,0.0442495,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.860413,0,0.0442495,0.0419747,0.0533623
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","PFiles",1,0,1,0.326616,1,1,1,1,0.233292,0.194227,,,0.860413,,,,,0,0.0442495,0.095337,0.559723,10.1587,9.67695,1000.03,999.705,0.164301,0.253928,0.0437187,0.297646,0.138568,0.0346941,0,0,0.860413,0.165541,0,0.0442495,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.860413,0,0.0442495,0.0419747,0.0533623
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","DAnswers",1,0,1,0.326616,1,1,1,1,0.233292,0.194227,,,0.860413,,,,,0,0.0442495,0.095337,0.559723,10.1587,9.67695,1000.03,999.705,0.164301,0.253928,0.0437187,0.297646,0.138568,0.0346941,0,0,0.860413,0.165541,0,0.0442495,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.860413,0,0.0442495,0.0419747,0.0533623
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","Litigated",1,0,1,0.326616,1,1,1,1,0.233292,0.194227,,,0.860413,,,,,0,0.0442495,0.095337,0.559723,10.1587,9.67695,1000.03,999.705,0.164301,0.253928,0.0437187,0.297646,0.138568,0.0346941,0,0,0.860413,0.165541,0,0.0442495,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.860413,0,0.0442495,0.0419747,0.0533623
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","Settles",0.8604,0,0.860413,0.281753,1,1,1,1,0.138751,0.192331,,,1,,,,,0,0,0,,10.0905,9.75946,1000.02,999.854,0.15,0.203109,0.0420165,0.245126,0.0633189,0.0332199,0,0,1,0.165541,0,0,0,0.0690852,0,-0.186826,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","Tried",0.0953,0,0.095337,0.546524,1,1,1,1,0.814857,0.202678,,,0,,,,,0,0,1,0.559723,10.4187,9.28132,1000.04,998.881,0.3,0.532869,0.0642676,0.597136,0.577239,0.0629685,0,0,0,,0,0,0,0.223993,0,1.55027,1,1,0,0,0,0,0,0.440277,0.559723
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.005463","0.9962","PWins",0.0534,0,0.0533623,0.649316,1,1,1,1,0.82421,0.247062,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.898559,0.0244831,0.923042,1.02729,0.00183623,0,0,0,,0,0,0,0.326441,0,1.32441,1,1,0,0,0,0,0,0,1
