"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","All",1,0,1,0.326616,1,1,1,1,0.405675,0.1,,,0.606432,,,,,0.00105818,4.62455E-18,0.39251,0.514423,10.1581,9.633,10.1581,9.633,0.208876,0.29034,0.0404603,0.3308,0.195382,0.0333711,0,0,0.606432,0.1,0.00105818,4.62497E-18,8.49534E-22,0.0999974,0,-2.1093E-06,1,1,0,0,0.606432,0.00105818,4.62455E-18,0.190594,0.201916
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","DisputeArises",1,0,1,0.326616,1,1,1,1,0.405675,0.1,,,0.606432,,,,,0.00105818,4.62455E-18,0.39251,0.514423,10.1581,9.633,10.1581,9.633,0.208876,0.29034,0.0404603,0.3308,0.195382,0.0333711,0,0,0.606432,0.1,0.00105818,4.62497E-18,8.49534E-22,0.0999974,0,-2.1093E-06,1,1,0,0,0.606432,0.00105818,4.62455E-18,0.190594,0.201916
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","PFiles",1,0,1,0.326616,1,1,1,1,0.405675,0.1,,,0.606432,,,,,0.00105818,4.62455E-18,0.39251,0.514423,10.1581,9.633,10.1581,9.633,0.208876,0.29034,0.0404603,0.3308,0.195382,0.0333711,0,0,0.606432,0.1,0.00105818,4.62497E-18,8.49534E-22,0.0999974,0,-2.1093E-06,1,1,0,0,0.606432,0.00105818,4.62455E-18,0.190594,0.201916
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","DAnswers",1,0,1,0.326616,1,1,1,1,0.405675,0.1,,,0.606432,,,,,0.00105818,4.62455E-18,0.39251,0.514423,10.1581,9.633,10.1581,9.633,0.208876,0.29034,0.0404603,0.3308,0.195382,0.0333711,0,0,0.606432,0.1,0.00105818,4.62497E-18,8.49534E-22,0.0999974,0,-2.1093E-06,1,1,0,0,0.606432,0.00105818,4.62455E-18,0.190594,0.201916
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","Litigated",1,0,1,0.326616,1,1,1,1,0.405675,0.1,,,0.606432,,,,,0.00105818,4.62455E-18,0.39251,0.514423,10.1581,9.633,10.1581,9.633,0.208876,0.29034,0.0404603,0.3308,0.195382,0.0333711,0,0,0.606432,0.1,0.00105818,4.62497E-18,8.49534E-22,0.0999974,0,-2.1093E-06,1,1,0,0,0.606432,0.00105818,4.62455E-18,0.190594,0.201916
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","Settles",0.6064,0,0.606432,0.204785,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,10.025,9.825,10.025,9.825,0.15,0.171052,0.0219986,0.19305,0.029934,0.0214486,0,0,1,0.1,0,0,0,0.0225626,0,-0.392703,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","Tried",0.3925,0,0.39251,0.515065,1,1,1,1,0.877419,0.1,,,0,,,,,0,0,1,0.514423,10.3644,9.33558,10.3644,9.33558,0.3,0.475229,0.0689996,0.544229,0.451512,0.0517809,0,0,0,,0,0,0,0.219817,0,0.606807,1,1,0,0,0,0,0,0.485577,0.514423
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","PWins",0.2019,0,0.201916,0.663115,1,1,1,1,0.881035,0.1,,,0,,,,,0,0,1,1,10.85,8.85,10.85,8.85,0.3,0.792725,0.0535912,0.846317,0.858043,0.00803868,0,0,0,,0,0,0,0.357275,0,0.306986,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","DWins",0.1906,0,0.190594,0.35822,1,1,1,1,0.873589,0.1,,,0,,,,,0,0,1,0,9.85,9.85,9.85,9.85,0.3,0.138871,0.0853233,0.224194,0.0208306,0.0981218,0,0,0,,0,0,0,0.0741942,0,0.924441,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-2.665E-15","-4.119E-11","Abandoned",0.0011,0,0.00105818,0.245321,1,1,1,1,0.600895,0.1,,,0,,,,,1,4.37028E-15,0,,9.925,9.925,9.925,9.925,0.15,0.0725809,0.0346735,0.107254,0.00544357,0.0372741,0,0,0,,1,4.37068E-15,8.02824E-19,0.0322545,0,-0.03071,1,1,0,0,0,1,4.37028E-15,0,0
