"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","All",1,0,1,0.5,1,1,1,1,0.698641,0.412884,,,0.260983,,,,,0,0,0.739017,1,10.4978,9.37173,1000.1,999.396,0.130426,0.155841,0.0618708,0.217712,0.0465989,0.0139128,0,0,0.260983,0.768918,0,0,0,1,0,0,1,1,0,0,0.260983,0,0,0,0.739017
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","DisputeArises",1,0,1,0.5,1,1,1,1,0.698641,0.412884,,,0.260983,,,,,0,0,0.739017,1,10.4978,9.37173,1000.1,999.396,0.130426,0.155841,0.0618708,0.217712,0.0465989,0.0139128,0,0,0.260983,0.768918,0,0,0,1,0,0,1,1,0,0,0.260983,0,0,0,0.739017
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","PFiles",1,0,1,0.5,1,1,1,1,0.698641,0.412884,,,0.260983,,,,,0,0,0.739017,1,10.4978,9.37173,1000.1,999.396,0.130426,0.155841,0.0618708,0.217712,0.0465989,0.0139128,0,0,0.260983,0.768918,0,0,0,1,0,0,1,1,0,0,0.260983,0,0,0,0.739017
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","DAnswers",1,0,1,0.5,1,1,1,1,0.698641,0.412884,,,0.260983,,,,,0,0,0.739017,1,10.4978,9.37173,1000.1,999.396,0.130426,0.155841,0.0618708,0.217712,0.0465989,0.0139128,0,0,0.260983,0.768918,0,0,0,1,0,0,1,1,0,0,0.260983,0,0,0,0.739017
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","Litigated",1,0,1,0.5,1,1,1,1,0.698641,0.412884,,,0.260983,,,,,0,0,0.739017,1,10.4978,9.37173,1000.1,999.396,0.130426,0.155841,0.0618708,0.217712,0.0465989,0.0139128,0,0,0.260983,0.768918,0,0,0,1,0,0,1,1,0,0,0.260983,0,0,0,0.739017
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","Settles",0.261,0,0.260983,0.5,1,1,1,1,0.762886,0.774949,,,1,,,,,0,0,0,,10.7314,9.19358,1000.14,999.168,0.075,0.0554554,0.0952199,0.150675,0.0118658,0.0134416,0,0,1,0.768918,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","Tried",0.739,0,0.739017,0.5,1,1,1,1,0.675953,0.285022,,,0,,,,,0,0,1,1,10.4154,9.43464,1000.09,999.476,0.15,0.191292,0.0500936,0.241386,0.0588648,0.0140792,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","PWins",0.739,0,0.739017,0.5,1,1,1,1,0.675953,0.285022,,,0,,,,,0,0,1,1,10.4154,9.43464,1000.09,999.476,0.15,0.191292,0.0500936,0.241386,0.0588648,0.0140792,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","Rounds1",1,0,1,0.5,1,1,1,1,0.698641,0.412884,,,0.260983,,,,,0,0,0.739017,1,10.4978,9.37173,1000.1,999.396,0.130426,0.155841,0.0618708,0.217712,0.0465989,0.0139128,0,0,0.260983,0.768918,0,0,0,1,0,0,1,1,0,0,0.260983,0,0,0,0.739017
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.002179","0.9979","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
