"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","All",1,0,1,0.5,0.60009,0.60009,1,1,0.57104,0.559902,,,0.418683,,,,,0.0636604,0,0.117747,1,10.226,9.5587,1000.05,999.527,0.215351,0.0478998,0.274325,0.322225,0.0134831,0.117968,0,0,0.418683,0.599444,0.0636604,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.418683,0.0636604,0,0,0.117747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","DisputeArises",1,0,1,0.5,0.60009,0.60009,1,1,0.57104,0.559902,,,0.418683,,,,,0.0636604,0,0.117747,1,10.226,9.5587,1000.05,999.527,0.215351,0.0478998,0.274325,0.322225,0.0134831,0.117968,0,0,0.418683,0.599444,0.0636604,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.418683,0.0636604,0,0,0.117747
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","PFiles",0.6001,0,0.60009,0.5,1,1,1,1,0.57104,0.559902,,,0.6977,,,,,0.106085,0,0.196215,1,10.3765,9.2646,1000.08,999.212,0.358865,0.079821,0.360278,0.440099,0.0224684,0.165589,0,0,0.6977,0.599444,0.106085,0,0,1,0,0,1,1,0,0,0.6977,0.106085,0,0,0.196215
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","DAnswers",0.6001,0,0.60009,0.5,1,1,1,1,0.57104,0.559902,,,0.6977,,,,,0.106085,0,0.196215,1,10.3765,9.2646,1000.08,999.212,0.358865,0.079821,0.360278,0.440099,0.0224684,0.165589,0,0,0.6977,0.599444,0.106085,0,0,1,0,0,1,1,0,0,0.6977,0.106085,0,0,0.196215
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","Litigated",0.6001,0,0.60009,0.5,1,1,1,1,0.57104,0.559902,,,0.6977,,,,,0.106085,0,0.196215,1,10.3765,9.2646,1000.08,999.212,0.358865,0.079821,0.360278,0.440099,0.0224684,0.165589,0,0,0.6977,0.599444,0.106085,0,0,1,0,0,1,1,0,0,0.6977,0.106085,0,0,0.196215
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","Not Litigated",0.3999,0,0.39991,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.145348,0.145348,0,0.0465091,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","Settles",0.4187,0,0.418683,0.5,1,1,1,1,0.54416,0.654728,,,1,,,,,0,0,0,,10.4494,9.25056,1000.11,999.296,0.3,0.0427986,0.316659,0.359458,0.00620515,0.11536,0,0,1,0.599444,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","Tried",0.1177,0,0.117747,0.5,1,1,1,1,0.737398,0.455998,,,0,,,,,0,0,1,1,10.4019,8.99805,1000.06,998.519,0.6,0.254309,0.402645,0.656954,0.0923979,0.249741,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Rule 68 Damages Dispute","0.008003","1.001","PWins",0.1177,0,0.117747,0.5,1,1,1,1,0.737398,0.455998,,,0,,,,,0,0,1,1,10.4019,8.99805,1000.06,998.519,0.6,0.254309,0.402645,0.656954,0.0923979,0.249741,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
