"OptionSet","Exploit","Refine","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","All",1,0,1,0.499995,1,1,1,1,0.53083,0.457189,,,0.728478,,,,,0.00942001,0.0243827,0.23766,0.500736,10.4078,9.40652,1000.07,999.357,0.185649,0.18995,0.175266,0.365216,0.116667,0.114959,0,0,0.728478,0.490388,0.00944954,0.0244122,5.90691E-05,0.499994,0,7.5023E-06,1,1,0,0,0.728478,0.00942001,0.0243827,0.118655,0.119005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","DisputeArises",1,0,1,0.499995,1,1,1,1,0.53083,0.457189,,,0.728478,,,,,0.00942001,0.0243827,0.23766,0.500736,10.4078,9.40652,1000.07,999.357,0.185649,0.18995,0.175266,0.365216,0.116667,0.114959,0,0,0.728478,0.490388,0.00944954,0.0244122,5.90691E-05,0.499994,0,7.5023E-06,1,1,0,0,0.728478,0.00942001,0.0243827,0.118655,0.119005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PFiles",1,0,1,0.499995,1,1,1,1,0.53083,0.457189,,,0.728478,,,,,0.00942001,0.0243827,0.23766,0.500736,10.4078,9.40652,1000.07,999.357,0.185649,0.18995,0.175266,0.365216,0.116667,0.114959,0,0,0.728478,0.490388,0.00944954,0.0244122,5.90691E-05,0.499994,0,7.5023E-06,1,1,0,0,0.728478,0.00942001,0.0243827,0.118655,0.119005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","DAnswers",1,0,1,0.499995,1,1,1,1,0.53083,0.457189,,,0.728478,,,,,0.00942001,0.0243827,0.23766,0.500736,10.4078,9.40652,1000.07,999.357,0.185649,0.18995,0.175266,0.365216,0.116667,0.114959,0,0,0.728478,0.490388,0.00944954,0.0244122,5.90691E-05,0.499994,0,7.5023E-06,1,1,0,0,0.728478,0.00942001,0.0243827,0.118655,0.119005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","Litigated",1,0,1,0.499995,1,1,1,1,0.53083,0.457189,,,0.728478,,,,,0.00942001,0.0243827,0.23766,0.500736,10.4078,9.40652,1000.07,999.357,0.185649,0.18995,0.175266,0.365216,0.116667,0.114959,0,0,0.728478,0.490388,0.00944954,0.0244122,5.90691E-05,0.499994,0,7.5023E-06,1,1,0,0,0.728478,0.00942001,0.0243827,0.118655,0.119005
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","Settles",0.7285,0,0.728478,0.492889,1,1,1,1,0.442201,0.538575,,,1,,,,,0,0,0,,10.4154,9.43461,1000.08,999.45,0.15,0.162372,0.161968,0.32434,0.0846605,0.087018,0,0,1,0.490388,0,0,0,0.491291,0,-0.40623,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","Tried",0.2377,0,0.23766,0.500566,1,1,1,1,0.765732,0.226209,,,0,,,,,0,0,1,0.500736,10.3507,9.34926,1000.04,999.129,0.3,0.279089,0.226971,0.506061,0.216512,0.208687,0,0,0,,0,0,0,0.500729,0,1.26635,1,1,0,0,0,0,0,0.499264,0.500736
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PWins",0.119,0,0.119005,0.643302,1,1,1,1,0.815142,0.273524,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.453291,0.104506,0.557797,0.416778,0.015676,0,0,0,,0,0,0,0.696709,0,1.26516,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","DWins",0.1187,0,0.118655,0.357408,1,1,1,1,0.716177,0.178755,,,0,,,,,0,0,1,0,9.85,9.85,999.935,999.935,0.3,0.104374,0.349797,0.454171,0.0156561,0.402266,0,0,0,,0,0,0,0.304171,0,1.26754,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","Abandoned",0.0339,0,0.0338618,0.648869,1,1,1,1,0.788848,0.327446,,,0,,,,,0.27819,0.720065,0,,10.6459,9.20406,1000.1,998.971,0.15,0.157623,0.0984461,0.256069,0.104455,0.058222,0,0,0,,0.279062,0.720938,0.00174442,0.682059,0,-0.148376,1,1,0,0,0,0.27819,0.720065,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","Rounds1",0.9999,0,0.999941,0.499992,1,1,1,1,0.530821,0.457198,,,0.728521,,,,,0.00942056,0.0243841,0.237674,0.500736,10.4078,9.40652,1000.07,999.357,0.185651,0.189945,0.175257,0.365202,0.116659,0.114946,0,0,0.728521,0.490388,0.00942056,0.0243841,0,0.49999,0,0.000147247,1,1,0,0,0.728521,0.00942056,0.0243841,0.118662,0.119012
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.731733,0.651468,,,0.715798,,,,,0.00316919,0.0429556,0.23801,0.696719,10.6495,9.16483,1000.12,999.026,0.185701,0.0280981,0.350536,0.378634,0.0039729,0.22992,0,0,0.715798,0.745321,0.0032028,0.0429892,6.72015E-05,1,0,1.15263E-05,1,1,0,0,0.715798,0.00316919,0.0429556,0.0721839,0.165826
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.329932,0.262914,,,0.741157,,,,,0.0156707,0.0058102,0.237311,0.304181,10.1662,9.6482,1000.03,999.689,0.185597,0.351798,0,0.351798,0.229358,0,0,0,0.741157,0.244184,0.0156961,0.00583567,5.09369E-05,0,0,3.4784E-06,1,1,0,0,0.741157,0.0156707,0.0058102,0.165125,0.0721854
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Fee Rule Margin","0.007471","0.983","AllCount",7130,0,7130,0.499995,7130,7130,7130,7130,0.53083,0.457189,,,5194.05,,,,,67.1646,173.849,1694.52,1862.74,10.4078,9.40652,1000.07,999.357,0.185649,0.18995,0.175266,0.365216,0.116667,0.114959,0,0,5194.05,0.490388,67.3752,174.059,0.421163,3564.96,0,7.5023E-06,7130,7130,0,0,5194.05,67.1646,173.849,846.012,848.506
